Timestamp (IST),Vel_X,Vel_Y,Vel_Z
2024-06-17 16:37:17,-0.026487506365007348,-0.28640156073862577,0.27529447714037053
2024-06-17 16:37:17,-0.026487506365007348,-0.28640156073862577,0.27529447714037053
2024-06-17 16:37:17,-0.026487506365007348,-0.28640156073862577,0.27529447714037053
2024-06-17 16:37:17,-0.026487506365007348,-0.28640156073862577,0.27529447714037053
2024-06-17 16:37:17,-0.026487506365007348,-0.28640156073862577,0.27529447714037053
2024-06-17 16:37:17,-0.026487506365007348,-0.28640156073862577,0.27529447714037053
2024-06-17 16:37:17,-0.026487506365007348,-0.28640156073862577,0.27529447714037053
2024-06-17 16:37:17,-0.026487506365007348,-0.28640156073862577,0.27529447714037053
2024-06-17 16:37:17,-0.026487506365007348,-0.28640156073862577,0.27529447714037053
2024-06-17 16:37:17,-0.026487506365007348,-0.28640156073862577,0.27529447714037053
2024-06-17 16:37:17,-0.026487506365007348,-0.28640156073862577,0.27529447714037053
2024-06-17 16:37:17,-0.026487506365007348,-0.28640156073862577,0.27529447714037053
2024-06-17 16:37:17,-0.026487506365007348,-0.28640156073862577,0.27529447714037053
2024-06-17 16:37:17,-0.026487506365007348,-0.28640156073862577,0.27529447714037053
2024-06-17 16:37:17,-0.026487506365007348,-0.28640156073862577,0.27529447714037053
2024-06-17 16:37:17,-0.026487506365007348,-0.28640156073862577,0.27529447714037053
2024-06-17 16:37:17,-0.026487506365007348,-0.28640156073862577,0.27529447714037053
2024-06-17 16:37:17,-0.026487506365007348,-0.28640156073862577,0.27529447714037053
2024-06-17 16:37:17,-0.026487506365007348,-0.28640156073862577,0.27529447714037053
2024-06-17 16:37:17,-0.026487506365007348,-0.28640156073862577,0.27529447714037053
2024-06-17 16:37:17,-0.026487506365007348,-0.28640156073862577,0.27529447714037053
2024-06-17 16:37:17,-0.026487506365007348,-0.28640156073862577,0.27529447714037053
2024-06-17 16:37:17,-0.026487506365007348,-0.28640156073862577,0.27529447714037053
2024-06-17 16:37:17,-0.026487506365007348,-0.28640156073862577,0.27529447714037053
2024-06-17 16:37:17,-0.026487506365007348,-0.28640156073862577,0.27529447714037053
2024-06-17 16:37:17,-0.026487506365007348,-0.28640156073862577,0.27529447714037053
2024-06-17 16:37:17,-0.026487506365007348,-0.28640156073862577,0.27529447714037053
2024-06-17 16:37:17,-0.026487506365007348,-0.28640156073862577,0.27529447714037053
2024-06-17 16:37:17,-0.026487506365007348,-0.28640156073862577,0.27529447714037053
2024-06-17 16:37:17,-0.026487506365007348,-0.28640156073862577,0.27529447714037053
2024-06-17 16:37:18,0.17896886091386346,-0.6895389942055822,0.7032694197858422
2024-06-17 16:37:18,0.17896886091386346,-0.6895389942055822,0.7032694197858422
2024-06-17 16:37:18,0.17896886091386346,-0.6895389942055822,0.7032694197858422
2024-06-17 16:37:18,0.17896886091386346,-0.6895389942055822,0.7032694197858422
2024-06-17 16:37:18,0.17896886091386346,-0.6895389942055822,0.7032694197858422
2024-06-17 16:37:18,0.17896886091386346,-0.6895389942055822,0.7032694197858422
2024-06-17 16:37:18,0.17896886091386346,-0.6895389942055822,0.7032694197858422
2024-06-17 16:37:18,0.17896886091386346,-0.6895389942055822,0.7032694197858422
2024-06-17 16:37:18,0.17896886091386346,-0.6895389942055822,0.7032694197858422
2024-06-17 16:37:18,0.17896886091386346,-0.6895389942055822,0.7032694197858422
2024-06-17 16:37:18,0.17896886091386346,-0.6895389942055822,0.7032694197858422
2024-06-17 16:37:18,0.17896886091386346,-0.6895389942055822,0.7032694197858422
2024-06-17 16:37:18,0.17896886091386346,-0.6895389942055822,0.7032694197858422
2024-06-17 16:37:18,0.17896886091386346,-0.6895389942055822,0.7032694197858422
2024-06-17 16:37:18,0.17896886091386346,-0.6895389942055822,0.7032694197858422
2024-06-17 16:37:18,0.17896886091386346,-0.6895389942055822,0.7032694197858422
2024-06-17 16:37:18,0.17896886091386346,-0.6895389942055822,0.7032694197858422
2024-06-17 16:37:18,0.17896886091386346,-0.6895389942055822,0.7032694197858422
2024-06-17 16:37:18,0.17896886091386346,-0.6895389942055822,0.7032694197858422
2024-06-17 16:37:18,0.17896886091386346,-0.6895389942055822,0.7032694197858422
2024-06-17 16:37:18,0.17896886091386346,-0.6895389942055822,0.7032694197858422
2024-06-17 16:37:18,0.17896886091386346,-0.6895389942055822,0.7032694197858422
2024-06-17 16:37:18,0.17896886091386346,-0.6895389942055822,0.7032694197858422
2024-06-17 16:37:18,0.17896886091386346,-0.6895389942055822,0.7032694197858422
2024-06-17 16:37:18,0.17896886091386346,-0.6895389942055822,0.7032694197858422
2024-06-17 16:37:18,0.17896886091386346,-0.6895389942055822,0.7032694197858422
2024-06-17 16:37:18,0.17896886091386346,-0.6895389942055822,0.7032694197858422
2024-06-17 16:37:18,0.17896886091386346,-0.6895389942055822,0.7032694197858422
2024-06-17 16:37:18,0.17896886091386346,-0.6895389942055822,0.7032694197858422
2024-06-17 16:37:18,0.17896886091386346,-0.6895389942055822,0.7032694197858422
2024-06-17 16:37:19,0.22982947612714086,-0.8144585765660921,0.7454035156183811
2024-06-17 16:37:19,0.22982947612714086,-0.8144585765660921,0.7454035156183811
2024-06-17 16:37:19,0.22982947612714086,-0.8144585765660921,0.7454035156183811
2024-06-17 16:37:19,0.22982947612714086,-0.8144585765660921,0.7454035156183811
2024-06-17 16:37:19,0.22982947612714086,-0.8144585765660921,0.7454035156183811
2024-06-17 16:37:19,0.22982947612714086,-0.8144585765660921,0.7454035156183811
2024-06-17 16:37:19,0.22982947612714086,-0.8144585765660921,0.7454035156183811
2024-06-17 16:37:19,0.22982947612714086,-0.8144585765660921,0.7454035156183811
2024-06-17 16:37:19,0.22982947612714086,-0.8144585765660921,0.7454035156183811
2024-06-17 16:37:19,0.22982947612714086,-0.8144585765660921,0.7454035156183811
2024-06-17 16:37:19,0.22982947612714086,-0.8144585765660921,0.7454035156183811
2024-06-17 16:37:19,0.22982947612714086,-0.8144585765660921,0.7454035156183811
2024-06-17 16:37:19,0.22982947612714086,-0.8144585765660921,0.7454035156183811
2024-06-17 16:37:19,0.22982947612714086,-0.8144585765660921,0.7454035156183811
2024-06-17 16:37:19,0.22982947612714086,-0.8144585765660921,0.7454035156183811
2024-06-17 16:37:19,0.22982947612714086,-0.8144585765660921,0.7454035156183811
2024-06-17 16:37:19,0.22982947612714086,-0.8144585765660921,0.7454035156183811
2024-06-17 16:37:19,0.22982947612714086,-0.8144585765660921,0.7454035156183811
2024-06-17 16:37:19,0.22982947612714086,-0.8144585765660921,0.7454035156183811
2024-06-17 16:37:19,0.22982947612714086,-0.8144585765660921,0.7454035156183811
2024-06-17 16:37:20,-0.15262359336759032,-1.5651463731172723,0.4876928125924371
2024-06-17 16:37:20,-0.15262359336759032,-1.5651463731172723,0.4876928125924371
2024-06-17 16:37:20,-0.15262359336759032,-1.5651463731172723,0.4876928125924371
2024-06-17 16:37:20,-0.15262359336759032,-1.5651463731172723,0.4876928125924371
2024-06-17 16:37:20,-0.15262359336759032,-1.5651463731172723,0.4876928125924371
2024-06-17 16:37:20,-0.15262359336759032,-1.5651463731172723,0.4876928125924371
2024-06-17 16:37:20,-0.15262359336759032,-1.5651463731172723,0.4876928125924371
2024-06-17 16:37:20,-0.15262359336759032,-1.5651463731172723,0.4876928125924371
2024-06-17 16:37:20,-0.15262359336759032,-1.5651463731172723,0.4876928125924371
2024-06-17 16:37:20,-0.15262359336759032,-1.5651463731172723,0.4876928125924371
2024-06-17 16:37:20,-0.15262359336759032,-1.5651463731172723,0.4876928125924371
2024-06-17 16:37:20,-0.15262359336759032,-1.5651463731172723,0.4876928125924371
2024-06-17 16:37:20,-0.15262359336759032,-1.5651463731172723,0.4876928125924371
2024-06-17 16:37:21,-0.10158397456492813,-1.5031620320543764,0.44389832468408447
2024-06-17 16:37:21,-0.10158397456492813,-1.5031620320543764,0.44389832468408447
2024-06-17 16:37:21,-0.10158397456492813,-1.5031620320543764,0.44389832468408447
2024-06-17 16:37:21,-0.10158397456492813,-1.5031620320543764,0.44389832468408447
2024-06-17 16:37:21,-0.10158397456492813,-1.5031620320543764,0.44389832468408447
2024-06-17 16:37:21,-0.10158397456492813,-1.5031620320543764,0.44389832468408447
2024-06-17 16:37:21,-0.10158397456492813,-1.5031620320543764,0.44389832468408447
2024-06-17 16:37:21,-0.10158397456492813,-1.5031620320543764,0.44389832468408447
2024-06-17 16:37:21,-0.10158397456492813,-1.5031620320543764,0.44389832468408447
2024-06-17 16:37:21,-0.10158397456492813,-1.5031620320543764,0.44389832468408447
2024-06-17 16:37:21,-0.10158397456492813,-1.5031620320543764,0.44389832468408447
2024-06-17 16:37:21,-0.10158397456492813,-1.5031620320543764,0.44389832468408447
2024-06-17 16:37:21,-0.10158397456492813,-1.5031620320543764,0.44389832468408447
2024-06-17 16:37:21,-0.10158397456492813,-1.5031620320543764,0.44389832468408447
2024-06-17 16:37:21,-0.10158397456492813,-1.5031620320543764,0.44389832468408447
2024-06-17 16:37:21,-0.10158397456492813,-1.5031620320543764,0.44389832468408447
2024-06-17 16:37:21,-0.10158397456492813,-1.5031620320543764,0.44389832468408447
2024-06-17 16:37:21,-0.10158397456492813,-1.5031620320543764,0.44389832468408447
2024-06-17 16:37:21,-0.10158397456492813,-1.5031620320543764,0.44389832468408447
2024-06-17 16:37:21,-0.10158397456492813,-1.5031620320543764,0.44389832468408447
2024-06-17 16:37:21,-0.10158397456492813,-1.5031620320543764,0.44389832468408447
2024-06-17 16:37:21,-0.10158397456492813,-1.5031620320543764,0.44389832468408447
2024-06-17 16:37:21,-0.10158397456492813,-1.5031620320543764,0.44389832468408447
2024-06-17 16:37:21,-0.10158397456492813,-1.5031620320543764,0.44389832468408447
2024-06-17 16:37:21,-0.10158397456492813,-1.5031620320543764,0.44389832468408447
2024-06-17 16:37:21,-0.10158397456492813,-1.5031620320543764,0.44389832468408447
2024-06-17 16:37:21,-0.10158397456492813,-1.5031620320543764,0.44389832468408447
2024-06-17 16:37:21,-0.10158397456492813,-1.5031620320543764,0.44389832468408447
2024-06-17 16:37:21,-0.10158397456492813,-1.5031620320543764,0.44389832468408447
2024-06-17 16:37:21,-0.10158397456492813,-1.5031620320543764,0.44389832468408447
2024-06-17 16:37:22,-0.010865069856810461,-2.006632318989472,0.5930506170918146
2024-06-17 16:37:22,-0.010865069856810461,-2.006632318989472,0.5930506170918146
2024-06-17 16:37:22,-0.010865069856810461,-2.006632318989472,0.5930506170918146
2024-06-17 16:37:22,-0.010865069856810461,-2.006632318989472,0.5930506170918146
2024-06-17 16:37:22,-0.010865069856810461,-2.006632318989472,0.5930506170918146
2024-06-17 16:37:22,-0.010865069856810461,-2.006632318989472,0.5930506170918146
2024-06-17 16:37:22,-0.010865069856810461,-2.006632318989472,0.5930506170918146
2024-06-17 16:37:22,-0.010865069856810461,-2.006632318989472,0.5930506170918146
2024-06-17 16:37:22,-0.010865069856810461,-2.006632318989472,0.5930506170918146
2024-06-17 16:37:22,-0.010865069856810461,-2.006632318989472,0.5930506170918146
2024-06-17 16:37:22,-0.010865069856810461,-2.006632318989472,0.5930506170918146
2024-06-17 16:37:22,-0.010865069856810461,-2.006632318989472,0.5930506170918146
2024-06-17 16:37:22,-0.010865069856810461,-2.006632318989472,0.5930506170918146
2024-06-17 16:37:22,-0.010865069856810461,-2.006632318989472,0.5930506170918146
2024-06-17 16:37:22,-0.010865069856810461,-2.006632318989472,0.5930506170918146
2024-06-17 16:37:22,-0.010865069856810461,-2.006632318989472,0.5930506170918146
2024-06-17 16:37:22,-0.010865069856810461,-2.006632318989472,0.5930506170918146
2024-06-17 16:37:22,-0.010865069856810461,-2.006632318989472,0.5930506170918146
2024-06-17 16:37:22,-0.010865069856810461,-2.006632318989472,0.5930506170918146
2024-06-17 16:37:22,-0.010865069856810461,-2.006632318989472,0.5930506170918146
2024-06-17 16:37:22,-0.010865069856810461,-2.006632318989472,0.5930506170918146
2024-06-17 16:37:22,-0.010865069856810461,-2.006632318989472,0.5930506170918146
2024-06-17 16:37:22,-0.010865069856810461,-2.006632318989472,0.5930506170918146
2024-06-17 16:37:22,-0.010865069856810461,-2.006632318989472,0.5930506170918146
2024-06-17 16:37:22,-0.010865069856810461,-2.006632318989472,0.5930506170918146
2024-06-17 16:37:22,-0.010865069856810461,-2.006632318989472,0.5930506170918146
2024-06-17 16:37:22,-0.010865069856810461,-2.006632318989472,0.5930506170918146
2024-06-17 16:37:22,-0.010865069856810461,-2.006632318989472,0.5930506170918146
2024-06-17 16:37:22,-0.010865069856810461,-2.006632318989472,0.5930506170918146
2024-06-17 16:37:22,-0.010865069856810461,-2.006632318989472,0.5930506170918146
2024-06-17 16:37:23,0.025263425822993603,-1.7168206884923742,0.5455445703828411
2024-06-17 16:37:23,0.025263425822993603,-1.7168206884923742,0.5455445703828411
2024-06-17 16:37:23,0.025263425822993603,-1.7168206884923742,0.5455445703828411
2024-06-17 16:37:23,0.025263425822993603,-1.7168206884923742,0.5455445703828411
2024-06-17 16:37:23,0.025263425822993603,-1.7168206884923742,0.5455445703828411
2024-06-17 16:37:23,0.025263425822993603,-1.7168206884923742,0.5455445703828411
2024-06-17 16:37:23,0.025263425822993603,-1.7168206884923742,0.5455445703828411
2024-06-17 16:37:23,0.025263425822993603,-1.7168206884923742,0.5455445703828411
2024-06-17 16:37:23,0.025263425822993603,-1.7168206884923742,0.5455445703828411
2024-06-17 16:37:23,0.025263425822993603,-1.7168206884923742,0.5455445703828411
2024-06-17 16:37:23,0.025263425822993603,-1.7168206884923742,0.5455445703828411
2024-06-17 16:37:23,0.025263425822993603,-1.7168206884923742,0.5455445703828411
2024-06-17 16:37:23,0.025263425822993603,-1.7168206884923742,0.5455445703828411
2024-06-17 16:37:23,0.025263425822993603,-1.7168206884923742,0.5455445703828411
2024-06-17 16:37:23,0.025263425822993603,-1.7168206884923742,0.5455445703828411
2024-06-17 16:37:23,0.025263425822993603,-1.7168206884923742,0.5455445703828411
2024-06-17 16:37:23,0.025263425822993603,-1.7168206884923742,0.5455445703828411
2024-06-17 16:37:23,0.025263425822993603,-1.7168206884923742,0.5455445703828411
2024-06-17 16:37:23,0.025263425822993603,-1.7168206884923742,0.5455445703828411
2024-06-17 16:37:24,0.09464337425106045,-3.561180529707264,0.3138609428282414
2024-06-17 16:37:24,0.09464337425106045,-3.561180529707264,0.3138609428282414
2024-06-17 16:37:24,0.09464337425106045,-3.561180529707264,0.3138609428282414
2024-06-17 16:37:24,0.09464337425106045,-3.561180529707264,0.3138609428282414
2024-06-17 16:37:24,0.09464337425106045,-3.561180529707264,0.3138609428282414
2024-06-17 16:37:24,0.09464337425106045,-3.561180529707264,0.3138609428282414
2024-06-17 16:37:24,0.09464337425106045,-3.561180529707264,0.3138609428282414
2024-06-17 16:37:24,0.09464337425106045,-3.561180529707264,0.3138609428282414
2024-06-17 16:37:24,0.09464337425106045,-3.561180529707264,0.3138609428282414
2024-06-17 16:37:24,0.09464337425106045,-3.561180529707264,0.3138609428282414
2024-06-17 16:37:24,0.09464337425106045,-3.561180529707264,0.3138609428282414
2024-06-17 16:37:24,0.09464337425106045,-3.561180529707264,0.3138609428282414
2024-06-17 16:37:24,0.09464337425106045,-3.561180529707264,0.3138609428282414
2024-06-17 16:37:24,0.09464337425106045,-3.561180529707264,0.3138609428282414
2024-06-17 16:37:24,0.09464337425106045,-3.561180529707264,0.3138609428282414
2024-06-17 16:37:24,0.09464337425106045,-3.561180529707264,0.3138609428282414
2024-06-17 16:37:24,0.09464337425106045,-3.561180529707264,0.3138609428282414
2024-06-17 16:37:25,0.16594228358759838,-3.777349014957797,0.2908114500561042
2024-06-17 16:37:25,0.16594228358759838,-3.777349014957797,0.2908114500561042
2024-06-17 16:37:25,0.16594228358759838,-3.777349014957797,0.2908114500561042
2024-06-17 16:37:25,0.16594228358759838,-3.777349014957797,0.2908114500561042
2024-06-17 16:37:25,0.16594228358759838,-3.777349014957797,0.2908114500561042
2024-06-17 16:37:25,0.16594228358759838,-3.777349014957797,0.2908114500561042
2024-06-17 16:37:25,0.16594228358759838,-3.777349014957797,0.2908114500561042
2024-06-17 16:37:25,0.16594228358759838,-3.777349014957797,0.2908114500561042
2024-06-17 16:37:25,0.16594228358759838,-3.777349014957797,0.2908114500561042
2024-06-17 16:37:25,0.16594228358759838,-3.777349014957797,0.2908114500561042
2024-06-17 16:37:25,0.16594228358759838,-3.777349014957797,0.2908114500561042
2024-06-17 16:37:25,0.16594228358759838,-3.777349014957797,0.2908114500561042
2024-06-17 16:37:25,0.16594228358759838,-3.777349014957797,0.2908114500561042
2024-06-17 16:37:25,0.16594228358759838,-3.777349014957797,0.2908114500561042
2024-06-17 16:37:25,0.16594228358759838,-3.777349014957797,0.2908114500561042
2024-06-17 16:37:25,0.16594228358759838,-3.777349014957797,0.2908114500561042
2024-06-17 16:37:25,0.16594228358759838,-3.777349014957797,0.2908114500561042
2024-06-17 16:37:25,0.16594228358759838,-3.777349014957797,0.2908114500561042
2024-06-17 16:37:25,0.16594228358759838,-3.777349014957797,0.2908114500561042
2024-06-17 16:37:25,0.16594228358759838,-3.777349014957797,0.2908114500561042
2024-06-17 16:37:25,0.16594228358759838,-3.777349014957797,0.2908114500561042
2024-06-17 16:37:25,0.16594228358759838,-3.777349014957797,0.2908114500561042
2024-06-17 16:37:25,0.16594228358759838,-3.777349014957797,0.2908114500561042
2024-06-17 16:37:25,0.16594228358759838,-3.777349014957797,0.2908114500561042
2024-06-17 16:37:25,0.16594228358759838,-3.777349014957797,0.2908114500561042
2024-06-17 16:37:25,0.16594228358759838,-3.777349014957797,0.2908114500561042
2024-06-17 16:37:25,0.16594228358759838,-3.777349014957797,0.2908114500561042
2024-06-17 16:37:25,0.16594228358759838,-3.777349014957797,0.2908114500561042
2024-06-17 16:37:25,0.16594228358759838,-3.777349014957797,0.2908114500561042
2024-06-17 16:37:25,0.16594228358759838,-3.777349014957797,0.2908114500561042
2024-06-17 16:37:26,0.2580852632984106,-3.6955332165337405,0.3231559727624204
2024-06-17 16:37:26,0.2580852632984106,-3.6955332165337405,0.3231559727624204
2024-06-17 16:37:26,0.2580852632984106,-3.6955332165337405,0.3231559727624204
2024-06-17 16:37:26,0.2580852632984106,-3.6955332165337405,0.3231559727624204
2024-06-17 16:37:26,0.2580852632984106,-3.6955332165337405,0.3231559727624204
2024-06-17 16:37:26,0.2580852632984106,-3.6955332165337405,0.3231559727624204
2024-06-17 16:37:26,0.2580852632984106,-3.6955332165337405,0.3231559727624204
2024-06-17 16:37:26,0.2580852632984106,-3.6955332165337405,0.3231559727624204
2024-06-17 16:37:26,0.2580852632984106,-3.6955332165337405,0.3231559727624204
2024-06-17 16:37:26,0.2580852632984106,-3.6955332165337405,0.3231559727624204
2024-06-17 16:37:26,0.2580852632984106,-3.6955332165337405,0.3231559727624204
2024-06-17 16:37:26,0.2580852632984106,-3.6955332165337405,0.3231559727624204
2024-06-17 16:37:26,0.2580852632984106,-3.6955332165337405,0.3231559727624204
2024-06-17 16:37:26,0.2580852632984106,-3.6955332165337405,0.3231559727624204
2024-06-17 16:37:26,0.2580852632984106,-3.6955332165337405,0.3231559727624204
2024-06-17 16:37:26,0.2580852632984106,-3.6955332165337405,0.3231559727624204
2024-06-17 16:37:26,0.2580852632984106,-3.6955332165337405,0.3231559727624204
2024-06-17 16:37:26,0.2580852632984106,-3.6955332165337405,0.3231559727624204
2024-06-17 16:37:26,0.2580852632984106,-3.6955332165337405,0.3231559727624204
2024-06-17 16:37:26,0.2580852632984106,-3.6955332165337405,0.3231559727624204
2024-06-17 16:37:26,0.2580852632984106,-3.6955332165337405,0.3231559727624204
2024-06-17 16:37:26,0.2580852632984106,-3.6955332165337405,0.3231559727624204
2024-06-17 16:37:26,0.2580852632984106,-3.6955332165337405,0.3231559727624204
2024-06-17 16:37:26,0.2580852632984106,-3.6955332165337405,0.3231559727624204
2024-06-17 16:37:26,0.2580852632984106,-3.6955332165337405,0.3231559727624204
2024-06-17 16:37:26,0.2580852632984106,-3.6955332165337405,0.3231559727624204
2024-06-17 16:37:26,0.2580852632984106,-3.6955332165337405,0.3231559727624204
2024-06-17 16:37:26,0.2580852632984106,-3.6955332165337405,0.3231559727624204
2024-06-17 16:37:26,0.2580852632984106,-3.6955332165337405,0.3231559727624204
2024-06-17 16:37:26,0.2580852632984106,-3.6955332165337405,0.3231559727624204
2024-06-17 16:37:27,0.24890457238204977,-4.351174086079737,0.545354492274098
2024-06-17 16:37:27,0.24890457238204977,-4.351174086079737,0.545354492274098
2024-06-17 16:37:27,0.24890457238204977,-4.351174086079737,0.545354492274098
2024-06-17 16:37:27,0.24890457238204977,-4.351174086079737,0.545354492274098
2024-06-17 16:37:27,0.24890457238204977,-4.351174086079737,0.545354492274098
2024-06-17 16:37:27,0.24890457238204977,-4.351174086079737,0.545354492274098
2024-06-17 16:37:27,0.24890457238204977,-4.351174086079737,0.545354492274098
2024-06-17 16:37:27,0.24890457238204977,-4.351174086079737,0.545354492274098
2024-06-17 16:37:27,0.24890457238204977,-4.351174086079737,0.545354492274098
2024-06-17 16:37:27,0.24890457238204977,-4.351174086079737,0.545354492274098
2024-06-17 16:37:27,0.24890457238204977,-4.351174086079737,0.545354492274098
2024-06-17 16:37:27,0.24890457238204977,-4.351174086079737,0.545354492274098
2024-06-17 16:37:27,0.24890457238204977,-4.351174086079737,0.545354492274098
2024-06-17 16:37:27,0.24890457238204977,-4.351174086079737,0.545354492274098
2024-06-17 16:37:27,0.24890457238204977,-4.351174086079737,0.545354492274098
2024-06-17 16:37:27,0.24890457238204977,-4.351174086079737,0.545354492274098
2024-06-17 16:37:27,0.24890457238204977,-4.351174086079737,0.545354492274098
2024-06-17 16:37:27,0.24890457238204977,-4.351174086079737,0.545354492274098
2024-06-17 16:37:27,0.24890457238204977,-4.351174086079737,0.545354492274098
2024-06-17 16:37:27,0.24890457238204977,-4.351174086079737,0.545354492274098
2024-06-17 16:37:27,0.24890457238204977,-4.351174086079737,0.545354492274098
2024-06-17 16:37:27,0.24890457238204977,-4.351174086079737,0.545354492274098
2024-06-17 16:37:27,0.24890457238204977,-4.351174086079737,0.545354492274098
2024-06-17 16:37:27,0.24890457238204977,-4.351174086079737,0.545354492274098
2024-06-17 16:37:27,0.24890457238204977,-4.351174086079737,0.545354492274098
2024-06-17 16:37:27,0.24890457238204977,-4.351174086079737,0.545354492274098
2024-06-17 16:37:27,0.24890457238204977,-4.351174086079737,0.545354492274098
2024-06-17 16:37:27,0.24890457238204977,-4.351174086079737,0.545354492274098
2024-06-17 16:37:27,0.24890457238204977,-4.351174086079737,0.545354492274098
2024-06-17 16:37:27,0.24890457238204977,-4.351174086079737,0.545354492274098
2024-06-17 16:37:28,0.36446099196070453,-3.9565905778838237,0.5920768900553559
2024-06-17 16:37:28,0.36446099196070453,-3.9565905778838237,0.5920768900553559
2024-06-17 16:37:28,0.36446099196070453,-3.9565905778838237,0.5920768900553559
2024-06-17 16:37:28,0.36446099196070453,-3.9565905778838237,0.5920768900553559
2024-06-17 16:37:28,0.36446099196070453,-3.9565905778838237,0.5920768900553559
2024-06-17 16:37:28,0.36446099196070453,-3.9565905778838237,0.5920768900553559
2024-06-17 16:37:28,0.36446099196070453,-3.9565905778838237,0.5920768900553559
2024-06-17 16:37:28,0.36446099196070453,-3.9565905778838237,0.5920768900553559
2024-06-17 16:37:28,0.36446099196070453,-3.9565905778838237,0.5920768900553559
2024-06-17 16:37:28,0.36446099196070453,-3.9565905778838237,0.5920768900553559
2024-06-17 16:37:28,0.36446099196070453,-3.9565905778838237,0.5920768900553559
2024-06-17 16:37:28,0.36446099196070453,-3.9565905778838237,0.5920768900553559
2024-06-17 16:37:28,0.36446099196070453,-3.9565905778838237,0.5920768900553559
2024-06-17 16:37:28,0.36446099196070453,-3.9565905778838237,0.5920768900553559
2024-06-17 16:37:28,0.36446099196070453,-3.9565905778838237,0.5920768900553559
2024-06-17 16:37:28,0.36446099196070453,-3.9565905778838237,0.5920768900553559
2024-06-17 16:37:28,0.36446099196070453,-3.9565905778838237,0.5920768900553559
2024-06-17 16:37:28,0.36446099196070453,-3.9565905778838237,0.5920768900553559
2024-06-17 16:37:28,0.36446099196070453,-3.9565905778838237,0.5920768900553559
2024-06-17 16:37:28,0.36446099196070453,-3.9565905778838237,0.5920768900553559
2024-06-17 16:37:28,0.36446099196070453,-3.9565905778838237,0.5920768900553559
