Timestamp (IST),Vel_X,Vel_Y,Vel_Z
2024-06-17 16:54:25,0.0015206982184935323,-0.18205475056162113,-0.04211582024225327
2024-06-17 16:54:25,0.0015206982184935323,-0.18205475056162113,-0.04211582024225327
2024-06-17 16:54:25,0.0015206982184935323,-0.18205475056162113,-0.04211582024225327
2024-06-17 16:54:25,0.0015206982184935323,-0.18205475056162113,-0.04211582024225327
2024-06-17 16:54:25,0.0015206982184935323,-0.18205475056162113,-0.04211582024225327
2024-06-17 16:54:25,0.0015206982184935323,-0.18205475056162113,-0.04211582024225327
2024-06-17 16:54:25,0.0015206982184935323,-0.18205475056162113,-0.04211582024225327
2024-06-17 16:54:25,0.0015206982184935323,-0.18205475056162113,-0.04211582024225327
2024-06-17 16:54:25,0.0015206982184935323,-0.18205475056162113,-0.04211582024225327
2024-06-17 16:54:26,-0.02370771375490501,-0.027361016847596203,-0.022787156582764437
2024-06-17 16:54:26,-0.02370771375490501,-0.027361016847596203,-0.022787156582764437
2024-06-17 16:54:26,-0.02370771375490501,-0.027361016847596203,-0.022787156582764437
2024-06-17 16:54:26,-0.02370771375490501,-0.027361016847596203,-0.022787156582764437
2024-06-17 16:54:26,-0.02370771375490501,-0.027361016847596203,-0.022787156582764437
2024-06-17 16:54:26,-0.02370771375490501,-0.027361016847596203,-0.022787156582764437
2024-06-17 16:54:26,-0.02370771375490501,-0.027361016847596203,-0.022787156582764437
2024-06-17 16:54:26,-0.02370771375490501,-0.027361016847596203,-0.022787156582764437
2024-06-17 16:54:26,-0.02370771375490501,-0.027361016847596203,-0.022787156582764437
2024-06-17 16:54:26,-0.02370771375490501,-0.027361016847596203,-0.022787156582764437
2024-06-17 16:54:26,-0.02370771375490501,-0.027361016847596203,-0.022787156582764437
2024-06-17 16:54:26,-0.02370771375490501,-0.027361016847596203,-0.022787156582764437
2024-06-17 16:54:26,-0.02370771375490501,-0.027361016847596203,-0.022787156582764437
2024-06-17 16:54:26,-0.02370771375490501,-0.027361016847596203,-0.022787156582764437
2024-06-17 16:54:26,-0.02370771375490501,-0.027361016847596203,-0.022787156582764437
2024-06-17 16:54:26,-0.02370771375490501,-0.027361016847596203,-0.022787156582764437
2024-06-17 16:54:27,-0.05336250332116399,-0.04265358694937799,-0.008475422524538135
2024-06-17 16:54:27,-0.05336250332116399,-0.04265358694937799,-0.008475422524538135
2024-06-17 16:54:27,-0.05336250332116399,-0.04265358694937799,-0.008475422524538135
2024-06-17 16:54:27,-0.05336250332116399,-0.04265358694937799,-0.008475422524538135
2024-06-17 16:54:27,-0.05336250332116399,-0.04265358694937799,-0.008475422524538135
2024-06-17 16:54:27,-0.05336250332116399,-0.04265358694937799,-0.008475422524538135
2024-06-17 16:54:27,-0.05336250332116399,-0.04265358694937799,-0.008475422524538135
2024-06-17 16:54:27,-0.05336250332116399,-0.04265358694937799,-0.008475422524538135
2024-06-17 16:54:27,-0.05336250332116399,-0.04265358694937799,-0.008475422524538135
2024-06-17 16:54:27,-0.05336250332116399,-0.04265358694937799,-0.008475422524538135
2024-06-17 16:54:27,-0.05336250332116399,-0.04265358694937799,-0.008475422524538135
2024-06-17 16:54:27,-0.05336250332116399,-0.04265358694937799,-0.008475422524538135
2024-06-17 16:54:27,-0.05336250332116399,-0.04265358694937799,-0.008475422524538135
2024-06-17 16:54:27,-0.05336250332116399,-0.04265358694937799,-0.008475422524538135
2024-06-17 16:54:27,-0.05336250332116399,-0.04265358694937799,-0.008475422524538135
2024-06-17 16:54:27,-0.05336250332116399,-0.04265358694937799,-0.008475422524538135
2024-06-17 16:54:27,-0.05336250332116399,-0.04265358694937799,-0.008475422524538135
