Timestamp (IST),Vel_X,Vel_Y,Vel_Z
2024-06-17 16:25:08,0.0,0.0,0.0
2024-06-17 16:25:09,-0.061576107690978585,-0.06267982330262298,0.014295163679500091
2024-06-17 16:25:09,-0.061576107690978585,-0.06267982330262298,0.014295163679500091
2024-06-17 16:25:09,-0.061576107690978585,-0.06267982330262298,0.014295163679500091
2024-06-17 16:25:09,-0.061576107690978585,-0.06267982330262298,0.014295163679500091
2024-06-17 16:25:09,-0.061576107690978585,-0.06267982330262298,0.014295163679500091
2024-06-17 16:25:09,-0.061576107690978585,-0.06267982330262298,0.014295163679500091
2024-06-17 16:25:09,-0.061576107690978585,-0.06267982330262298,0.014295163679500091
2024-06-17 16:25:09,-0.061576107690978585,-0.06267982330262298,0.014295163679500091
2024-06-17 16:25:09,-0.061576107690978585,-0.06267982330262298,0.014295163679500091
2024-06-17 16:25:09,-0.061576107690978585,-0.06267982330262298,0.014295163679500091
2024-06-17 16:25:09,-0.061576107690978585,-0.06267982330262298,0.014295163679500091
2024-06-17 16:25:09,-0.061576107690978585,-0.06267982330262298,0.014295163679500091
2024-06-17 16:25:09,-0.061576107690978585,-0.06267982330262298,0.014295163679500091
2024-06-17 16:25:09,-0.061576107690978585,-0.06267982330262298,0.014295163679500091
2024-06-17 16:25:09,-0.061576107690978585,-0.06267982330262298,0.014295163679500091
2024-06-17 16:25:09,-0.061576107690978585,-0.06267982330262298,0.014295163679500091
2024-06-17 16:25:09,-0.061576107690978585,-0.06267982330262298,0.014295163679500091
2024-06-17 16:25:09,-0.061576107690978585,-0.06267982330262298,0.014295163679500091
2024-06-17 16:25:09,-0.061576107690978585,-0.06267982330262298,0.014295163679500091
2024-06-17 16:25:09,-0.061576107690978585,-0.06267982330262298,0.014295163679500091
2024-06-17 16:25:09,-0.061576107690978585,-0.06267982330262298,0.014295163679500091
2024-06-17 16:25:09,-0.061576107690978585,-0.06267982330262298,0.014295163679500091
2024-06-17 16:25:09,-0.061576107690978585,-0.06267982330262298,0.014295163679500091
2024-06-17 16:25:09,-0.061576107690978585,-0.06267982330262298,0.014295163679500091
2024-06-17 16:25:09,-0.061576107690978585,-0.06267982330262298,0.014295163679500091
2024-06-17 16:25:09,-0.061576107690978585,-0.06267982330262298,0.014295163679500091
2024-06-17 16:25:09,-0.061576107690978585,-0.06267982330262298,0.014295163679500091
2024-06-17 16:25:09,-0.061576107690978585,-0.06267982330262298,0.014295163679500091
2024-06-17 16:25:09,-0.061576107690978585,-0.06267982330262298,0.014295163679500091
2024-06-17 16:25:10,-0.001715914302624827,-0.1032383742109169,0.1668186994669946
2024-06-17 16:25:10,-0.001715914302624827,-0.1032383742109169,0.1668186994669946
2024-06-17 16:25:10,-0.001715914302624827,-0.1032383742109169,0.1668186994669946
2024-06-17 16:25:10,-0.001715914302624827,-0.1032383742109169,0.1668186994669946
2024-06-17 16:25:10,-0.001715914302624827,-0.1032383742109169,0.1668186994669946
2024-06-17 16:25:10,-0.001715914302624827,-0.1032383742109169,0.1668186994669946
2024-06-17 16:25:10,-0.001715914302624827,-0.1032383742109169,0.1668186994669946
2024-06-17 16:25:10,-0.001715914302624827,-0.1032383742109169,0.1668186994669946
2024-06-17 16:25:10,-0.001715914302624827,-0.1032383742109169,0.1668186994669946
2024-06-17 16:25:10,-0.001715914302624827,-0.1032383742109169,0.1668186994669946
2024-06-17 16:25:10,-0.001715914302624827,-0.1032383742109169,0.1668186994669946
2024-06-17 16:25:10,-0.001715914302624827,-0.1032383742109169,0.1668186994669946
2024-06-17 16:25:10,-0.001715914302624827,-0.1032383742109169,0.1668186994669946
2024-06-17 16:25:10,-0.001715914302624827,-0.1032383742109169,0.1668186994669946
2024-06-17 16:25:10,-0.001715914302624827,-0.1032383742109169,0.1668186994669946
2024-06-17 16:25:10,-0.001715914302624827,-0.1032383742109169,0.1668186994669946
2024-06-17 16:25:10,-0.001715914302624827,-0.1032383742109169,0.1668186994669946
2024-06-17 16:25:10,-0.001715914302624827,-0.1032383742109169,0.1668186994669946
2024-06-17 16:25:10,-0.001715914302624827,-0.1032383742109169,0.1668186994669946
2024-06-17 16:25:10,-0.001715914302624827,-0.1032383742109169,0.1668186994669946
2024-06-17 16:25:10,-0.001715914302624827,-0.1032383742109169,0.1668186994669946
2024-06-17 16:25:10,-0.001715914302624827,-0.1032383742109169,0.1668186994669946
2024-06-17 16:25:10,-0.001715914302624827,-0.1032383742109169,0.1668186994669946
2024-06-17 16:25:10,-0.001715914302624827,-0.1032383742109169,0.1668186994669946
2024-06-17 16:25:10,-0.001715914302624827,-0.1032383742109169,0.1668186994669946
2024-06-17 16:25:10,-0.001715914302624827,-0.1032383742109169,0.1668186994669946
2024-06-17 16:25:10,-0.001715914302624827,-0.1032383742109169,0.1668186994669946
2024-06-17 16:25:10,-0.001715914302624827,-0.1032383742109169,0.1668186994669946
2024-06-17 16:25:10,-0.001715914302624827,-0.1032383742109169,0.1668186994669946
2024-06-17 16:25:11,-0.28284389684341704,0.17277029437562602,0.3012993950510795
2024-06-17 16:25:11,-0.28284389684341704,0.17277029437562602,0.3012993950510795
2024-06-17 16:25:11,-0.28284389684341704,0.17277029437562602,0.3012993950510795
2024-06-17 16:25:11,-0.28284389684341704,0.17277029437562602,0.3012993950510795
2024-06-17 16:25:11,-0.28284389684341704,0.17277029437562602,0.3012993950510795
2024-06-17 16:25:11,-0.28284389684341704,0.17277029437562602,0.3012993950510795
2024-06-17 16:25:11,-0.28284389684341704,0.17277029437562602,0.3012993950510795
2024-06-17 16:25:11,-0.28284389684341704,0.17277029437562602,0.3012993950510795
2024-06-17 16:25:11,-0.28284389684341704,0.17277029437562602,0.3012993950510795
2024-06-17 16:25:11,-0.28284389684341704,0.17277029437562602,0.3012993950510795
2024-06-17 16:25:11,-0.28284389684341704,0.17277029437562602,0.3012993950510795
2024-06-17 16:25:11,-0.28284389684341704,0.17277029437562602,0.3012993950510795
2024-06-17 16:25:11,-0.28284389684341704,0.17277029437562602,0.3012993950510795
2024-06-17 16:25:11,-0.28284389684341704,0.17277029437562602,0.3012993950510795
2024-06-17 16:25:11,-0.28284389684341704,0.17277029437562602,0.3012993950510795
2024-06-17 16:25:11,-0.28284389684341704,0.17277029437562602,0.3012993950510795
2024-06-17 16:25:11,-0.28284389684341704,0.17277029437562602,0.3012993950510795
2024-06-17 16:25:11,-0.28284389684341704,0.17277029437562602,0.3012993950510795
2024-06-17 16:25:11,-0.28284389684341704,0.17277029437562602,0.3012993950510795
2024-06-17 16:25:11,-0.28284389684341704,0.17277029437562602,0.3012993950510795
2024-06-17 16:25:11,-0.28284389684341704,0.17277029437562602,0.3012993950510795
2024-06-17 16:25:11,-0.28284389684341704,0.17277029437562602,0.3012993950510795
2024-06-17 16:25:11,-0.28284389684341704,0.17277029437562602,0.3012993950510795
2024-06-17 16:25:11,-0.28284389684341704,0.17277029437562602,0.3012993950510795
2024-06-17 16:25:11,-0.28284389684341704,0.17277029437562602,0.3012993950510795
2024-06-17 16:25:11,-0.28284389684341704,0.17277029437562602,0.3012993950510795
2024-06-17 16:25:11,-0.28284389684341704,0.17277029437562602,0.3012993950510795
2024-06-17 16:25:11,-0.28284389684341704,0.17277029437562602,0.3012993950510795
2024-06-17 16:25:11,-0.28284389684341704,0.17277029437562602,0.3012993950510795
2024-06-17 16:25:11,-0.28284389684341704,0.17277029437562602,0.3012993950510795
2024-06-17 16:25:11,-0.28284389684341704,0.17277029437562602,0.3012993950510795
2024-06-17 16:25:12,-0.06217352386544428,-0.021755230440043294,0.3003302455184077
2024-06-17 16:25:12,-0.06217352386544428,-0.021755230440043294,0.3003302455184077
2024-06-17 16:25:12,-0.06217352386544428,-0.021755230440043294,0.3003302455184077
2024-06-17 16:25:12,-0.06217352386544428,-0.021755230440043294,0.3003302455184077
2024-06-17 16:25:12,-0.06217352386544428,-0.021755230440043294,0.3003302455184077
2024-06-17 16:25:12,-0.06217352386544428,-0.021755230440043294,0.3003302455184077
2024-06-17 16:25:12,-0.06217352386544428,-0.021755230440043294,0.3003302455184077
2024-06-17 16:25:12,-0.06217352386544428,-0.021755230440043294,0.3003302455184077
2024-06-17 16:25:12,-0.06217352386544428,-0.021755230440043294,0.3003302455184077
2024-06-17 16:25:12,-0.06217352386544428,-0.021755230440043294,0.3003302455184077
2024-06-17 16:25:12,-0.06217352386544428,-0.021755230440043294,0.3003302455184077
2024-06-17 16:25:12,-0.06217352386544428,-0.021755230440043294,0.3003302455184077
2024-06-17 16:25:12,-0.06217352386544428,-0.021755230440043294,0.3003302455184077
2024-06-17 16:25:12,-0.06217352386544428,-0.021755230440043294,0.3003302455184077
2024-06-17 16:25:12,-0.06217352386544428,-0.021755230440043294,0.3003302455184077
2024-06-17 16:25:12,-0.06217352386544428,-0.021755230440043294,0.3003302455184077
2024-06-17 16:25:12,-0.06217352386544428,-0.021755230440043294,0.3003302455184077
2024-06-17 16:25:12,-0.06217352386544428,-0.021755230440043294,0.3003302455184077
2024-06-17 16:25:12,-0.06217352386544428,-0.021755230440043294,0.3003302455184077
2024-06-17 16:25:12,-0.06217352386544428,-0.021755230440043294,0.3003302455184077
2024-06-17 16:25:12,-0.06217352386544428,-0.021755230440043294,0.3003302455184077
2024-06-17 16:25:12,-0.06217352386544428,-0.021755230440043294,0.3003302455184077
2024-06-17 16:25:12,-0.06217352386544428,-0.021755230440043294,0.3003302455184077
2024-06-17 16:25:12,-0.06217352386544428,-0.021755230440043294,0.3003302455184077
