Timestamp (IST),Vel_X,Vel_Y,Vel_Z
2024-06-17 16:19:09,0.0,0.0,0.0
2024-06-17 16:19:09,0.0,0.0,0.0
2024-06-17 16:19:09,0.0,0.0,0.0
2024-06-17 16:19:09,0.0,0.0,0.0
2024-06-17 16:19:09,0.0,0.0,0.0
2024-06-17 16:19:09,0.0,0.0,0.0
2024-06-17 16:19:09,0.0,0.0,0.0
2024-06-17 16:19:09,0.0,0.0,0.0
2024-06-17 16:19:09,0.0,0.0,0.0
2024-06-17 16:19:09,0.0,0.0,0.0
2024-06-17 16:19:09,0.0,0.0,0.0
2024-06-17 16:19:09,0.0,0.0,0.0
2024-06-17 16:19:09,0.0,0.0,0.0
2024-06-17 16:19:10,0.02251917607314928,-0.05528814972572259,0.011259756226929079
2024-06-17 16:19:10,0.02251917607314928,-0.05528814972572259,0.011259756226929079
2024-06-17 16:19:10,0.02251917607314928,-0.05528814972572259,0.011259756226929079
2024-06-17 16:19:10,0.02251917607314928,-0.05528814972572259,0.011259756226929079
2024-06-17 16:19:10,0.02251917607314928,-0.05528814972572259,0.011259756226929079
2024-06-17 16:19:10,0.02251917607314928,-0.05528814972572259,0.011259756226929079
2024-06-17 16:19:10,0.02251917607314928,-0.05528814972572259,0.011259756226929079
2024-06-17 16:19:10,0.02251917607314928,-0.05528814972572259,0.011259756226929079
2024-06-17 16:19:10,0.02251917607314928,-0.05528814972572259,0.011259756226929079
2024-06-17 16:19:10,0.02251917607314928,-0.05528814972572259,0.011259756226929079
2024-06-17 16:19:10,0.02251917607314928,-0.05528814972572259,0.011259756226929079
2024-06-17 16:19:10,0.02251917607314928,-0.05528814972572259,0.011259756226929079
2024-06-17 16:19:10,0.02251917607314928,-0.05528814972572259,0.011259756226929079
2024-06-17 16:19:10,0.02251917607314928,-0.05528814972572259,0.011259756226929079
2024-06-17 16:19:10,0.02251917607314928,-0.05528814972572259,0.011259756226929079
2024-06-17 16:19:10,0.02251917607314928,-0.05528814972572259,0.011259756226929079
2024-06-17 16:19:10,0.02251917607314928,-0.05528814972572259,0.011259756226929079
2024-06-17 16:19:10,0.02251917607314928,-0.05528814972572259,0.011259756226929079
2024-06-17 16:19:10,0.02251917607314928,-0.05528814972572259,0.011259756226929079
2024-06-17 16:19:10,0.02251917607314928,-0.05528814972572259,0.011259756226929079
