Timestamp (IST),Vel_X,Vel_Y,Vel_Z
2024-06-18 11:19:14,0.0,0.0,0.0
2024-06-18 11:19:14,-0.0,-0.0,-0.0
2024-06-18 11:19:14,-0.0,-0.0,-0.0
2024-06-18 11:19:14,0.0,0.0,0.0
2024-06-18 11:19:14,0.0,0.0,0.0
2024-06-18 11:19:14,0.0,0.0,0.0
2024-06-18 11:19:14,0.0,0.0,0.0
2024-06-18 11:19:14,0.0,0.0,0.0
2024-06-18 11:19:14,0.0,0.0,0.0
2024-06-18 11:19:15,0.08995848171851545,-0.16196190170918634,0.10990792461896873
2024-06-18 11:19:15,0.08995848171851545,-0.16196190170918634,0.10990792461896873
2024-06-18 11:19:15,0.08995848171851545,-0.16196190170918634,0.10990792461896873
2024-06-18 11:19:15,0.08995848171851545,-0.16196190170918634,0.10990792461896873
2024-06-18 11:19:15,0.08995848171851545,-0.16196190170918634,0.10990792461896873
2024-06-18 11:19:15,0.08995848171851545,-0.16196190170918634,0.10990792461896873
2024-06-18 11:19:15,0.08995848171851545,-0.16196190170918634,0.10990792461896873
2024-06-18 11:19:15,0.08995848171851545,-0.16196190170918634,0.10990792461896873
2024-06-18 11:19:15,0.08995848171851545,-0.16196190170918634,0.10990792461896873
2024-06-18 11:19:15,0.08995848171851545,-0.16196190170918634,0.10990792461896873
2024-06-18 11:19:15,0.08995848171851545,-0.16196190170918634,0.10990792461896873
2024-06-18 11:19:15,0.08995848171851545,-0.16196190170918634,0.10990792461896873
2024-06-18 11:19:15,0.08995848171851545,-0.16196190170918634,0.10990792461896873
2024-06-18 11:19:15,0.08995848171851545,-0.16196190170918634,0.10990792461896873
2024-06-18 11:19:15,0.08995848171851545,-0.16196190170918634,0.10990792461896873
2024-06-18 11:19:15,0.08995848171851545,-0.16196190170918634,0.10990792461896873
2024-06-18 11:19:15,0.08995848171851545,-0.16196190170918634,0.10990792461896873
2024-06-18 11:19:15,0.08995848171851545,-0.16196190170918634,0.10990792461896873
2024-06-18 11:19:15,0.08995848171851545,-0.16196190170918634,0.10990792461896873
2024-06-18 11:19:15,0.08995848171851545,-0.16196190170918634,0.10990792461896873
2024-06-18 11:19:15,0.08995848171851545,-0.16196190170918634,0.10990792461896873
2024-06-18 11:19:15,0.08995848171851545,-0.16196190170918634,0.10990792461896873
2024-06-18 11:19:15,0.08995848171851545,-0.16196190170918634,0.10990792461896873
2024-06-18 11:19:15,0.08995848171851545,-0.16196190170918634,0.10990792461896873
2024-06-18 11:19:15,0.08995848171851545,-0.16196190170918634,0.10990792461896873
2024-06-18 11:19:15,0.08995848171851545,-0.16196190170918634,0.10990792461896873
2024-06-18 11:19:15,0.08995848171851545,-0.16196190170918634,0.10990792461896873
2024-06-18 11:19:15,0.08995848171851545,-0.16196190170918634,0.10990792461896873
2024-06-18 11:19:15,0.08995848171851545,-0.16196190170918634,0.10990792461896873
2024-06-18 11:19:15,0.08995848171851545,-0.16196190170918634,0.10990792461896873
2024-06-18 11:19:16,0.1868227108037882,0.134208952622055,-0.27118898464336627
2024-06-18 11:19:16,0.1868227108037882,0.134208952622055,-0.27118898464336627
2024-06-18 11:19:16,0.1868227108037882,0.134208952622055,-0.27118898464336627
2024-06-18 11:19:16,0.1868227108037882,0.134208952622055,-0.27118898464336627
2024-06-18 11:19:16,0.1868227108037882,0.134208952622055,-0.27118898464336627
2024-06-18 11:19:16,0.1868227108037882,0.134208952622055,-0.27118898464336627
2024-06-18 11:19:16,0.1868227108037882,0.134208952622055,-0.27118898464336627
2024-06-18 11:19:16,0.1868227108037882,0.134208952622055,-0.27118898464336627
2024-06-18 11:19:16,0.1868227108037882,0.134208952622055,-0.27118898464336627
2024-06-18 11:19:16,0.1868227108037882,0.134208952622055,-0.27118898464336627
2024-06-18 11:19:16,0.1868227108037882,0.134208952622055,-0.27118898464336627
2024-06-18 11:19:16,0.1868227108037882,0.134208952622055,-0.27118898464336627
2024-06-18 11:19:16,0.1868227108037882,0.134208952622055,-0.27118898464336627
2024-06-18 11:19:16,0.1868227108037882,0.134208952622055,-0.27118898464336627
2024-06-18 11:19:16,0.1868227108037882,0.134208952622055,-0.27118898464336627
2024-06-18 11:19:16,0.1868227108037882,0.134208952622055,-0.27118898464336627
2024-06-18 11:19:16,0.1868227108037882,0.134208952622055,-0.27118898464336627
2024-06-18 11:19:16,0.1868227108037882,0.134208952622055,-0.27118898464336627
2024-06-18 11:19:16,0.1868227108037882,0.134208952622055,-0.27118898464336627
2024-06-18 11:19:16,0.1868227108037882,0.134208952622055,-0.27118898464336627
2024-06-18 11:19:16,0.1868227108037882,0.134208952622055,-0.27118898464336627
2024-06-18 11:19:16,0.1868227108037882,0.134208952622055,-0.27118898464336627
2024-06-18 11:19:16,0.1868227108037882,0.134208952622055,-0.27118898464336627
2024-06-18 11:19:16,0.1868227108037882,0.134208952622055,-0.27118898464336627
2024-06-18 11:19:16,0.1868227108037882,0.134208952622055,-0.27118898464336627
2024-06-18 11:19:16,0.1868227108037882,0.134208952622055,-0.27118898464336627
2024-06-18 11:19:16,0.1868227108037882,0.134208952622055,-0.27118898464336627
2024-06-18 11:19:16,0.1868227108037882,0.134208952622055,-0.27118898464336627
2024-06-18 11:19:16,0.1868227108037882,0.134208952622055,-0.27118898464336627
2024-06-18 11:19:16,0.1868227108037882,0.134208952622055,-0.27118898464336627
2024-06-18 11:19:17,0.3404285507363713,0.0790848264751631,-0.08408909119187252
2024-06-18 11:19:17,0.3404285507363713,0.0790848264751631,-0.08408909119187252
2024-06-18 11:19:17,0.3404285507363713,0.0790848264751631,-0.08408909119187252
2024-06-18 11:19:17,0.3404285507363713,0.0790848264751631,-0.08408909119187252
2024-06-18 11:19:17,0.3404285507363713,0.0790848264751631,-0.08408909119187252
2024-06-18 11:19:17,0.3404285507363713,0.0790848264751631,-0.08408909119187252
2024-06-18 11:19:17,0.3404285507363713,0.0790848264751631,-0.08408909119187252
2024-06-18 11:19:17,0.3404285507363713,0.0790848264751631,-0.08408909119187252
2024-06-18 11:19:17,0.3404285507363713,0.0790848264751631,-0.08408909119187252
2024-06-18 11:19:17,0.3404285507363713,0.0790848264751631,-0.08408909119187252
2024-06-18 11:19:17,0.3404285507363713,0.0790848264751631,-0.08408909119187252
2024-06-18 11:19:17,0.3404285507363713,0.0790848264751631,-0.08408909119187252
2024-06-18 11:19:17,0.3404285507363713,0.0790848264751631,-0.08408909119187252
2024-06-18 11:19:17,0.3404285507363713,0.0790848264751631,-0.08408909119187252
2024-06-18 11:19:17,0.3404285507363713,0.0790848264751631,-0.08408909119187252
2024-06-18 11:19:17,0.3404285507363713,0.0790848264751631,-0.08408909119187252
2024-06-18 11:19:17,0.3404285507363713,0.0790848264751631,-0.08408909119187252
2024-06-18 11:19:17,0.3404285507363713,0.0790848264751631,-0.08408909119187252
2024-06-18 11:19:17,0.3404285507363713,0.0790848264751631,-0.08408909119187252
2024-06-18 11:19:17,0.3404285507363713,0.0790848264751631,-0.08408909119187252
2024-06-18 11:19:17,0.3404285507363713,0.0790848264751631,-0.08408909119187252
2024-06-18 11:19:17,0.3404285507363713,0.0790848264751631,-0.08408909119187252
2024-06-18 11:19:17,0.3404285507363713,0.0790848264751631,-0.08408909119187252
2024-06-18 11:19:17,0.3404285507363713,0.0790848264751631,-0.08408909119187252
2024-06-18 11:19:17,0.3404285507363713,0.0790848264751631,-0.08408909119187252
2024-06-18 11:19:17,0.3404285507363713,0.0790848264751631,-0.08408909119187252
2024-06-18 11:19:17,0.3404285507363713,0.0790848264751631,-0.08408909119187252
2024-06-18 11:19:17,0.3404285507363713,0.0790848264751631,-0.08408909119187252
2024-06-18 11:19:17,0.3404285507363713,0.0790848264751631,-0.08408909119187252
2024-06-18 11:19:17,0.3404285507363713,0.0790848264751631,-0.08408909119187252
2024-06-18 11:19:18,0.33386168958608387,-0.2305598741987305,0.060670974063170346
2024-06-18 11:19:18,0.33386168958608387,-0.2305598741987305,0.060670974063170346
2024-06-18 11:19:18,0.33386168958608387,-0.2305598741987305,0.060670974063170346
2024-06-18 11:19:18,0.33386168958608387,-0.2305598741987305,0.060670974063170346
2024-06-18 11:19:18,0.33386168958608387,-0.2305598741987305,0.060670974063170346
2024-06-18 11:19:18,0.33386168958608387,-0.2305598741987305,0.060670974063170346
2024-06-18 11:19:18,0.33386168958608387,-0.2305598741987305,0.060670974063170346
2024-06-18 11:19:18,0.33386168958608387,-0.2305598741987305,0.060670974063170346
2024-06-18 11:19:18,0.33386168958608387,-0.2305598741987305,0.060670974063170346
2024-06-18 11:19:18,0.33386168958608387,-0.2305598741987305,0.060670974063170346
2024-06-18 11:19:18,0.33386168958608387,-0.2305598741987305,0.060670974063170346
2024-06-18 11:19:18,0.33386168958608387,-0.2305598741987305,0.060670974063170346
2024-06-18 11:19:18,0.33386168958608387,-0.2305598741987305,0.060670974063170346
2024-06-18 11:19:18,0.33386168958608387,-0.2305598741987305,0.060670974063170346
2024-06-18 11:19:18,0.33386168958608387,-0.2305598741987305,0.060670974063170346
2024-06-18 11:19:18,0.33386168958608387,-0.2305598741987305,0.060670974063170346
2024-06-18 11:19:18,0.33386168958608387,-0.2305598741987305,0.060670974063170346
2024-06-18 11:19:18,0.33386168958608387,-0.2305598741987305,0.060670974063170346
2024-06-18 11:19:18,0.33386168958608387,-0.2305598741987305,0.060670974063170346
2024-06-18 11:19:18,0.33386168958608387,-0.2305598741987305,0.060670974063170346
2024-06-18 11:19:18,0.33386168958608387,-0.2305598741987305,0.060670974063170346
2024-06-18 11:19:18,0.33386168958608387,-0.2305598741987305,0.060670974063170346
2024-06-18 11:19:18,0.33386168958608387,-0.2305598741987305,0.060670974063170346
2024-06-18 11:19:18,0.33386168958608387,-0.2305598741987305,0.060670974063170346
2024-06-18 11:19:18,0.33386168958608387,-0.2305598741987305,0.060670974063170346
2024-06-18 11:19:18,0.33386168958608387,-0.2305598741987305,0.060670974063170346
2024-06-18 11:19:18,0.33386168958608387,-0.2305598741987305,0.060670974063170346
2024-06-18 11:19:18,0.33386168958608387,-0.2305598741987305,0.060670974063170346
2024-06-18 11:19:18,0.33386168958608387,-0.2305598741987305,0.060670974063170346
2024-06-18 11:19:18,0.33386168958608387,-0.2305598741987305,0.060670974063170346
2024-06-18 11:19:19,0.37016204495366634,0.2882259084432476,-0.317164410895739
2024-06-18 11:19:19,0.37016204495366634,0.2882259084432476,-0.317164410895739
2024-06-18 11:19:19,0.37016204495366634,0.2882259084432476,-0.317164410895739
2024-06-18 11:19:19,0.37016204495366634,0.2882259084432476,-0.317164410895739
2024-06-18 11:19:19,0.37016204495366634,0.2882259084432476,-0.317164410895739
2024-06-18 11:19:19,0.37016204495366634,0.2882259084432476,-0.317164410895739
2024-06-18 11:19:19,0.37016204495366634,0.2882259084432476,-0.317164410895739
2024-06-18 11:19:19,0.37016204495366634,0.2882259084432476,-0.317164410895739
2024-06-18 11:19:19,0.37016204495366634,0.2882259084432476,-0.317164410895739
2024-06-18 11:19:19,0.37016204495366634,0.2882259084432476,-0.317164410895739
2024-06-18 11:19:19,0.37016204495366634,0.2882259084432476,-0.317164410895739
2024-06-18 11:19:19,0.37016204495366634,0.2882259084432476,-0.317164410895739
2024-06-18 11:19:19,0.37016204495366634,0.2882259084432476,-0.317164410895739
2024-06-18 11:19:19,0.37016204495366634,0.2882259084432476,-0.317164410895739
2024-06-18 11:19:19,0.37016204495366634,0.2882259084432476,-0.317164410895739
2024-06-18 11:19:19,0.37016204495366634,0.2882259084432476,-0.317164410895739
2024-06-18 11:19:19,0.37016204495366634,0.2882259084432476,-0.317164410895739
2024-06-18 11:19:19,0.37016204495366634,0.2882259084432476,-0.317164410895739
2024-06-18 11:19:19,0.37016204495366634,0.2882259084432476,-0.317164410895739
2024-06-18 11:19:19,0.37016204495366634,0.2882259084432476,-0.317164410895739
2024-06-18 11:19:19,0.37016204495366634,0.2882259084432476,-0.317164410895739
2024-06-18 11:19:19,0.37016204495366634,0.2882259084432476,-0.317164410895739
2024-06-18 11:19:19,0.37016204495366634,0.2882259084432476,-0.317164410895739
