Timestamp (IST),Vel_X,Vel_Y,Vel_Z
2024-06-18 11:19:50,0.0,0.0,0.0
2024-06-18 11:19:51,-0.01869169606909402,0.021838311203543643,-0.04190127306592296
2024-06-18 11:19:51,-0.01869169606909402,0.021838311203543643,-0.04190127306592296
2024-06-18 11:19:51,-0.01869169606909402,0.021838311203543643,-0.04190127306592296
2024-06-18 11:19:51,-0.01869169606909402,0.021838311203543643,-0.04190127306592296
2024-06-18 11:19:51,-0.01869169606909402,0.021838311203543643,-0.04190127306592296
2024-06-18 11:19:51,-0.01869169606909402,0.021838311203543643,-0.04190127306592296
2024-06-18 11:19:51,-0.01869169606909402,0.021838311203543643,-0.04190127306592296
2024-06-18 11:19:51,-0.01869169606909402,0.021838311203543643,-0.04190127306592296
2024-06-18 11:19:51,-0.01869169606909402,0.021838311203543643,-0.04190127306592296
2024-06-18 11:19:51,-0.01869169606909402,0.021838311203543643,-0.04190127306592296
2024-06-18 11:19:51,-0.01869169606909402,0.021838311203543643,-0.04190127306592296
2024-06-18 11:19:51,-0.01869169606909402,0.021838311203543643,-0.04190127306592296
2024-06-18 11:19:51,-0.01869169606909402,0.021838311203543643,-0.04190127306592296
2024-06-18 11:19:51,-0.01869169606909402,0.021838311203543643,-0.04190127306592296
2024-06-18 11:19:51,-0.01869169606909402,0.021838311203543643,-0.04190127306592296
2024-06-18 11:19:51,-0.01869169606909402,0.021838311203543643,-0.04190127306592296
2024-06-18 11:19:51,-0.01869169606909402,0.021838311203543643,-0.04190127306592296
2024-06-18 11:19:51,-0.01869169606909402,0.021838311203543643,-0.04190127306592296
2024-06-18 11:19:51,-0.01869169606909402,0.021838311203543643,-0.04190127306592296
2024-06-18 11:19:51,-0.01869169606909402,0.021838311203543643,-0.04190127306592296
2024-06-18 11:19:51,-0.01869169606909402,0.021838311203543643,-0.04190127306592296
2024-06-18 11:19:51,-0.01869169606909402,0.021838311203543643,-0.04190127306592296
2024-06-18 11:19:51,-0.01869169606909402,0.021838311203543643,-0.04190127306592296
2024-06-18 11:19:51,-0.01869169606909402,0.021838311203543643,-0.04190127306592296
2024-06-18 11:19:51,-0.01869169606909402,0.021838311203543643,-0.04190127306592296
2024-06-18 11:19:51,-0.01869169606909402,0.021838311203543643,-0.04190127306592296
2024-06-18 11:19:51,-0.01869169606909402,0.021838311203543643,-0.04190127306592296
2024-06-18 11:19:51,-0.01869169606909402,0.021838311203543643,-0.04190127306592296
2024-06-18 11:19:52,-0.07341445863238703,-0.35594290330020517,0.2019751084135421
2024-06-18 11:19:52,-0.07341445863238703,-0.35594290330020517,0.2019751084135421
2024-06-18 11:19:52,-0.07341445863238703,-0.35594290330020517,0.2019751084135421
2024-06-18 11:19:52,-0.07341445863238703,-0.35594290330020517,0.2019751084135421
2024-06-18 11:19:52,-0.07341445863238703,-0.35594290330020517,0.2019751084135421
2024-06-18 11:19:52,-0.07341445863238703,-0.35594290330020517,0.2019751084135421
2024-06-18 11:19:52,-0.07341445863238703,-0.35594290330020517,0.2019751084135421
2024-06-18 11:19:52,-0.07341445863238703,-0.35594290330020517,0.2019751084135421
2024-06-18 11:19:52,-0.07341445863238703,-0.35594290330020517,0.2019751084135421
2024-06-18 11:19:52,-0.07341445863238703,-0.35594290330020517,0.2019751084135421
2024-06-18 11:19:52,-0.07341445863238703,-0.35594290330020517,0.2019751084135421
2024-06-18 11:19:52,-0.07341445863238703,-0.35594290330020517,0.2019751084135421
2024-06-18 11:19:52,-0.07341445863238703,-0.35594290330020517,0.2019751084135421
2024-06-18 11:19:52,-0.07341445863238703,-0.35594290330020517,0.2019751084135421
2024-06-18 11:19:52,-0.07341445863238703,-0.35594290330020517,0.2019751084135421
2024-06-18 11:19:52,-0.07341445863238703,-0.35594290330020517,0.2019751084135421
2024-06-18 11:19:52,-0.07341445863238703,-0.35594290330020517,0.2019751084135421
2024-06-18 11:19:52,-0.07341445863238703,-0.35594290330020517,0.2019751084135421
2024-06-18 11:19:52,-0.07341445863238703,-0.35594290330020517,0.2019751084135421
2024-06-18 11:19:52,-0.07341445863238703,-0.35594290330020517,0.2019751084135421
2024-06-18 11:19:52,-0.07341445863238703,-0.35594290330020517,0.2019751084135421
2024-06-18 11:19:52,-0.07341445863238703,-0.35594290330020517,0.2019751084135421
2024-06-18 11:19:52,-0.07341445863238703,-0.35594290330020517,0.2019751084135421
2024-06-18 11:19:52,-0.07341445863238703,-0.35594290330020517,0.2019751084135421
2024-06-18 11:19:52,-0.07341445863238703,-0.35594290330020517,0.2019751084135421
2024-06-18 11:19:52,-0.07341445863238703,-0.35594290330020517,0.2019751084135421
2024-06-18 11:19:52,-0.07341445863238703,-0.35594290330020517,0.2019751084135421
2024-06-18 11:19:52,-0.07341445863238703,-0.35594290330020517,0.2019751084135421
2024-06-18 11:19:52,-0.07341445863238703,-0.35594290330020517,0.2019751084135421
2024-06-18 11:19:52,-0.07341445863238703,-0.35594290330020517,0.2019751084135421
2024-06-18 11:19:53,-0.4092356932252276,-0.5055432139901195,0.2436858011390245
2024-06-18 11:19:53,-0.4092356932252276,-0.5055432139901195,0.2436858011390245
2024-06-18 11:19:53,-0.4092356932252276,-0.5055432139901195,0.2436858011390245
2024-06-18 11:19:53,-0.4092356932252276,-0.5055432139901195,0.2436858011390245
2024-06-18 11:19:53,-0.4092356932252276,-0.5055432139901195,0.2436858011390245
2024-06-18 11:19:53,-0.4092356932252276,-0.5055432139901195,0.2436858011390245
2024-06-18 11:19:53,-0.4092356932252276,-0.5055432139901195,0.2436858011390245
2024-06-18 11:19:53,-0.4092356932252276,-0.5055432139901195,0.2436858011390245
2024-06-18 11:19:53,-0.4092356932252276,-0.5055432139901195,0.2436858011390245
2024-06-18 11:19:53,-0.4092356932252276,-0.5055432139901195,0.2436858011390245
2024-06-18 11:19:53,-0.4092356932252276,-0.5055432139901195,0.2436858011390245
2024-06-18 11:19:53,-0.4092356932252276,-0.5055432139901195,0.2436858011390245
2024-06-18 11:19:53,-0.4092356932252276,-0.5055432139901195,0.2436858011390245
2024-06-18 11:19:53,-0.4092356932252276,-0.5055432139901195,0.2436858011390245
2024-06-18 11:19:53,-0.4092356932252276,-0.5055432139901195,0.2436858011390245
2024-06-18 11:19:53,-0.4092356932252276,-0.5055432139901195,0.2436858011390245
2024-06-18 11:19:53,-0.4092356932252276,-0.5055432139901195,0.2436858011390245
2024-06-18 11:19:53,-0.4092356932252276,-0.5055432139901195,0.2436858011390245
