Timestamp (IST),Vel_X,Vel_Y,Vel_Z
2024-06-17 16:16:00,0.0,0.0,0.0
2024-06-17 16:16:00,-0.0,0.0,-0.0
2024-06-17 16:16:00,-0.0,0.0,-0.0
2024-06-17 16:16:00,-0.0,0.0,-0.0
2024-06-17 16:16:00,-0.0,0.0,0.0
2024-06-17 16:16:00,0.0,0.0,0.0
2024-06-17 16:16:01,0.062158068356596534,0.09982844967785462,0.04645116460560011
2024-06-17 16:16:01,0.062158068356596534,0.09982844967785462,0.04645116460560011
2024-06-17 16:16:01,0.062158068356596534,0.09982844967785462,0.04645116460560011
2024-06-17 16:16:01,0.062158068356596534,0.09982844967785462,0.04645116460560011
2024-06-17 16:16:01,0.062158068356596534,0.09982844967785462,0.04645116460560011
2024-06-17 16:16:01,0.062158068356596534,0.09982844967785462,0.04645116460560011
2024-06-17 16:16:01,0.062158068356596534,0.09982844967785462,0.04645116460560011
2024-06-17 16:16:01,0.062158068356596534,0.09982844967785462,0.04645116460560011
2024-06-17 16:16:01,0.062158068356596534,0.09982844967785462,0.04645116460560011
2024-06-17 16:16:01,0.062158068356596534,0.09982844967785462,0.04645116460560011
2024-06-17 16:16:01,0.062158068356596534,0.09982844967785462,0.04645116460560011
2024-06-17 16:16:01,0.062158068356596534,0.09982844967785462,0.04645116460560011
2024-06-17 16:16:01,0.062158068356596534,0.09982844967785462,0.04645116460560011
2024-06-17 16:16:01,0.062158068356596534,0.09982844967785462,0.04645116460560011
2024-06-17 16:16:01,0.062158068356596534,0.09982844967785462,0.04645116460560011
2024-06-17 16:16:01,0.062158068356596534,0.09982844967785462,0.04645116460560011
2024-06-17 16:16:01,0.062158068356596534,0.09982844967785462,0.04645116460560011
2024-06-17 16:16:01,0.062158068356596534,0.09982844967785462,0.04645116460560011
2024-06-17 16:16:01,0.062158068356596534,0.09982844967785462,0.04645116460560011
2024-06-17 16:16:01,0.062158068356596534,0.09982844967785462,0.04645116460560011
2024-06-17 16:16:01,0.062158068356596534,0.09982844967785462,0.04645116460560011
2024-06-17 16:16:01,0.062158068356596534,0.09982844967785462,0.04645116460560011
2024-06-17 16:16:01,0.062158068356596534,0.09982844967785462,0.04645116460560011
2024-06-17 16:16:01,0.062158068356596534,0.09982844967785462,0.04645116460560011
2024-06-17 16:16:01,0.062158068356596534,0.09982844967785462,0.04645116460560011
2024-06-17 16:16:01,0.062158068356596534,0.09982844967785462,0.04645116460560011
2024-06-17 16:16:01,0.062158068356596534,0.09982844967785462,0.04645116460560011
2024-06-17 16:16:01,0.062158068356596534,0.09982844967785462,0.04645116460560011
2024-06-17 16:16:01,0.062158068356596534,0.09982844967785462,0.04645116460560011
2024-06-17 16:16:01,0.062158068356596534,0.09982844967785462,0.04645116460560011
2024-06-17 16:16:01,0.062158068356596534,0.09982844967785462,0.04645116460560011
2024-06-17 16:16:02,-0.03752042455546744,0.09952404070436198,0.024552243725485395
2024-06-17 16:16:02,-0.03752042455546744,0.09952404070436198,0.024552243725485395
2024-06-17 16:16:02,-0.03752042455546744,0.09952404070436198,0.024552243725485395
2024-06-17 16:16:02,-0.03752042455546744,0.09952404070436198,0.024552243725485395
2024-06-17 16:16:02,-0.03752042455546744,0.09952404070436198,0.024552243725485395
2024-06-17 16:16:02,-0.03752042455546744,0.09952404070436198,0.024552243725485395
2024-06-17 16:16:02,-0.03752042455546744,0.09952404070436198,0.024552243725485395
2024-06-17 16:16:02,-0.03752042455546744,0.09952404070436198,0.024552243725485395
2024-06-17 16:16:02,-0.03752042455546744,0.09952404070436198,0.024552243725485395
2024-06-17 16:16:02,-0.03752042455546744,0.09952404070436198,0.024552243725485395
2024-06-17 16:16:02,-0.03752042455546744,0.09952404070436198,0.024552243725485395
2024-06-17 16:16:02,-0.03752042455546744,0.09952404070436198,0.024552243725485395
2024-06-17 16:16:02,-0.03752042455546744,0.09952404070436198,0.024552243725485395
2024-06-17 16:16:02,-0.03752042455546744,0.09952404070436198,0.024552243725485395
2024-06-17 16:16:02,-0.03752042455546744,0.09952404070436198,0.024552243725485395
2024-06-17 16:16:02,-0.03752042455546744,0.09952404070436198,0.024552243725485395
2024-06-17 16:16:02,-0.03752042455546744,0.09952404070436198,0.024552243725485395
2024-06-17 16:16:02,-0.03752042455546744,0.09952404070436198,0.024552243725485395
2024-06-17 16:16:02,-0.03752042455546744,0.09952404070436198,0.024552243725485395
2024-06-17 16:16:02,-0.03752042455546744,0.09952404070436198,0.024552243725485395
2024-06-17 16:16:02,-0.03752042455546744,0.09952404070436198,0.024552243725485395
2024-06-17 16:16:02,-0.03752042455546744,0.09952404070436198,0.024552243725485395
2024-06-17 16:16:02,-0.03752042455546744,0.09952404070436198,0.024552243725485395
2024-06-17 16:16:02,-0.03752042455546744,0.09952404070436198,0.024552243725485395
2024-06-17 16:16:02,-0.03752042455546744,0.09952404070436198,0.024552243725485395
2024-06-17 16:16:02,-0.03752042455546744,0.09952404070436198,0.024552243725485395
2024-06-17 16:16:02,-0.03752042455546744,0.09952404070436198,0.024552243725485395
2024-06-17 16:16:02,-0.03752042455546744,0.09952404070436198,0.024552243725485395
2024-06-17 16:16:02,-0.03752042455546744,0.09952404070436198,0.024552243725485395
2024-06-17 16:16:03,0.02141100769785037,0.5871565624340394,-0.3211660328966489
2024-06-17 16:16:03,0.02141100769785037,0.5871565624340394,-0.3211660328966489
2024-06-17 16:16:03,0.02141100769785037,0.5871565624340394,-0.3211660328966489
2024-06-17 16:16:03,0.02141100769785037,0.5871565624340394,-0.3211660328966489
2024-06-17 16:16:03,0.02141100769785037,0.5871565624340394,-0.3211660328966489
2024-06-17 16:16:03,0.02141100769785037,0.5871565624340394,-0.3211660328966489
2024-06-17 16:16:03,0.02141100769785037,0.5871565624340394,-0.3211660328966489
2024-06-17 16:16:03,0.02141100769785037,0.5871565624340394,-0.3211660328966489
2024-06-17 16:16:03,0.02141100769785037,0.5871565624340394,-0.3211660328966489
2024-06-17 16:16:03,0.02141100769785037,0.5871565624340394,-0.3211660328966489
2024-06-17 16:16:03,0.02141100769785037,0.5871565624340394,-0.3211660328966489
2024-06-17 16:16:03,0.02141100769785037,0.5871565624340394,-0.3211660328966489
2024-06-17 16:16:03,0.02141100769785037,0.5871565624340394,-0.3211660328966489
