Timestamp (IST),Vel_X,Vel_Y,Vel_Z
2024-06-17 16:16:00,0.0,0.0,0.0
2024-06-17 16:16:00,-0.0,0.0,-0.0
2024-06-17 16:16:00,-0.0,0.0,-0.0
2024-06-17 16:16:00,-0.0,0.0,-0.0
2024-06-17 16:16:00,-0.0,0.0,0.0
2024-06-17 16:16:00,0.0,0.0,0.0
2024-06-17 16:16:01,0.06489049461715626,0.08916796527619633,0.06075800757684952
2024-06-17 16:16:01,0.06489049461715626,0.08916796527619633,0.06075800757684952
2024-06-17 16:16:01,0.06489049461715626,0.08916796527619633,0.06075800757684952
2024-06-17 16:16:01,0.06489049461715626,0.08916796527619633,0.06075800757684952
2024-06-17 16:16:01,0.06489049461715626,0.08916796527619633,0.06075800757684952
2024-06-17 16:16:01,0.06489049461715626,0.08916796527619633,0.06075800757684952
2024-06-17 16:16:01,0.06489049461715626,0.08916796527619633,0.06075800757684952
2024-06-17 16:16:01,0.06489049461715626,0.08916796527619633,0.06075800757684952
2024-06-17 16:16:01,0.06489049461715626,0.08916796527619633,0.06075800757684952
2024-06-17 16:16:01,0.06489049461715626,0.08916796527619633,0.06075800757684952
2024-06-17 16:16:01,0.06489049461715626,0.08916796527619633,0.06075800757684952
2024-06-17 16:16:01,0.06489049461715626,0.08916796527619633,0.06075800757684952
2024-06-17 16:16:01,0.06489049461715626,0.08916796527619633,0.06075800757684952
2024-06-17 16:16:01,0.06489049461715626,0.08916796527619633,0.06075800757684952
2024-06-17 16:16:01,0.06489049461715626,0.08916796527619633,0.06075800757684952
2024-06-17 16:16:01,0.06489049461715626,0.08916796527619633,0.06075800757684952
2024-06-17 16:16:01,0.06489049461715626,0.08916796527619633,0.06075800757684952
2024-06-17 16:16:01,0.06489049461715626,0.08916796527619633,0.06075800757684952
2024-06-17 16:16:01,0.06489049461715626,0.08916796527619633,0.06075800757684952
2024-06-17 16:16:01,0.06489049461715626,0.08916796527619633,0.06075800757684952
2024-06-17 16:16:01,0.06489049461715626,0.08916796527619633,0.06075800757684952
2024-06-17 16:16:01,0.06489049461715626,0.08916796527619633,0.06075800757684952
2024-06-17 16:16:01,0.06489049461715626,0.08916796527619633,0.06075800757684952
2024-06-17 16:16:01,0.06489049461715626,0.08916796527619633,0.06075800757684952
2024-06-17 16:16:01,0.06489049461715626,0.08916796527619633,0.06075800757684952
2024-06-17 16:16:01,0.06489049461715626,0.08916796527619633,0.06075800757684952
2024-06-17 16:16:01,0.06489049461715626,0.08916796527619633,0.06075800757684952
2024-06-17 16:16:01,0.06489049461715626,0.08916796527619633,0.06075800757684952
2024-06-17 16:16:01,0.06489049461715626,0.08916796527619633,0.06075800757684952
2024-06-17 16:16:01,0.06489049461715626,0.08916796527619633,0.06075800757684952
2024-06-17 16:16:01,0.06489049461715626,0.08916796527619633,0.06075800757684952
2024-06-17 16:16:02,-0.03237414408428674,0.07929321961230434,0.042854405196830814
2024-06-17 16:16:02,-0.03237414408428674,0.07929321961230434,0.042854405196830814
2024-06-17 16:16:02,-0.03237414408428674,0.07929321961230434,0.042854405196830814
2024-06-17 16:16:02,-0.03237414408428674,0.07929321961230434,0.042854405196830814
2024-06-17 16:16:02,-0.03237414408428674,0.07929321961230434,0.042854405196830814
2024-06-17 16:16:02,-0.03237414408428674,0.07929321961230434,0.042854405196830814
2024-06-17 16:16:02,-0.03237414408428674,0.07929321961230434,0.042854405196830814
2024-06-17 16:16:02,-0.03237414408428674,0.07929321961230434,0.042854405196830814
2024-06-17 16:16:02,-0.03237414408428674,0.07929321961230434,0.042854405196830814
2024-06-17 16:16:02,-0.03237414408428674,0.07929321961230434,0.042854405196830814
2024-06-17 16:16:02,-0.03237414408428674,0.07929321961230434,0.042854405196830814
2024-06-17 16:16:02,-0.03237414408428674,0.07929321961230434,0.042854405196830814
2024-06-17 16:16:02,-0.03237414408428674,0.07929321961230434,0.042854405196830814
2024-06-17 16:16:02,-0.03237414408428674,0.07929321961230434,0.042854405196830814
2024-06-17 16:16:02,-0.03237414408428674,0.07929321961230434,0.042854405196830814
2024-06-17 16:16:02,-0.03237414408428674,0.07929321961230434,0.042854405196830814
2024-06-17 16:16:02,-0.03237414408428674,0.07929321961230434,0.042854405196830814
2024-06-17 16:16:02,-0.03237414408428674,0.07929321961230434,0.042854405196830814
2024-06-17 16:16:02,-0.03237414408428674,0.07929321961230434,0.042854405196830814
2024-06-17 16:16:02,-0.03237414408428674,0.07929321961230434,0.042854405196830814
2024-06-17 16:16:02,-0.03237414408428674,0.07929321961230434,0.042854405196830814
2024-06-17 16:16:02,-0.03237414408428674,0.07929321961230434,0.042854405196830814
2024-06-17 16:16:02,-0.03237414408428674,0.07929321961230434,0.042854405196830814
2024-06-17 16:16:02,-0.03237414408428674,0.07929321961230434,0.042854405196830814
2024-06-17 16:16:02,-0.03237414408428674,0.07929321961230434,0.042854405196830814
2024-06-17 16:16:02,-0.03237414408428674,0.07929321961230434,0.042854405196830814
2024-06-17 16:16:02,-0.03237414408428674,0.07929321961230434,0.042854405196830814
2024-06-17 16:16:02,-0.03237414408428674,0.07929321961230434,0.042854405196830814
2024-06-17 16:16:02,-0.03237414408428674,0.07929321961230434,0.042854405196830814
2024-06-17 16:16:03,0.028092898947940544,0.5714421368672455,-0.31795453998344986
2024-06-17 16:16:03,0.028092898947940544,0.5714421368672455,-0.31795453998344986
2024-06-17 16:16:03,0.028092898947940544,0.5714421368672455,-0.31795453998344986
2024-06-17 16:16:03,0.028092898947940544,0.5714421368672455,-0.31795453998344986
2024-06-17 16:16:03,0.028092898947940544,0.5714421368672455,-0.31795453998344986
2024-06-17 16:16:03,0.028092898947940544,0.5714421368672455,-0.31795453998344986
2024-06-17 16:16:03,0.028092898947940544,0.5714421368672455,-0.31795453998344986
2024-06-17 16:16:03,0.028092898947940544,0.5714421368672455,-0.31795453998344986
2024-06-17 16:16:03,0.028092898947940544,0.5714421368672455,-0.31795453998344986
2024-06-17 16:16:03,0.028092898947940544,0.5714421368672455,-0.31795453998344986
2024-06-17 16:16:03,0.028092898947940544,0.5714421368672455,-0.31795453998344986
2024-06-17 16:16:03,0.028092898947940544,0.5714421368672455,-0.31795453998344986
2024-06-17 16:16:03,0.028092898947940544,0.5714421368672455,-0.31795453998344986
