Timestamp (IST),Filtered_Pos_X,Filtered_Pos_Y,Filtered_Pos_Z
2024-06-17 16:12:36,-0.0023806114661209525,0.004862405993650239,0.0005837375722739155
2024-06-17 16:12:36,-0.0032245062391632554,0.006605850121793849,0.0007906896210182112
2024-06-17 16:12:36,-0.0038885785863973393,0.007982474483940048,0.0009560348333413803
2024-06-17 16:12:36,-0.0042595253703213015,0.00875816420885964,0.0010531934592484427
2024-06-17 16:12:36,-0.0042313090510558106,0.00871322474717843,0.001057367377601974
2024-06-17 16:12:36,-0.0037183885462323003,0.00766969259300259,0.0009485933546387445
2024-06-17 16:12:36,-0.002669734365195566,0.005520358936858223,0.0007149117423471117
2024-06-17 16:12:36,-0.0010823676790976022,0.0022569280993501592,0.00035532950349710033
2024-06-17 16:12:36,0.000987027262367543,-0.0020056642163706747,-0.00011778976526713736
2024-06-17 16:12:36,0.0034139390967774137,-0.007011901374751371,-0.0006772924166155115
2024-06-17 16:12:36,0.006002756140231848,-0.012358279208374085,-0.0012811197524181387
2024-06-17 16:12:36,0.008489576052843596,-0.017498311748290765,-0.00187380763223959
2024-06-17 16:12:36,0.01055186362083025,-0.021761552068789918,-0.002389785176431413
2024-06-17 16:12:36,0.01182513282281382,-0.024387031647100745,-0.0027585014608828154
2024-06-17 16:12:36,0.011926114368258297,-0.02457006423126007,-0.0029112169994773636
2024-06-17 16:12:36,0.010481088415349272,-0.021519767103499437,-0.0027890810262892075
2024-06-17 16:12:36,0.0071572948990167905,-0.014523090119081426,-0.002351894179257143
2024-06-17 16:12:36,0.001694678021250567,-0.003009811273341277,-0.0015867516014519147
2024-06-17 16:12:36,-0.006065217575006322,0.013387926080845608,-0.0005155990931409089
2024-06-17 16:12:36,-0.016156501690076604,0.034788185556722986,0.0007993589946959588
2024-06-17 16:12:36,-0.02847536556030404,0.06102997015951849,0.0022534623994364088
2024-06-17 16:12:36,-0.042777972117188305,0.09166664622922636,0.003701558406819715
2024-06-17 16:12:36,-0.05869093377287548,0.1259841825846475,0.004964838983237863
2024-06-17 16:12:36,-0.07573398857289984,0.16304323029770904,0.005842899135231059
2024-06-17 16:12:37,0.08218810332381678,-0.18699344057927836,0.010855585798786095
2024-06-17 16:12:37,0.06458251929954954,-0.14785074722733005,0.010365691659300773
2024-06-17 16:12:37,0.04757260125371128,-0.10946958951633518,0.00895172195831111
2024-06-17 16:12:37,0.031695831909871575,-0.0730004908862935,0.0065346411258078736
2024-06-17 16:12:37,0.01741353926831328,-0.039482222451108134,0.0031266160629888845
2024-06-17 16:12:37,0.005089599602760585,-0.00980501101307401,-0.0011494591370196207
2024-06-17 16:12:37,-0.005019950709164807,0.01530715949329993,-0.006048123170629643
2024-06-17 16:12:37,-0.012767179896622693,0.03529855259130134,-0.011200239319176089
2024-06-17 16:12:37,-0.018104624708867267,0.04977420824690074,-0.016125176286190025
2024-06-17 16:12:37,-0.021072874477625,0.058490627976669346,-0.020257958288155298
2024-06-17 16:12:37,-0.021786776302303034,0.06135209891025166,-0.02299181930536067
2024-06-17 16:12:37,-0.020423345759678496,0.05841852009541334,-0.023735046867506254
2024-06-17 16:12:37,-0.017213654157348594,0.049927794051659286,-0.021979257522777875
2024-06-17 16:12:37,-0.01243980767483736,0.03633229960844622,-0.017374462935529297
2024-06-17 16:12:37,-0.00643682186646464,0.01834518996135906,-0.009804650774834429
2024-06-17 16:12:37,0.0004020775023699727,-0.0030111857891239394,0.0005436726948678905
2024-06-17 16:12:37,0.007619244837935545,-0.0263650336112935,0.013128240454460026
2024-06-17 16:12:37,0.014688682860757198,-0.049974632235531974,0.02702129714160484
2024-06-17 16:12:37,0.02101775321606425,-0.07173889824045857,0.04091065420193413
2024-06-17 16:12:37,0.025957526351199675,-0.08924820796110561,0.053136885370354256
2024-06-17 16:12:37,0.028823861948360622,-0.09988091042157737,0.061769176449458556
2024-06-17 16:12:37,0.02892994330620551,-0.10094575551228815,0.06471871448092881
2024-06-17 16:12:37,0.02562929844937676,-0.08986429990337716,0.0598843599655112
2024-06-17 16:12:37,0.018366523340996456,-0.06438091409046126,0.045321085124670715
2024-06-17 16:12:37,0.0067312160654489726,-0.02278211755841896,0.019417775191122727
2024-06-17 16:12:37,-0.009490706383488656,0.03589748954477194,-0.01893196559297596
2024-06-17 16:12:37,-0.030274853477347374,0.11170757612499607,-0.07018382582478158
2024-06-17 16:12:37,-0.05533179778349596,0.20367668870688102,-0.13403892477644405
2024-06-17 16:12:37,-0.08410145172408917,0.30978869443327695,-0.2093965712943004
2024-06-17 16:12:37,-0.11577167692723599,0.4270527105071148,-0.2943729837924173
2024-06-17 16:12:37,-0.14932153893967942,0.5516673034209789,-0.3863881662766031
2024-06-17 16:12:38,0.14870129744931332,-0.5553108147012746,0.41019272120291267
2024-06-17 16:12:38,0.11494977347316665,-0.42934891001787134,0.31383208430524145
2024-06-17 16:12:38,0.08291541937322289,-0.3095747722715057,0.2206404793127137
2024-06-17 16:12:38,0.053693272050450984,-0.20014254256250116,0.1341158901731072
2024-06-17 16:12:38,0.02819620834437221,-0.10453223758296523,0.05743620080959139
2024-06-17 16:12:38,0.007100034168000733,-0.025339934470144307,-0.006724896428083285
2024-06-17 16:12:38,-0.009189290365891604,0.03584909962311231,-0.05634197691044736
2024-06-17 16:12:38,-0.02054558272150357,0.07850172146826119,-0.09013953777521498
2024-06-17 16:12:38,-0.0271115030043039,0.10310006281374075,-0.10765388230715764
2024-06-17 16:12:38,-0.029270656700857812,0.11104106234703674,-0.10926068398888511
2024-06-17 16:12:38,-0.027607680398207126,0.10449073725226327,-0.09617410241815577
2024-06-17 16:12:38,-0.022861442049371603,0.08621216796081319,-0.0704217491859856
2024-06-17 16:12:38,-0.015875968559839013,0.05938415935421182,-0.034796945929356664
2024-06-17 16:12:38,-0.007552710646699136,0.027423747909362965,0.0072135227658611314
2024-06-17 16:12:38,0.0011934818024013256,-0.006178903849367243,0.05153065238384357
2024-06-17 16:12:38,0.009473528966509404,-0.03800923026643445,0.09361927344712351
