Timestamp (IST),Filtered_Pos_X,Filtered_Pos_Y,Filtered_Pos_Z
2024-06-17 16:14:50,2.7293615998476533e-05,4.4413603699368236e-05,-3.907520105102768e-05
2024-06-17 16:14:50,6.373963071205396e-05,0.00010375675897467643,-9.103522012726148e-05
2024-06-17 16:14:50,8.163060179706334e-05,0.00013290323289303664,-0.00011644840110078871
2024-06-17 16:14:50,6.166023265978916e-05,0.00010041631859522752,-8.779794658199847e-05
2024-06-17 16:14:50,-3.2785641090315918e-06,-5.286137848671043e-06,4.9880065204091985e-06
2024-06-17 16:14:50,-9.803089621924984e-05,-0.000159545620925918,0.00014019878700394025
2024-06-17 16:14:50,-0.0001829138636839506,-0.00029776695100783616,0.0002611487288889854
2024-06-17 16:14:50,-0.00020439270775998947,-0.00033279166109224744,0.00029145830595443624
2024-06-17 16:14:50,-0.00011899167304120613,-0.00019382097360683367,0.00016920243053770742
2024-06-17 16:14:50,7.667021477180646e-05,0.00012468243587257928,-0.00011024460607066591
2024-06-17 16:14:50,0.00032382190114107595,0.0005270726718142331,-0.0004628052764937976
2024-06-17 16:14:50,0.0005040003135262085,0.0008205066403585188,-0.0007193231100565891
2024-06-17 16:14:50,0.00047690080933403603,0.0007765470626086926,-0.0006796870322893435
2024-06-17 16:14:50,0.00015011455953953498,0.00024468938051599694,-0.00021239236228496502
2024-06-17 16:14:50,-0.00044175590167964274,-0.0007188228505445312,0.0006326378232715181
2024-06-17 16:14:50,-0.0010860890714414436,-0.0017679202969737183,0.0015514757572090581
2024-06-17 16:14:50,-0.0014074400221472953,-0.0022913979058232,0.002008157325904765
2024-06-17 16:14:50,-0.000966633972651375,-0.0015742027619671068,0.0013763117463010497
2024-06-17 16:14:50,0.0005769627309624373,0.0009383862523317317,-0.0008292801993835228
2024-06-17 16:14:50,0.0033014884535968628,0.005373781933607454,-0.004719060568549722
2024-06-17 16:14:50,0.006937163484788585,0.011292911958770649,-0.009907422279584261
2024-06-17 16:14:51,-0.006925271405186766,-0.011272765344269582,0.009898712956152304
2024-06-17 16:14:51,-0.0032888365569415158,-0.0053520689573002475,0.004709786774398681
2024-06-17 16:14:51,-0.000566000231736216,-0.0009191985414801055,0.0008212339958641106
2024-06-17 16:14:51,0.0009694197179258019,0.0015796040684329126,-0.0013783714883690852
2024-06-17 16:14:51,0.0013942689155894464,0.002269313082610506,-0.001998517849041643
2024-06-17 16:14:51,0.001053451140002699,0.0017118978226898457,-0.0015275519913919503
2024-06-17 16:14:51,0.00039608197590773186,0.0006396169799314255,-0.0005991354466098032
2024-06-17 16:14:51,-0.0001904055071060748,-0.00031537892054032414,0.00024196974551493557
2024-06-17 16:14:51,-0.0004860120338071944,-0.0007938783434386705,0.0006864141494402451
2024-06-17 16:14:51,-0.00046040310615522075,-0.0007465960829512676,0.00068739263185204
2024-06-17 16:14:51,-0.00022534648194490534,-0.0003572654397534066,0.00039060004893162384
2024-06-17 16:14:51,4.8222019158438616e-05,9.256298231486159e-05,1.8615640669223765e-05
2024-06-17 16:14:51,0.00021223749770240326,0.0003582163333610354,-0.0002376766102198154
2024-06-17 16:14:51,0.00019710082877775144,0.00032431028142075515,-0.0002862290908014933
2024-06-17 16:14:51,2.9738661481473172e-05,3.610478817284962e-05,-0.0001489067223487456
2024-06-17 16:14:51,-0.00018501123244912487,-0.00032989081213832523,6.737573577339105e-05
2024-06-17 16:14:51,-0.0003110828367418594,-0.0005430898746857694,0.00022569230871347464
2024-06-17 16:14:51,-0.00024217237950116264,-0.00042173360099342645,0.00022044328797448949
2024-06-17 16:14:51,4.1205541237994224e-05,6.902771169365192e-05,2.6664610033693483e-05
2024-06-17 16:14:51,0.00044019239766172343,0.0007612213037323418,-0.00027834909931021175
2024-06-17 16:14:51,0.0007519642322579749,0.001306397853426033,-0.0005325040245785091
2024-06-17 16:14:51,0.0007401804343132485,0.0012951629387488461,-0.0005484654446173064
2024-06-17 16:14:51,0.0002509381676147507,0.00045693867729601603,-0.00020423156326555814
2024-06-17 16:14:51,-0.0006627502563421037,-0.0011232623060736027,0.00046371865265748714
2024-06-17 16:14:51,-0.0016651759058173181,-0.002870269625698227,0.0012061382049748832
2024-06-17 16:14:51,-0.002167136070139177,-0.0037651441450466273,0.0015853174000641835
2024-06-17 16:14:51,-0.0014843816748737336,-0.002616693518210546,0.001094151445232332
2024-06-17 16:14:51,0.0009091089634540948,0.0014992343276470053,-0.000656313132774701
2024-06-17 16:14:51,0.005129014531622822,0.008797741217656902,-0.003751509780936689
