Timestamp (IST),Filtered_Pos_X,Filtered_Pos_Y,Filtered_Pos_Z
2024-06-17 16:27:57,0.00028588313969893733,0.00012380696109843178,0.00016697585520183177
2024-06-17 16:27:57,0.0003641067928041986,0.00015390626344978175,0.00021980227461418855
2024-06-17 16:27:57,0.00036339151083376664,0.00014961111330917605,0.00022691725777823933
2024-06-17 16:27:57,0.0002563613729070916,0.0001001503462695069,0.0001702816736303831
2024-06-17 16:27:57,3.716770378784513e-05,4.193917057622867e-06,4.42058475165973e-05
2024-06-17 16:27:57,-0.0002691266546686725,-0.00012639613962992888,-0.000138577809867462
2024-06-17 16:27:57,-0.0006028204722142623,-0.0002653191155409109,-0.0003440437796902554
2024-06-17 16:27:57,-0.000874595613652367,-0.00037434330876139727,-0.0005191769045965729
2024-06-17 16:27:57,-0.0009809628744781938,-0.00041018260116067683,-0.0006006393113382538
2024-06-17 16:27:57,-0.0008294424963398383,-0.0003353330048815272,-0.0005296062034007851
2024-06-17 16:27:57,-0.00036983853069936975,-0.0001312142003354508,-0.00027079171759122607
2024-06-17 16:27:57,0.0003749099394340826,0.00018922009490952762,0.00016811559023596426
2024-06-17 16:27:57,0.0012867574566586717,0.0005729897153309162,0.0007216900477443815
2024-06-17 16:27:57,0.0021480475109214863,0.0009262589276924738,0.0012620221256400238
2024-06-17 16:27:57,0.0026607586205584103,0.001123636557340987,0.0016081410612343934
2024-06-17 16:27:57,0.0024909603755061127,0.0010279416991030251,0.0015510176981113721
2024-06-17 16:27:57,0.001333261114773148,0.0005179031024647259,0.0008916131083024322
2024-06-17 16:27:57,-0.001017000396141491,-0.0004816877372254954,-0.0005148496759180002
2024-06-17 16:27:57,-0.004601289586558565,-0.0019749529715599257,-0.002718564995139907
2024-06-17 16:27:57,-0.009263694436220467,-0.0038828971792609526,-0.0056499470617294555
2024-06-17 16:27:57,-0.014658856788735762,-0.006050001695522023,-0.009118311980779857
2024-06-17 16:27:58,0.014581832713127692,0.0057346306535150365,0.009595114491570089
2024-06-17 16:27:58,0.009213107955933143,0.0036765388367584334,0.00596018505110656
2024-06-17 16:27:58,0.0045974169410037515,0.0019610747639732034,0.0027350224498150317
2024-06-17 16:27:58,0.0010687005892631414,0.000696458162934764,0.00018308265635943663
2024-06-17 16:27:58,-0.0012319813922659919,-9.975969798591694e-05,-0.0015317065701113094
2024-06-17 16:27:58,-0.0023616867988054627,-0.0004960624275563133,-0.002361045021496328
2024-06-17 16:27:58,-0.00253802907858948,-0.0006209046456566943,-0.002368718679631696
2024-06-17 16:27:58,-0.0020730739302469896,-0.0006226482635129241,-0.0017133481927758814
2024-06-17 16:27:58,-0.0012979519286250843,-0.0006262751098101985,-0.0006240881853115652
2024-06-17 16:27:58,-0.0004965679997222436,-0.0006982225902473887,0.0006263193789219294
2024-06-17 16:27:58,0.00013840082238268376,-0.0008286993505821284,0.0017502056401886403
2024-06-17 16:27:58,0.0005212991310393183,-0.0009368663962212921,0.0024770823463371623
2024-06-17 16:27:58,0.000662395697400817,-0.0008990694179181231,0.002591262031408521
2024-06-17 16:27:58,0.0006368702621820907,-0.0005947312556139617,0.0019745057299665075
2024-06-17 16:27:58,0.0005441203691956176,4.050914179025818e-05,0.0006483908591450173
2024-06-17 16:27:58,0.00046833396072018215,0.0009683029181442355,-0.0011943584639447801
2024-06-17 16:27:58,0.0004497620220794516,0.002022602097788722,-0.003184155632403559
2024-06-17 16:27:58,0.00047299129491124524,0.0029187269359219788,-0.004808967282561117
2024-06-17 16:27:58,0.0004744547834195492,0.0033031506162114373,-0.005497920134834218
2024-06-17 16:27:58,0.00036711652159296344,0.0028416099304939464,-0.004752167283528695
2024-06-17 16:27:58,7.637453488911947e-05,0.0013322870311087143,-0.002306210386672746
2024-06-17 16:27:58,-0.00042165286015281465,-0.0011795883501805782,0.0017124380506588748
2024-06-17 16:27:58,-0.001069605481392487,-0.0043163687157282485,0.006668417714682823
2024-06-17 16:27:58,-0.0017155782376489417,-0.007343142307612076,0.011393552560557772
2024-06-17 16:27:58,-0.0021235740385621305,-0.009226834204718584,0.014285849106232297
2024-06-17 16:27:58,-0.0020092831720379912,-0.00878595034601978,0.013541965729450977
2024-06-17 16:27:58,-0.0010964480545784154,-0.004914301987820751,0.007497696260665249
2024-06-17 16:27:58,0.0008172855738908968,0.0031628310337859693,-0.004986505045674739
2024-06-17 16:27:58,0.0038007604575669204,0.015660603701509054,-0.024186535112998467
2024-06-17 16:27:58,0.007752691920720059,0.03210000441578992,-0.049320923526952956
2024-06-17 16:27:58,0.012400855911668533,0.05131706687780449,-0.07857759568591748
2024-06-17 16:27:59,-0.012619994794513558,-0.05176445465366431,0.07886990960731097
2024-06-17 16:27:59,-0.00785273817570523,-0.03225624434565842,0.049396415231456325
2024-06-17 16:27:59,-0.0036983720341620856,-0.015327473887742773,0.023900141662002293
2024-06-17 16:27:59,-0.0004932183191012161,-0.0023075649471677798,0.004320429706531417
2024-06-17 16:27:59,0.0015829638454350743,0.006124627686560078,-0.008408725848352377
2024-06-17 16:27:59,0.002524916363110327,0.010000435281020877,-0.01442509153823446
2024-06-17 16:27:59,0.002485922636575986,0.009981025388806327,-0.014786614440905456
2024-06-17 16:27:59,0.0017368217600270785,0.00717637570407619,-0.011168202015713152
2024-06-17 16:27:59,0.0006120791193229553,0.002916545955933131,-0.00549583745807994
2024-06-17 16:27:59,-0.0005459821677470035,-0.0014759154879038401,0.0003992488175723046
2024-06-17 16:27:59,-0.001437105310419069,-0.004878660301271173,0.005048899072149251
2024-06-17 16:27:59,-0.0018432709523319452,-0.006511087650926026,0.007512955549711498
2024-06-17 16:27:59,-0.0016577134145650202,-0.006021682969941577,0.007441874996283035
2024-06-17 16:27:59,-0.0009019223657176944,-0.0035235276787603446,0.005054086310663948
2024-06-17 16:27:59,0.00027131789869565997,0.0004213493335572891,0.001049060621922053
2024-06-17 16:27:59,0.0015923721583225039,0.004873241926865049,-0.0035276784541622102
2024-06-17 16:27:59,0.0027107524765412,0.00864940191338539,-0.007458794731434603
2024-06-17 16:27:59,0.0032549656249761414,0.010526385100218656,-0.00956374481705139
2024-06-17 16:27:59,0.002913826357755812,0.009501904106341557,-0.00893316158363534
2024-06-17 16:27:59,0.0015297955505539766,0.005087446273733599,-0.005168541715045428
2024-06-17 16:27:59,-0.0008128403079946727,-0.0024204949447041353,0.0014098044806854961
2024-06-17 16:27:59,-0.0037279678154380656,-0.011760825995556981,0.009638015358299916
2024-06-17 16:27:59,-0.006519912291323121,-0.020693734400679502,0.017522689562096898
2024-06-17 16:27:59,-0.008246121374400714,-0.02620763799200783,0.02243592634277319
