Timestamp (IST),Filtered_Pos_X,Filtered_Pos_Y,Filtered_Pos_Z
2024-06-17 16:37:17,0.002527918302577043,0.014690362018590907,-0.015180593251687496
2024-06-17 16:37:17,0.002449419343069362,0.014611134210750535,-0.01509266480067005
2024-06-17 16:37:17,0.0011354405176395334,0.0072442424727018825,-0.007475558197783751
2024-06-17 16:37:17,-0.0002313206592828908,-0.0008538901526568598,0.0008903066495807447
2024-06-17 16:37:17,-0.0009353751664701904,-0.0056307051462729275,0.00581538087587598
2024-06-17 16:37:17,-0.0008659340439657187,-0.006178476625560354,0.006365940181130701
2024-06-17 16:37:17,-0.0003501453032536406,-0.0037916730521224775,0.003889556371740539
2024-06-17 16:37:17,0.0001564784934885385,-0.00044981526697104087,0.0004427100421897979
2024-06-17 16:37:17,0.00034479780282291664,0.002312059409584272,-0.0023840793082517703
2024-06-17 16:37:17,0.00018123627936579226,0.0037418872185928827,-0.0038227709980063113
2024-06-17 16:37:17,-0.00012897103608368134,0.003629943192487401,-0.0036795615009442067
2024-06-17 16:37:17,-0.0002954864116090927,0.0020027949574327694,-0.002009009469936915
2024-06-17 16:37:17,-0.0001303832759696337,-0.0008634682826700518,0.0008903189096671116
2024-06-17 16:37:17,0.0003182125184143296,-0.00413770061770952,0.004177772571818552
2024-06-17 16:37:17,0.0007559100124970737,-0.006251936579774631,0.006286670519922739
2024-06-17 16:37:17,0.0007832485685784779,-0.0053321713175120775,0.005348956316454174
2024-06-17 16:37:17,0.00014972369221314286,-0.0003679530540857048,0.0003605790924084871
2024-06-17 16:37:17,-0.0009953992531235756,0.00739813497906304,-0.007429107172443402
2024-06-17 16:37:17,-0.002021064241924079,0.013912124036823386,-0.013957132260869677
2024-06-17 16:37:17,-0.0020374421568935563,0.01359114226378104,-0.013629912660060155
2024-06-17 16:37:17,-0.0004244285849833052,0.002604812552006738,-0.0026103070175131056
2024-06-17 16:37:17,0.0025406286382016856,-0.017097292563744135,0.01714580122129988
2024-06-17 16:37:17,0.005328947022203861,-0.03544922122718387,0.03554657658790181
2024-06-17 16:37:17,0.005436629041651803,-0.03601938307688832,0.0361182101743424
2024-06-17 16:37:17,0.00036922922227063706,-0.0024290497790363033,0.0024391385373877337
2024-06-17 16:37:17,-0.011040505049674713,0.07298925793789042,-0.07317888498266895
2024-06-17 16:37:17,-0.02770829941028427,0.18308005243008224,-0.18356197436835398
2024-06-17 16:37:18,0.02778750796055051,-0.1832735605821722,0.18374284092678483
2024-06-17 16:37:18,0.011100839259496832,-0.07313811494679577,0.07331729957873566
2024-06-17 16:37:18,-0.0003557505897821252,0.0023932460844361195,-0.0024070881058404145
2024-06-17 16:37:18,-0.005500021948139095,0.03617198958220229,-0.036261960636415944
2024-06-17 16:37:18,-0.005475210712430236,0.035807853831684,-0.035881137192375304
2024-06-17 16:37:18,-0.0027227255358243645,0.017548697607472248,-0.017564500384213623
2024-06-17 16:37:18,0.0003108398674491505,-0.002317363093365655,0.002346530501745936
2024-06-17 16:37:18,0.0021121776921009926,-0.013766143383788525,0.013797209499049995
2024-06-17 16:37:18,0.0023369670267888104,-0.014686047811189224,0.014679431009776221
2024-06-17 16:37:18,0.001457004977690952,-0.008541866576680593,0.008490240748251655
2024-06-17 16:37:18,0.00019831611267612324,-0.0005080178940368545,0.0004455230297557384
2024-06-17 16:37:18,-0.0008711382105590342,0.005525420548327934,-0.0055401404987347
2024-06-17 16:37:18,-0.0014585531999334405,0.00796986636837851,-0.00789170280348771
2024-06-17 16:37:18,-0.0014550088989392738,0.006950948035993746,-0.006789511876025179
2024-06-17 16:37:18,-0.0008334412712619288,0.0032812407348926584,-0.003119089115318826
2024-06-17 16:37:18,0.00032207136828268235,-0.002009638777034778,0.002043987512200551
2024-06-17 16:37:18,0.0016775042983800134,-0.007406161057340947,0.007212470738852619
2024-06-17 16:37:18,0.0025745301827244708,-0.010551977484514617,0.010149753070399323
2024-06-17 16:37:18,0.002218391634472592,-0.008724494921220708,0.008303569743965388
2024-06-17 16:37:18,0.0001737861209783495,-0.0005072711427693631,0.00037795444343685387
2024-06-17 16:37:18,-0.0030512467350943375,0.012064359343201476,-0.011639988192614224
2024-06-17 16:37:18,-0.005771302087660836,0.02255797731881686,-0.021594437031916703
2024-06-17 16:37:18,-0.005658086172805223,0.02208474883887991,-0.021024314482510693
2024-06-17 16:37:18,-0.0011077832035329693,0.004474826995449777,-0.004102897879238028
2024-06-17 16:37:18,0.007080154329177054,-0.02725190391462521,0.026207040017544342
2024-06-17 16:37:18,0.014726348818246124,-0.05702063219996243,0.054510651140614465
2024-06-17 16:37:18,0.014994446353362546,-0.05834649565543383,0.05556733469488955
2024-06-17 16:37:18,0.0010578165349683826,-0.004526176992231377,0.0040655052231769895
2024-06-17 16:37:18,-0.03029619424822995,0.1174170297572645,-0.11207606930811767
2024-06-17 16:37:18,-0.07611337678838168,0.2966684379392505,-0.2821993730710629
2024-06-17 16:37:19,0.0762228892760179,-0.301034042492727,0.2842087664905141
2024-06-17 16:37:19,0.03032023100505296,-0.11847914593114157,0.11253789943303878
2024-06-17 16:37:19,-0.001156155034597997,0.008241415256350776,-0.005828823784917336
2024-06-17 16:37:19,-0.015174134835762644,0.06534771743475072,-0.05883179485359624
2024-06-17 16:37:19,-0.014875260530324837,0.06304886781614402,-0.05726110183254143
2024-06-17 16:37:19,-0.007065855539782008,0.02714745271215781,-0.026037813367908634
2024-06-17 16:37:19,0.0013551004984984757,-0.013620642897523173,0.008496907309115481
2024-06-17 16:37:19,0.006068142283174446,-0.03787579282745994,0.028433126258580015
2024-06-17 16:37:19,0.006116370211426674,-0.03643501402980564,0.027941804899614522
2024-06-17 16:37:19,0.0030324094184562052,-0.0124049992195912,0.011500294596130198
2024-06-17 16:37:19,-0.0007425910419305501,0.021392048596090257,-0.010466683420529423
2024-06-17 16:37:19,-0.003208451542545176,0.046620461821116774,-0.02614416446019176
2024-06-17 16:37:19,-0.003460757923213614,0.045702263208128036,-0.026305060926673174
2024-06-17 16:37:19,-0.0017059453922850538,0.010389089885779558,-0.00792225206320752
2024-06-17 16:37:19,0.0010515024111657446,-0.04953911180909564,0.022844075946824714
2024-06-17 16:37:19,0.003388679669374159,-0.10247826388501886,0.04984323480754856
2024-06-17 16:37:19,0.003843036021039067,-0.1014378995163462,0.050405168016592304
2024-06-17 16:37:19,0.0013399145900995827,-0.0017790329832966679,0.0036403097338976505
2024-06-17 16:37:19,-0.0043487759445755125,0.21625357427552305,-0.09918273413749498
2024-06-17 16:37:19,-0.012306830184194857,0.5325959404149929,-0.2477613792530716
2024-06-17 16:37:20,0.008998010477287394,-0.5664846198177307,0.254505307431201
2024-06-17 16:37:20,0.002584632708636269,-0.2375017705192204,0.10407166950460248
2024-06-17 16:37:20,-0.0004078346045347705,0.005082071047156564,-0.00300086078722947
2024-06-17 16:37:20,-7.305115042213588e-06,0.1358539470490604,-0.056242651648748816
2024-06-17 16:37:20,0.0020483669668673377,0.1610442872332111,-0.06209622741633311
2024-06-17 16:37:20,0.0030897036730382042,0.10590898339190345,-0.0369606974594491
2024-06-17 16:37:20,0.0010046918192493561,0.00294899926517566,0.001005113414554594
2024-06-17 16:37:20,-0.004206226374962875,-0.11025722779034482,0.036248602921335825
2024-06-17 16:37:20,-0.009657352027762483,-0.1865500934102559,0.05568318546623989
2024-06-17 16:37:20,-0.010248319066736978,-0.16954796828287375,0.047341521512287585
2024-06-17 16:37:20,-0.0008038814122705978,-0.008231600479793974,0.0016410913073288437
2024-06-17 16:37:20,0.0211753386706359,0.3171212284388346,-0.08401269209583494
2024-06-17 16:37:20,0.05363431632501012,0.7736418232057535,-0.20059741841607126
2024-06-17 16:37:21,-0.05414937957309024,-0.7482209056327592,0.18885840585825786
2024-06-17 16:37:21,-0.021496454765752442,-0.30192769286752813,0.07695710526739914
2024-06-17 16:37:21,0.0008576341514970869,0.00428801958328226,0.00010216130755524855
2024-06-17 16:37:21,0.010774082059655219,0.1425831105420283,-0.03495112073490657
2024-06-17 16:37:21,0.010545749579912314,0.14329033193484172,-0.035671275171869625
2024-06-17 16:37:21,0.005055410241738273,0.07127895511217902,-0.018070197015674867
2024-06-17 16:37:21,-0.0008118326867126713,-0.008009150213346014,0.0016085261926584923
2024-06-17 16:37:21,-0.004074525164450093,-0.0539186152509952,0.013174407494314127
2024-06-17 16:37:21,-0.004164279616223853,-0.05760963386124558,0.014295531919431675
2024-06-17 16:37:21,-0.0022218751659544263,-0.033025326500833965,0.008326292002996814
2024-06-17 16:37:21,0.00010021502859707638,-0.001338644759371642,0.0004836326663821694
2024-06-17 16:37:21,0.0016040753465032386,0.021493985062766025,-0.005247222759003989
2024-06-17 16:37:21,0.0019155564148417249,0.029358316646947068,-0.007291740902665602
2024-06-17 16:37:21,0.0013131883962949958,0.023848046954545787,-0.005990676681855088
2024-06-17 16:37:21,0.0003239710342558973,0.00971849481055718,-0.0024942555089046705
2024-06-17 16:37:21,-0.0006026992580586263,-0.008028244513122552,0.0019543907621288816
2024-06-17 16:37:21,-0.0012000762375654218,-0.024179490795890633,0.006033547191855702
2024-06-17 16:37:21,-0.0013232815151422346,-0.03225480262406465,0.008093322874514756
2024-06-17 16:37:21,-0.0008820810907159127,-0.02533557112683846,0.006378757363697122
2024-06-17 16:37:21,0.00011058338567862823,-0.00028492318104727816,9.608913270682008e-05
2024-06-17 16:37:21,0.0013902584289348123,0.036447960987929955,-0.009131758271020151
2024-06-17 16:37:21,0.0023478615689604358,0.06621353657300151,-0.016615112488132907
2024-06-17 16:37:21,0.00218096288612621,0.06369347828617013,-0.01599203981520048
2024-06-17 16:37:21,0.00035601200069621864,0.011685863826251752,-0.0029422890949139077
2024-06-17 16:37:21,-0.0027872452850226303,-0.08042474276047744,0.020177478563151545
2024-06-17 16:37:21,-0.005667200949027191,-0.16579624857112993,0.04160777493730582
2024-06-17 16:37:21,-0.0057171550235414,-0.16811485251340916,0.04219309841420866
2024-06-17 16:37:21,-0.00037654500188470663,-0.011299362978072257,0.002838222892723776
2024-06-17 16:37:21,0.01155384440840903,0.3402680677454065,-0.08539528821251503
2024-06-17 16:37:21,0.02894541911760895,0.8532545240237966,-0.2141407984413859
2024-06-17 16:37:22,-0.028901673982560865,-0.853379356277578,0.21417903916347455
2024-06-17 16:37:22,-0.011520253771811758,-0.3403784413245661,0.08542868861381836
2024-06-17 16:37:22,0.0003845197042608075,0.011248001244552969,-0.0028232988592021002
2024-06-17 16:37:22,0.005682562404843616,0.16819104492717113,-0.0422170766678601
2024-06-17 16:37:22,0.005586181420424816,0.16604045400866846,-0.04168221572384509
2024-06-17 16:37:22,0.0026854702291478263,0.08078022009930297,-0.02028453222431339
2024-06-17 16:37:22,-0.0004205811541748922,-0.011402622507910118,0.0028583252418657723
2024-06-17 16:37:22,-0.0021410870167670373,-0.0637318730532524,0.01600593742660853
2024-06-17 16:37:22,-0.0021729952275924827,-0.06673410757729037,0.01677397285376292
2024-06-17 16:37:22,-0.0011323667766857596,-0.03734325570627822,0.00940150680537202
2024-06-17 16:37:22,8.637459010413977e-05,-0.0005327670321635877,0.0001471549189276597
2024-06-17 16:37:22,0.0008375003085557008,0.025249412994614247,-0.006358422651438318
2024-06-17 16:37:22,0.0009349683219427417,0.033376817316487256,-0.008436677114503341
2024-06-17 16:37:22,0.0005655856101723191,0.02634914290087905,-0.006688073637884095
2024-06-17 16:37:22,5.873773181504807e-05,0.010209019249848456,-0.0026046821391887383
2024-06-17 16:37:22,-0.00032000003053231016,-0.009152473417613735,0.0023372706411263966
2024-06-17 16:37:22,-0.00045915629364748714,-0.0262207025117956,0.006719667707749702
2024-06-17 16:37:22,-0.0003790477841839418,-0.034526647276866385,0.008853690205682083
2024-06-17 16:37:22,-0.00016027700256419613,-0.02713227117617584,0.006933176504500258
2024-06-17 16:37:22,0.0001105220669776482,-0.000787330145058684,0.0001269435735228295
2024-06-17 16:37:22,0.00035066355313207706,0.03797366580140248,-0.009851279309339461
2024-06-17 16:37:22,0.0004677041867271945,0.06982507752215289,-0.01799279376757236
2024-06-17 16:37:22,0.00036565652724078544,0.06812121040105514,-0.017437303790588353
2024-06-17 16:37:22,-1.4845020496083086e-06,0.014263467411815892,-0.003451014558178877
2024-06-17 16:37:22,-0.0005464491545795249,-0.08269445766054175,0.021539856364590496
2024-06-17 16:37:22,-0.0009962374040073034,-0.17406169606173355,0.044919324478933924
2024-06-17 16:37:22,-0.0009374195779063916,-0.17923434511032796,0.04594673837213043
2024-06-17 16:37:22,2.1463235369340413e-05,-0.01658219554706495,0.0037594130462822455
2024-06-17 16:37:22,0.0020339414059669415,0.35384641018758967,-0.09165942085164339
2024-06-17 16:37:22,0.004873574386300578,0.8991093371163841,-0.2315711077379337
2024-06-17 16:37:23,-0.004777256396140796,-0.9022998191756093,0.23192420527584046
2024-06-17 16:37:23,-0.0020689561217833966,-0.3500116050630373,0.09104919968719329
2024-06-17 16:37:23,-0.0002185734906941085,0.0283807023998201,-0.005431208553977836
2024-06-17 16:37:23,0.0006923034125992261,0.19150066355624973,-0.04759233907135191
2024-06-17 16:37:23,0.0009154563436407821,0.17434161420167732,-0.04478387387904233
2024-06-17 16:37:23,0.0008098615112710446,0.06200400301479655,-0.018418906705717768
2024-06-17 16:37:23,0.0005995806506318732,-0.05224091141449303,0.008915743713931721
2024-06-17 16:37:23,0.0002819915080085249,-0.10330502828348265,0.022284536255126615
2024-06-17 16:37:23,-0.000254052429586044,-0.07267752624330662,0.01801432708872287
2024-06-17 16:37:23,-0.000987325611397252,0.01269733758420578,0.002187915860675946
2024-06-17 16:37:23,-0.0015882964887473387,0.09664280451787356,-0.013993160937067168
2024-06-17 16:37:23,-0.0014869195984628422,0.11961763048437538,-0.01979918287258553
2024-06-17 16:37:23,-0.0002321030779440831,0.04851811181347968,-0.009957648364322806
2024-06-17 16:37:23,0.002009599534386807,-0.09797068408473662,0.012102631389184477
2024-06-17 16:37:23,0.004129900760526153,-0.24052275719334282,0.033893024785290195
2024-06-17 16:37:23,0.004243155607150032,-0.25800996587987174,0.03734114111203329
2024-06-17 16:37:23,0.0004302608271775525,-0.035000505989048546,0.005855222981133427
2024-06-17 16:37:23,-0.008218673567300591,0.47888526284959443,-0.06742961368005503
2024-06-17 16:37:23,-0.02084285093379359,1.2290636983112269,-0.17441601898826864
2024-06-17 16:37:24,0.019783873668374738,-1.192736022955948,0.17131760832772178
2024-06-17 16:37:24,0.007593967565514617,-0.4621344948337389,0.06668239070927409
2024-06-17 16:37:24,-0.00025246682479618775,0.019682291467754298,-0.003206163329980957
2024-06-17 16:37:24,-0.0031157406159366295,0.21207357929498571,-0.032365792318975996
2024-06-17 16:37:24,-0.002344392337478336,0.18344218095475875,-0.029631917896405482
2024-06-17 16:37:24,-0.00040515378027591625,0.06381348724158088,-0.012230450459616968
2024-06-17 16:37:24,0.00048700119045604214,-0.025567729868362976,0.0033845100242893434
2024-06-17 16:37:24,-0.000477942466044905,-0.028288280855573236,0.00852525998248416
2024-06-17 16:37:24,-0.002347525084182436,0.030985065301676176,0.004183533389116617
2024-06-17 16:37:24,-0.0030563016952257814,0.07461465794195346,-0.0021491562393744328
2024-06-17 16:37:24,-0.0008412800814593607,0.02929532746196857,-0.002524155308875167
2024-06-17 16:37:24,0.004220689755341071,-0.11526978203116886,0.005695906007081639
2024-06-17 16:37:24,0.009395011810293306,-0.27663395681245706,0.017100617251799
2024-06-17 16:37:24,0.009856693691306678,-0.2992710618290082,0.019925448119760523
2024-06-17 16:37:24,0.0006925653469627788,-0.022129820221130567,0.0016036556970914877
2024-06-17 16:37:24,-0.020476684266778983,0.6348000430295704,-0.04439102219100992
2024-06-17 16:37:24,-0.051686197158235414,1.6117054168292386,-0.11404470264609179
2024-06-17 16:37:25,0.05218309183531064,-1.6381700724676378,0.1176975811689375
2024-06-17 16:37:25,0.020773856403589995,-0.650269890934607,0.04651764901955664
2024-06-17 16:37:25,-0.000768047920471384,0.026853378213693657,-0.00227264157779496
2024-06-17 16:37:25,-0.010379592164397863,0.3276694985117701,-0.023858408329396213
2024-06-17 16:37:25,-0.01023696837525344,0.3211389908148042,-0.02323506195334301
2024-06-17 16:37:25,-0.004992869227603142,0.15475735731994777,-0.01110591678016562
2024-06-17 16:37:25,0.0006920609642357394,-0.023842127629083026,0.0018329609437570255
2024-06-17 16:37:25,0.003955094344843587,-0.12438967206369805,0.009066615497279294
2024-06-17 16:37:25,0.004200760205914987,-0.12910869017113116,0.009345313298770672
2024-06-17 16:37:25,0.0024289119993836914,-0.07136602518479773,0.005120266820724929
2024-06-17 16:37:25,0.00012585392665053277,9.853824620151275e-05,-6.0246682370039724e-05
2024-06-17 16:37:25,-0.0015935433440814634,0.049485217116973616,-0.003605836783778092
2024-06-17 16:37:25,-0.0022773933165252365,0.06421461249908675,-0.004625203424721646
2024-06-17 16:37:25,-0.0019686376441222482,0.04964918363638354,-0.0035351734554598955
2024-06-17 16:37:25,-0.0009095603935287304,0.018109821477216802,-0.0012531587208219298
2024-06-17 16:37:25,0.0005965478240759456,-0.01857201337179997,0.0013554194960692708
2024-06-17 16:37:25,0.0021141767009022643,-0.04982512209433981,0.0035426163845361652
2024-06-17 16:37:25,0.0029788326650403633,-0.063945171961537,0.004503859508324228
2024-06-17 16:37:25,0.0024324025413929684,-0.048837687372734605,0.003414947417157894
2024-06-17 16:37:25,9.28994584116446e-05,0.0006064131379229405,-6.496837423748333e-05
2024-06-17 16:37:25,-0.0034473817617105378,0.07165020905933962,-0.00503912038426601
2024-06-17 16:37:25,-0.0063665386290613375,0.12856873358142254,-0.00901173088397437
2024-06-17 16:37:25,-0.006171045292202417,0.12299435353568533,-0.008606670492015895
2024-06-17 16:37:25,-0.0011570878511907921,0.022131153104091264,-0.0015367743300965426
2024-06-17 16:37:25,0.007779226534118671,-0.15575758766384723,0.010915488862765076
2024-06-17 16:37:25,0.016083497362928186,-0.3203475688417134,0.022428602573694854
2024-06-17 16:37:25,0.016326731923457818,-0.3245401825842029,0.022710705235474315
2024-06-17 16:37:25,0.001102073602196676,-0.021660367309389326,0.0015008674339068717
2024-06-17 16:37:25,-0.03305896746809199,0.656968308742942,-0.046003745715432844
2024-06-17 16:37:25,-0.08291710808322737,1.6470390579743261,-0.11530181220176369
2024-06-17 16:37:26,0.08295896940237463,-1.6471234966906305,0.11533945437523568
2024-06-17 16:37:26,0.033090701706428804,-0.6570267928912609,0.04603158689763637
2024-06-17 16:37:26,-0.001095249861599229,0.021657492977059434,-0.0014960999901662032
2024-06-17 16:37:26,-0.01636047068250472,0.3246168113784293,-0.022742121031607637
2024-06-17 16:37:26,-0.016160660745096145,0.3204982644279222,-0.022497366550150666
2024-06-17 16:37:26,-0.007874782417216154,0.15592557059805973,-0.010998301758561084
2024-06-17 16:37:26,0.0010980936708691724,-0.02204983713595496,0.0014884615643938042
2024-06-17 16:37:26,0.0062113324056917215,-0.12310431676632322,0.008646503851520444
2024-06-17 16:37:26,0.006533265680792914,-0.1288968255938563,0.009160621457133871
2024-06-17 16:37:26,0.0036896686377112724,-0.07207825821541208,0.005249363149537259
2024-06-17 16:37:26,8.836009198064185e-05,-0.0008747285275992889,0.00021573074291722505
2024-06-17 16:37:26,-0.0024810862025769495,0.04901706243144198,-0.00346892550250628
2024-06-17 16:37:26,-0.003350028765278578,0.0646885036029493,-0.004836963046207373
2024-06-17 16:37:26,-0.0027112044264438785,0.050892536011339584,-0.004062271449928818
2024-06-17 16:37:26,-0.0010993386966190182,0.019346801724109238,-0.00177744954467194
2024-06-17 16:37:26,0.0009296556429578156,-0.018369948063983777,0.0012988244341429716
2024-06-17 16:37:26,0.0027876894135877616,-0.051324699864695865,0.004274612056794315
2024-06-17 16:37:26,0.0037255520157223076,-0.06683435438450462,0.0058895255432261035
2024-06-17 16:37:26,0.0029321939907663262,-0.051601637052067814,0.004736186957170168
2024-06-17 16:37:26,3.260672070350991e-05,0.0001705460882677895,0.00012872960363016772
2024-06-17 16:37:26,-0.00423071750455185,0.07515594526016887,-0.006760028373301402
2024-06-17 16:37:26,-0.007690933795380835,0.1355059423640493,-0.012402914058004425
2024-06-17 16:37:26,-0.0074011338157456245,0.12991387605975482,-0.011985892145854717
2024-06-17 16:37:26,-0.0013568512988572927,0.023558286481795514,-0.002226218811625922
2024-06-17 16:37:26,0.009353055916740781,-0.16433395348018118,0.015125486927336517
2024-06-17 16:37:26,0.019280913007582976,-0.33830329085001487,0.031232669922705607
2024-06-17 16:37:26,0.01954959667300625,-0.3428579238595921,0.031688298231857925
2024-06-17 16:37:26,0.0013087171797978173,-0.022959395692838207,0.0021290523020079527
2024-06-17 16:37:26,-0.0395852596592049,0.6939852180483357,-0.06416998879317734
2024-06-17 16:37:26,-0.09925575457735003,1.740027426317099,-0.16092266153338775
2024-06-17 16:37:27,0.09929032366322776,-1.7401586868973422,0.16100168154049238
2024-06-17 16:37:27,0.03961152990846228,-0.694085141776533,0.0642300985794875
2024-06-17 16:37:27,-0.0013029558235425308,0.02293717620797142,-0.0021157649640460227
2024-06-17 16:37:27,-0.01957735869692741,0.3429630673655255,-0.03175166559553992
2024-06-17 16:37:27,-0.01934469197097083,0.3385456189228536,-0.03137851306410285
2024-06-17 16:37:27,-0.009432253208761508,0.16463545036456395,-0.015306788309518473
2024-06-17 16:37:27,0.001307696836336603,-0.02337045645337893,0.002113451428569762
2024-06-17 16:37:27,0.00743407004680732,-0.13003803170269826,0.012060869458954257
2024-06-17 16:37:27,0.007828712311926214,-0.13602935328496663,0.012717944872886865
2024-06-17 16:37:27,0.004431501741173153,-0.07592024599588452,0.007219648278448997
2024-06-17 16:37:27,0.00011820601451049875,-0.0007462579569025574,0.00021705868434964293
2024-06-17 16:37:27,-0.0029714555914037103,0.05174815460927521,-0.004825055512899779
2024-06-17 16:37:27,-0.004032148898853532,0.06799868581875901,-0.006590419769436349
2024-06-17 16:37:27,-0.0032823028361055676,0.05320708229642103,-0.005406705499243574
2024-06-17 16:37:27,-0.0013476374770852876,0.01996459036600404,-0.0022568576311922848
2024-06-17 16:37:27,0.0011133869126836334,-0.019393214862319312,0.0018071864930437184
2024-06-17 16:37:27,0.003387309248151308,-0.0534589716640773,0.005607487328948143
2024-06-17 16:37:27,0.004549422130978526,-0.06925207949038586,0.00758183450261474
2024-06-17 16:37:27,0.003593331510549023,-0.053258559590784495,0.006017615223312664
2024-06-17 16:37:27,4.934833616759165e-05,0.0003335111579681766,0.00010533631596040425
2024-06-17 16:37:27,-0.005175778367245363,0.07771636978279789,-0.008644778654457721
2024-06-17 16:37:27,-0.009422930317384571,0.1398890687719797,-0.015772853971368767
2024-06-17 16:37:27,-0.009073758812982238,0.13401672719409402,-0.015204565431609194
2024-06-17 16:37:27,-0.001666278498477752,0.024254980861483817,-0.0028036216205226754
2024-06-17 16:37:27,0.01146571991494729,-0.16954221640206968,0.019200368945565493
2024-06-17 16:37:27,0.02364092625098179,-0.34894244552967185,0.03961029849766235
2024-06-17 16:37:27,0.023971547363605985,-0.3536196649243947,0.04017534393738658
2024-06-17 16:37:27,0.0016030515104434207,-0.023708204752542122,0.002698998284203745
2024-06-17 16:37:27,-0.04854599460812038,0.7156502190200847,-0.08133882100366521
2024-06-17 16:37:27,-0.12172132455760724,1.7943861264290137,-0.2039710778929688
2024-06-17 16:37:28,0.12177366302635001,-1.7943348767917213,0.20403586688274628
2024-06-17 16:37:28,0.048586078960920445,-0.7156138666138933,0.08138849025780276
