Timestamp (IST),Filtered_Pos_X,Filtered_Pos_Y,Filtered_Pos_Z
2024-06-17 16:37:15,-1.7873854280757418e-06,-9.243857145449378e-06,6.091285190274018e-06
2024-06-17 16:37:15,-7.14776510196881e-05,-0.00033297454025297516,0.00019872057206114097
2024-06-17 16:37:15,-3.079859871443289e-05,-0.00014240018113076815,8.438771019007369e-05
2024-06-17 16:37:15,0.00016776056602483077,0.0007833330109044983,-0.0004684074173427928
2024-06-17 16:37:15,0.0004717358214086867,0.002199400215894722,-0.001313344309702289
2024-06-17 16:37:15,0.0007315245504017508,0.003408676897828999,-0.0020343582621942815
2024-06-17 16:37:15,0.0007501722307301547,0.0034938065796680513,-0.0020841824695032227
2024-06-17 16:37:15,0.0003707166491311788,0.0017241401943938143,-0.0010271787743394974
2024-06-17 16:37:15,-0.00042444589626293645,-0.001981468488719553,0.0011845871744146882
2024-06-17 16:37:15,-0.001439292713484969,-0.0067089639084026535,0.004005236419782372
2024-06-17 16:37:15,-0.002253018462266092,-0.010497538171138767,0.006264555635358805
2024-06-17 16:37:15,-0.0022956966734954975,-0.01069255370362396,0.006378830649341903
2024-06-17 16:37:15,-0.0010052933692327472,-0.004677300807018188,0.002787638925443734
2024-06-17 16:37:15,0.001975793524464596,0.009211455002793323,-0.0054998867197821886
2024-06-17 16:37:15,0.006635182199940671,0.030912767218480765,-0.018445490425609584
2024-06-17 16:37:15,0.01253001351807621,0.05836071892953058,-0.03481482961564974
2024-06-17 16:37:16,-0.01250786183464909,-0.05822624757370638,0.03471501981239045
2024-06-17 16:37:16,-0.006631109552373807,-0.030880122383296963,0.018416967733200285
2024-06-17 16:37:16,-0.001999406591841605,-0.009336208556564685,0.005582411230763024
2024-06-17 16:37:16,0.0009585229766861372,0.00441721851641323,-0.0026075113342994534
2024-06-17 16:37:16,0.0022450337888808088,0.010401243163814215,-0.0061714064709934595
2024-06-17 16:37:16,0.00222692796877582,0.010332323025472465,-0.0061382229226382545
2024-06-17 16:37:16,0.0014644772797670195,0.006821508124918094,-0.0040669121465883445
2024-06-17 16:37:16,0.0005123287312969284,0.002443570918771648,-0.0014888932124892677
2024-06-17 16:37:16,-0.00023525545325753998,-0.0009844426848662985,0.0005229150492148294
2024-06-17 16:37:16,-0.0006121614146009223,-0.002714865781181939,0.0015379113280283108
2024-06-17 16:37:16,-0.0006568775734974545,-0.0029508853151901755,0.001692042933286494
2024-06-17 16:37:16,-0.0005249253408935579,-0.002426805810009449,0.0014303780016273165
2024-06-17 16:37:16,-0.0003808207211250477,-0.0018941186405499215,0.001193894085403323
2024-06-17 16:37:16,-0.00031258058128024125,-0.0017192388683589998,0.0011765672014702028
2024-06-17 16:37:16,-0.0002980229252565577,-0.0017340452764733139,0.0012399949104046654
2024-06-17 16:37:16,-0.000231097072267629,-0.001379292350480111,0.0010107237547225582
2024-06-17 16:37:16,5.476149269766767e-06,-7.327410896422666e-05,0.00011804873012482447
2024-06-17 16:37:16,0.00045228912321896236,0.002348647472202159,-0.0015254010926690031
2024-06-17 16:37:16,0.001009278594945213,0.005320442057382308,-0.0035260172596976187
2024-06-17 16:37:16,0.0014309239783932737,0.007535541833897483,-0.005009016334270069
2024-06-17 16:37:16,0.0013987952569960833,0.0073323269889471,-0.004875084527909641
2024-06-17 16:37:16,0.0006620990555942154,0.003425449116497353,-0.00228161313083306
2024-06-17 16:37:16,-0.0007943001309832018,-0.004227274866682032,0.0027889281182365126
2024-06-17 16:37:16,-0.0026189110868827603,-0.013756574694621309,0.009092476386474927
2024-06-17 16:37:16,-0.0040688460050605415,-0.021269274501241074,0.01405315859669544
2024-06-17 16:37:16,-0.00413677303983762,-0.021524795372331287,0.014212324044622806
2024-06-17 16:37:16,-0.0018235786303700378,-0.009364425658818901,0.0061724634521358925
2024-06-17 16:37:16,0.003514854018585849,0.01848445885062425,-0.012213476056406625
2024-06-17 16:37:16,0.011871019375783418,0.06187992430583987,-0.0408366732501364
2024-06-17 16:37:16,0.02247170187413946,0.11670237420612278,-0.07696557679692265
2024-06-17 16:37:17,-0.022588623868274323,-0.11626125335948706,0.0765354045796903
2024-06-17 16:37:17,-0.011925751226435305,-0.06167328474316796,0.04063512862376975
2024-06-17 16:37:17,-0.003468206575749002,-0.018660101173944035,0.012384679474131426
2024-06-17 16:37:17,0.0019704425348311795,0.008810786974495496,-0.005632667981560894
2024-06-17 16:37:17,0.004336065449653807,0.020773212975894413,-0.013479465350949925
2024-06-17 16:37:17,0.004235234559257339,0.020641398538830034,-0.013440837337835406
2024-06-17 16:37:17,0.002655228988058637,0.013618798366682061,-0.008957947295933638
2024-06-17 16:37:17,0.0006299549413054458,0.0048459737174333505,-0.003391965816714443
2024-06-17 16:37:17,-0.001030467135027217,-0.0020372277144807723,0.0009282003444257125
2024-06-17 16:37:17,-0.001880343789076839,-0.0055166547737910574,0.003104728571625264
2024-06-17 16:37:17,-0.001844476914850234,-0.0059752088626925624,0.0034873906263953756
2024-06-17 16:37:17,-0.0011292576043431734,-0.004865988165395967,0.0030824346168240348
2024-06-17 16:37:17,-9.408287767151131e-05,-0.0036966315481343727,0.0028391482058669278
2024-06-17 16:37:17,0.0008714622687463588,-0.0032309891576182267,0.0031032522541726104
2024-06-17 16:37:17,0.0014419628741610814,-0.0031856424944552214,0.003440161974490276
2024-06-17 16:37:17,0.001420361378594341,-0.0024996795821255785,0.0028885508833567087
