Timestamp (IST),Filtered_Pos_X,Filtered_Pos_Y,Filtered_Pos_Z
2024-06-17 16:19:09,6.94317717876926e-06,6.992609496182898e-06,-1.5619982000513817e-05
2024-06-17 16:19:09,-0.00010079063850485756,0.00025909744006576905,-5.963745605697677e-05
2024-06-17 16:19:09,-0.00013799770815193778,0.0003295716871166076,-6.165917693112156e-05
2024-06-17 16:19:09,-5.61382424991574e-05,0.0001029772320617513,-3.8207023893361745e-07
2024-06-17 16:19:09,0.0001487529189209772,-0.0004237248885588245,0.00012085731726527258
2024-06-17 16:19:09,0.00042620289970091965,-0.0011180657542683207,0.0002700309577155709
2024-06-17 16:19:09,0.0006746704557722173,-0.001722475276025516,0.00038979911237060753
2024-06-17 16:19:09,0.0007588661891287163,-0.0018996437426759885,0.00040842454142187294
2024-06-17 16:19:09,0.0005386124031342827,-0.0013062440020084095,0.00025647943523650753
2024-06-17 16:19:09,-9.649088836228813e-05,0.0003199989779176208,-0.00011426569857842227
2024-06-17 16:19:09,-0.0011949530399803761,0.003081400727123717,-0.000714734233628571
2024-06-17 16:19:09,-0.00272299802995907,0.00687280230985175,-0.001510377831943343
2024-06-17 16:19:09,-0.004563085651294618,0.011383253050502319,-0.002424657945117246
2024-06-17 16:19:10,0.004725945470914083,-0.01149227949673982,0.002275134816087376
2024-06-17 16:19:10,0.0028339142976860155,-0.006979022535144553,0.0014339460356958586
2024-06-17 16:19:10,0.0012134409501930775,-0.003174683660970166,0.0007620488674918551
2024-06-17 16:19:10,3.734311158922225e-06,-0.0003792386116436737,0.0002958402421192691
2024-06-17 16:19:10,-0.0007323746876465171,0.001310573310364007,2.1046879397553842e-05
2024-06-17 16:19:10,-0.0010117527751552253,0.0019962401860335382,-0.00011848073317991063
2024-06-17 16:19:10,-0.0009174048444977478,0.001925264363372872,-0.0001989580362389856
2024-06-17 16:19:10,-0.0005745466808474642,0.0014118371132110295,-0.0002883567945343382
2024-06-17 16:19:10,-0.00012381931727247994,0.0007550283658037542,-0.0004202682827010423
2024-06-17 16:19:10,0.00030249507576805016,0.00017588987851234602,-0.0005784381266619129
2024-06-17 16:19:10,0.000598321239253452,-0.00021349862039825708,-0.0006980659671273758
2024-06-17 16:19:10,0.000695486584380871,-0.00040623638597549,-0.0006857823172136277
2024-06-17 16:19:10,0.0005705129616113751,-0.0004684824878672081,-0.0004550113276420238
2024-06-17 16:19:10,0.00024762958141336236,-0.0004917575554836558,3.177520260122502e-05
2024-06-17 16:19:10,-0.00020218840401342776,-0.0005449958647487626,0.0007263728657854699
2024-06-17 16:19:10,-0.0006679621184540675,-0.0006405420773836071,0.0014776224485335153
2024-06-17 16:19:10,-0.001013865123419338,-0.0007240567943315444,0.002045381724507459
2024-06-17 16:19:10,-0.001104624177148135,-0.0006919502116444909,0.0021512179085418225
2024-06-17 16:19:10,-0.0008402927089683003,-0.00043269955075546504,0.0015616584657893093
2024-06-17 16:19:10,-0.00019542298535287387,0.00011842920098351729,0.00018846079668570842
2024-06-17 16:19:10,0.0007465889720511621,0.0009267028798072937,-0.0018197488235802263
2024-06-17 16:19:10,0.001775888048267446,0.00182444873378651,-0.004025356995475487
2024-06-17 16:19:10,0.0025665788707343903,0.002511362139556406,-0.005717129226340478
2024-06-17 16:19:10,0.0027215776314764273,0.0025959709728295747,-0.0060081900769693415
2024-06-17 16:19:10,0.0018493253140072225,0.0016746965935536943,-0.004010051879755338
2024-06-17 16:19:10,-0.0003413488465563683,-0.0005674116018711793,0.0009498433788322658
2024-06-17 16:19:10,-0.003951776639021343,-0.0042603512744772126,0.009121951785071428
2024-06-17 16:19:10,-0.008837265049311434,-0.009287075205380675,0.020203883971113983
2024-06-17 16:19:10,-0.014607149401425025,-0.015279426058639745,0.033337269799160366
2024-06-17 16:19:11,0.014569489517761219,0.0160618425032374,-0.0339322155602492
2024-06-17 16:19:11,0.008813436321436531,0.009888222180318776,-0.02066904772390142
2024-06-17 16:19:11,0.003952108266415934,0.004521888287604224,-0.009341203581262288
2024-06-17 16:19:11,0.0003697114970798343,0.00038050090072452684,-0.0008382658174032782
2024-06-17 16:19:11,-0.0017973626984464429,-0.0023390652192676904,0.004483709962836729
2024-06-17 16:19:11,-0.0026589184422827726,-0.003658503169026455,0.006797967059679171
2024-06-17 16:19:11,-0.0025126623639406404,-0.003768918914718378,0.006683800017661598
2024-06-17 16:19:11,-0.0017525265958248147,-0.00296108167313865,0.004939096149566095
2024-06-17 16:19:11,-0.0007719855567542727,-0.001562282314483941,0.0023913628853547914
2024-06-17 16:19:11,0.00011340355838810766,0.00010279566524294941,-0.00024408245353691295
2024-06-17 16:19:11,0.0007098847824808358,0.0017249298778579812,-0.0024366390199160267
2024-06-17 16:19:11,0.0009528661871365406,0.0030087954598569332,-0.0038494038070064993
2024-06-17 16:19:11,0.0008843038773551726,0.003676593397284058,-0.0043101948923129
2024-06-17 16:19:11,0.0006122473432043159,0.0034949241526167317,-0.0037768080787097744
2024-06-17 16:19:11,0.0002659813633737164,0.0023322379232159664,-0.0023215926579345787
2024-06-17 16:19:11,-4.2010287538491483e-05,0.00023746962014128546,-0.0001433755021211635
2024-06-17 16:19:11,-0.0002402968142191406,-0.0024867980366673993,0.002405648975411699
2024-06-17 16:19:11,-0.00030677231451337934,-0.005254659463185283,0.0048066559965403155
