Timestamp (IST),Filtered_Pos_X,Filtered_Pos_Y,Filtered_Pos_Z
2024-06-17 16:07:58,2.3505173336813964e-05,-6.115101135183253e-05,4.448101602734103e-06
2024-06-17 16:07:58,4.7880899455526724e-05,-0.00012320065876503302,6.746624636286687e-06
2024-06-17 16:07:58,6.0728637062064186e-05,-0.00015529033643787993,6.916488998601419e-06
2024-06-17 16:07:58,5.094784307243306e-05,-0.0001291772240612145,3.9349873365173375e-06
2024-06-17 16:07:58,1.30871383423635e-05,-3.128555136064133e-05,-2.202017674456979e-06
2024-06-17 16:07:58,-4.759677450148588e-05,0.00012442877186619544,-1.0025254109303659e-05
2024-06-17 16:07:58,-0.00011283561978499729,0.0002907612046720531,-1.662335418291298e-05
2024-06-17 16:07:58,-0.00015410788064593222,0.0003945512636333331,-1.8362414219782377e-05
2024-06-17 16:07:58,-0.00014143282689080034,0.00035939271594364887,-1.2265066254023777e-05
2024-06-17 16:07:58,-5.6796115004913066e-05,0.00014005940703036592,2.299490649853645e-06
2024-06-17 16:07:58,9.197897872115002e-05,-0.00024215834610685888,2.226255131975085e-05
2024-06-17 16:07:58,0.00026317650570626436,-0.0006792581231525566,4.061953087275165e-05
2024-06-17 16:07:58,0.0003853158885199166,-0.0009876827737583364,4.791896719007834e-05
2024-06-17 16:07:58,0.00037706829585898715,-0.0009598573460804605,3.556163371320636e-05
2024-06-17 16:07:58,0.00018099242824874632,-0.0004507893064617981,2.089604730173465e-07
2024-06-17 16:07:58,-0.00019787234538601165,0.0005234639296417391,-5.219196304047379e-05
2024-06-17 16:07:58,-0.0006632743448552474,0.0017132433178123742,-0.00010468868498347223
2024-06-17 16:07:58,-0.001024923668085994,0.0026295641956753553,-0.0001315404615973537
2024-06-17 16:07:58,-0.0010320960441856301,0.0026316935039617365,-0.00010482886715978974
2024-06-17 16:07:58,-0.0004417498158465347,0.0011024272687440964,-4.058666997674743e-06
2024-06-17 16:07:58,0.0008967277673463728,-0.002335416622456652,0.0001745622043840494
2024-06-17 16:07:58,0.002970795629279966,-0.00764015154013357,0.00041346751044703104
2024-06-17 16:07:58,0.005580362759961452,-0.014292507659358264,0.0006771553322245034
2024-06-17 16:07:59,-0.005564057931763988,0.014222059370376593,-0.0006311743416268758
2024-06-17 16:07:59,-0.002978048702458324,0.007667242014699315,-0.00043179932200255935
2024-06-17 16:07:59,-0.0009381625528970645,0.002504476108471531,-0.00028643134088945736
2024-06-17 16:07:59,0.00037647848041130066,-0.0008331908470283777,-0.00017362569286017365
2024-06-17 16:07:59,0.0009737892670446342,-0.002388473979067781,-5.5250872958260936e-05
2024-06-17 16:07:59,0.0010145519783102425,-0.002581086471731467,0.00010046032022435285
2024-06-17 16:07:59,0.0007339942688551881,-0.001997171645850247,0.0002933166940426976
2024-06-17 16:07:59,0.0003549209487622471,-0.0011637420430728755,0.0004759546007936107
2024-06-17 16:07:59,2.561974910077669e-05,-0.00039761655612062735,0.0005603184096877913
2024-06-17 16:07:59,-0.0001992926140408336,0.00022330159996063333,0.0004500118356113448
2024-06-17 16:07:59,-0.00033626672381127935,0.0007732638384857961,9.164902065844977e-05
2024-06-17 16:07:59,-0.0004256219568474508,0.0013299318405031687,-0.000473144958514442
2024-06-17 16:07:59,-0.0004846284189609077,0.0018407498190071065,-0.0010806364674096679
2024-06-17 16:07:59,-0.0004836395465023848,0.0020754674431079714,-0.0014666481937724912
2024-06-17 16:07:59,-0.00035752380274744415,0.0017019819660675937,-0.0013476337467583882
2024-06-17 16:07:59,-4.9274034933143566e-05,0.0004705791919582367,-0.0005483855718278179
2024-06-17 16:07:59,0.00043266212964813527,-0.0015628149070630454,0.0008636886564270939
2024-06-17 16:07:59,0.0009718210654852471,-0.0038811628011755864,0.0024982165214881198
2024-06-17 16:07:59,0.0013446643655810097,-0.005527326182778349,0.003677369722781749
2024-06-17 16:07:59,0.0012819459617157349,-0.005365802479567411,0.0036230025273919163
2024-06-17 16:07:59,0.0005850015074537453,-0.0025622345324451015,0.0017778827343385083
2024-06-17 16:07:59,-0.0007355947470922759,0.0028496330883362644,-0.001823753426591931
2024-06-17 16:07:59,-0.0023532517102174363,0.009531658960677435,-0.006276918154343699
2024-06-17 16:07:59,-0.003609659244262569,0.014775394776825383,-0.009772257319469988
2024-06-17 16:07:59,-0.0036293132641701514,0.01496701972759134,-0.009910911846824076
2024-06-17 16:07:59,-0.0015585220880701474,0.006562617136516523,-0.004352488022710069
2024-06-17 16:07:59,0.003134257697572405,-0.01268021056486767,0.008372095019407472
2024-06-17 16:07:59,0.010405859423796831,-0.04265716156007157,0.02817473766996475
2024-06-17 16:07:59,0.0195492052998927,-0.08053060486950059,0.05316182152029636
2024-06-17 16:08:00,-0.019289183582091342,0.08029751543749858,-0.05286413979138606
2024-06-17 16:08:00,-0.0102797264052909,0.042536884056147015,-0.028034366371176626
2024-06-17 16:08:00,-0.003227635539892576,0.012747000257731974,-0.008488454065233252
2024-06-17 16:08:00,0.001245198818409394,-0.006303439042442571,0.003981657971556852
2024-06-17 16:08:00,0.003195160026067189,-0.014592613008888373,0.0094056162435363
2024-06-17 16:08:00,0.0032358226095438713,-0.014434064300035172,0.009347749394895938
2024-06-17 16:08:00,0.00225000408978849,-0.009402402204476159,0.006179233116462617
2024-06-17 16:08:00,0.00106129256167369,-0.0030766355611409803,0.0022329359993635287
2024-06-17 16:08:00,0.00018815832672505056,0.0019443416701250193,-0.0008507138773298575
2024-06-17 16:08:00,-0.00024384887472306868,0.004488803702667818,-0.0024046021996706763
2024-06-17 16:08:00,-0.0004224076356533727,0.0046964162661298865,-0.002623865287157827
2024-06-17 16:08:00,-0.0006518415716328958,0.0035075408429690582,-0.0021803835863018024
2024-06-17 16:08:00,-0.0011275951175861321,0.002019777056417953,-0.0017520139175130835
2024-06-17 16:08:00,-0.0017768593228352574,0.0009638552662909377,-0.001655376411753264
2024-06-17 16:08:00,-0.002237314016064066,0.0004641483666029877,-0.0017123017030834142
2024-06-17 16:08:00,-0.0019983086841787517,0.00012660672559009476,-0.0013873535845648067
