Timestamp (IST),Filtered_Pos_X,Filtered_Pos_Y,Filtered_Pos_Z
2024-06-17 16:34:43,-5.941879285775185e-07,1.3854739841348063e-07,3.8905910646096963e-07
2024-06-17 16:34:43,1.3145141660758367e-05,7.928222358711264e-05,6.039242347842407e-05
2024-06-17 16:34:43,2.6358517946605954e-05,0.00015313965134775083,0.00011620773334407818
2024-06-17 16:34:43,3.380985971047195e-05,0.00019322481149874185,0.00014637094967253942
2024-06-17 16:34:43,2.6644121834291842e-05,0.0001503194193867684,0.00011371005247729622
2024-06-17 16:34:43,-1.1696343304478543e-06,-9.231071657630913e-06,-7.202099918304245e-06
2024-06-17 16:34:43,-4.3948562035574514e-05,-0.0002528167654398313,-0.0001916501430531192
2024-06-17 16:34:43,-7.985469768692199e-05,-0.0004560228959849526,-0.00034541768279859467
2024-06-17 16:34:43,-7.745158598310339e-05,-0.0004398700817543235,-0.0003329804385165921
2024-06-17 16:34:43,-1.4474852744227689e-05,-7.791130203974136e-05,-5.8620317718466294e-05
2024-06-17 16:34:43,9.855432478233459e-05,0.0005688161049838813,0.0004313475852487701
2024-06-17 16:34:43,0.0002043489582057082,0.0011714627574321073,0.0008876944010482877
2024-06-17 16:34:43,0.00020877369447767073,0.0011887930676965633,0.0009001671930808511
2024-06-17 16:34:43,1.8240514456193725e-05,7.860998993159155e-05,5.74651619112244e-05
2024-06-17 16:34:43,-0.00040958417806903646,-0.002415093701842527,-0.0018354525197462077
2024-06-17 16:34:43,-0.001030014932740518,-0.006058259144448474,-0.0046029764889415625
2024-06-17 16:34:44,0.0009815731039976572,0.006069154997794231,0.0046342570090202005
2024-06-17 16:34:44,0.0003862730738396449,0.0024184506885863185,0.0018489595007514818
2024-06-17 16:34:44,2.874627382153051e-07,-8.649390028632182e-05,-7.2474877304083e-05
2024-06-17 16:34:44,-0.0001489257721221674,-0.001205180628418283,-0.0009412109512380322
2024-06-17 16:34:44,-0.0001270692262037182,-0.001187155266014608,-0.0009362118037054553
2024-06-17 16:34:44,-4.8066476566745495e-05,-0.0005717206796014347,-0.00045702346259174494
2024-06-17 16:34:44,-8.695996218171037e-06,9.598375750228313e-05,8.412162728023095e-05
2024-06-17 16:34:44,-3.882047353672307e-05,0.0004758190642327759,0.0004160891227682467
2024-06-17 16:34:44,-9.317052530989468e-05,0.0004921398089899172,0.0004548505030303333
