Timestamp (IST),Filtered_Pos_X,Filtered_Pos_Y,Filtered_Pos_Z
2024-06-17 16:14:03,3.3708410570511965e-06,-1.6802109105302707e-05,6.718323027550197e-05
2024-06-17 16:14:04,-0.010989914893768328,-0.00425465459027713,-0.049286391906891075
2024-06-17 16:14:04,-0.004177711052889626,-0.0016038190856720678,-0.018772598878291767
2024-06-17 16:14:04,0.0003971144287535479,0.0001860681875446087,0.0016910264099986878
2024-06-17 16:14:04,0.0025287946248354334,0.0010243944463821653,0.011212500938245898
2024-06-17 16:14:04,0.002665183935278418,0.001071997389112722,0.011836353788139011
2024-06-17 16:14:04,0.0016409078576234948,0.000644508538469338,0.007328048426842716
2024-06-17 16:14:04,0.0003272459695168328,8.361816122022455e-05,0.0015841704050031363
2024-06-17 16:14:04,-0.0006486659871382023,-0.0003484768105054042,-0.0026364993081503473
2024-06-17 16:14:04,-0.001026193371735163,-0.0005204538645479884,-0.004251173035955837
2024-06-17 16:14:04,-0.0008712373337938069,-0.00042868379719353657,-0.0036395656015989005
2024-06-17 16:14:04,-0.0004340089941321277,-0.00015968451804192264,-0.0019563113830408946
2024-06-17 16:14:04,1.3144715308153511e-05,0.00015741724451323968,-0.00035940540922812505
2024-06-17 16:14:04,0.0002916524523337426,0.00039261413594836005,0.0005204000050130291
2024-06-17 16:14:04,0.00035691230682260305,0.000447258592288899,0.0007145961642534104
2024-06-17 16:14:04,0.0002705416546535126,0.0002800328098905867,0.000689523143143617
2024-06-17 16:14:04,0.00013614208265657455,-7.226976553104827e-05,0.0009280416483809182
2024-06-17 16:14:04,3.5532378855305646e-05,-0.0004864773360831788,0.0015468320614278627
2024-06-17 16:14:04,-7.077442026570755e-06,-0.0007717339486230158,0.00214431523566283
2024-06-17 16:14:04,-2.270282271590022e-05,-0.0007273197417249968,0.0019730351294006106
2024-06-17 16:14:04,-6.41260076681381e-05,-0.00023638631257091077,0.00039047799665529786
2024-06-17 16:14:04,-0.00016055094019902812,0.0006318334986440602,-0.0025940357426002254
2024-06-17 16:14:04,-0.00028334102303212536,0.0015597179837266166,-0.00594117924624445
2024-06-17 16:14:04,-0.00034075927751059154,0.0020093979758685006,-0.007618185054455858
2024-06-17 16:14:04,-0.00020731819151410526,0.0013648392969497886,-0.005154075123530894
2024-06-17 16:14:04,0.00022244364568691486,-0.0008414158547401657,0.003418698896967904
2024-06-17 16:14:04,0.0009792461374327397,-0.004702687931041326,0.018604961659773094
2024-06-17 16:14:04,0.0019908249413307993,-0.009825296812983785,0.0389392537212519
2024-06-17 16:14:05,-0.0020202613122475917,0.009791931771269472,-0.03913947994502351
2024-06-17 16:14:05,-0.0010093405080725927,0.004707658604112457,-0.018687984569133197
2024-06-17 16:14:05,-0.00024688077689078184,0.0008999500042083772,-0.003316437580567034
2024-06-17 16:14:05,0.0002034113672255197,-0.0012737941290513627,0.005424754141269043
2024-06-17 16:14:05,0.000374368978656472,-0.0019392955187445952,0.007946451362561904
2024-06-17 16:14:05,0.00036094826320952496,-0.001573947566843076,0.006150884766263466
2024-06-17 16:14:05,0.00026563082413818444,-0.0007687812010531938,0.0025115808262947572
2024-06-17 16:14:05,0.00015326356808402408,-3.085782671059475e-06,-0.0008443180302236102
2024-06-17 16:14:05,3.702477089776186e-05,0.0004780747570258295,-0.002702174070765957
2024-06-17 16:14:05,-0.00010056951828158999,0.000656880086510173,-0.0028542366999018535
2024-06-17 16:14:05,-0.0002663475028948312,0.0006417673105242395,-0.0018188012614265717
2024-06-17 16:14:05,-0.0004209577426539765,0.0005424180195423327,-0.0003964589679175609
2024-06-17 16:14:05,-0.00047440268452034,0.0003890522767831157,0.0007263974956071926
2024-06-17 16:14:05,-0.00032422828044608565,0.00013312511376403863,0.0011993522049876366
2024-06-17 16:14:05,7.434070218019131e-05,-0.0002785177858363967,0.0010326796289593866
2024-06-17 16:14:05,0.0006394806542581797,-0.0008041270863701191,0.0004818733420867661
2024-06-17 16:14:05,0.0011399055281499817,-0.0012492118956404837,-0.00011989255976322267
2024-06-17 16:14:05,0.0012542382858514128,-0.0013053128698956116,-0.0005055773507396989
2024-06-17 16:14:05,0.0007165752068682223,-0.0006975164098564364,-0.0005540535854677533
2024-06-17 16:14:05,-0.0004960345441520557,0.0006079461088365874,-0.0003015526989571029
2024-06-17 16:14:05,-0.002023435314900516,0.0022391585601697155,9.745506101547542e-05
2024-06-17 16:14:05,-0.00313433465684049,0.0034186936901383852,0.00043664343018738096
2024-06-17 16:14:05,-0.0029594863841292765,0.003209492145921091,0.0005326311039495313
2024-06-17 16:14:05,-0.0009248624103273993,0.000985580904072996,0.00029453953436762916
2024-06-17 16:14:05,0.002755469881978491,-0.0030263897402782987,-0.0002250433347972068
2024-06-17 16:14:05,0.00676069678633115,-0.007393047220521815,-0.0008142500290061021
2024-06-17 16:14:05,0.008756599166599342,-0.009570544280848222,-0.001137525827555019
2024-06-17 16:14:05,0.0060114570050529125,-0.006574375145860038,-0.0008276080539940128
2024-06-17 16:14:05,-0.003594306961537526,0.0039169531377115634,0.0003846590691623525
2024-06-17 16:14:05,-0.02054756941914191,0.02244313956607081,0.002547910645301968
2024-06-17 16:14:05,-0.043170468099346444,0.0471756021823622,0.005432811545756645
2024-06-17 16:14:06,0.04309873669785639,-0.047063966397089846,-0.00540619760089555
2024-06-17 16:14:06,0.020469550404592952,-0.022317614810361916,-0.002543675332067465
2024-06-17 16:14:06,0.00352442171005906,-0.0037991361082163368,-0.0004132556447423636
2024-06-17 16:14:06,-0.006032424236076667,0.006617031297273257,0.000775018265052205
2024-06-17 16:14:06,-0.008678548929325269,0.009452435683231546,0.001088326451150997
2024-06-17 16:14:06,-0.006559372544069902,0.007068996634731698,0.0008041649307699652
2024-06-17 16:14:06,-0.002468804572865709,0.002553369067335183,0.0002805710350838608
2024-06-17 16:14:06,0.0011827407973171947,-0.0014226662923021802,-0.00017494173066019925
2024-06-17 16:14:06,0.0030260197723462785,-0.0033409078858148726,-0.0003894881457369501
2024-06-17 16:14:06,0.0028710473221791742,-0.0030081843029091757,-0.0003435066969961142
2024-06-17 16:14:06,0.0014112627867268355,-0.001242666420552502,-0.00013389310674121515
2024-06-17 16:14:06,-0.0002918716823959429,0.0007014983947622525,9.270198556254704e-05
2024-06-17 16:14:06,-0.0013182463392734736,0.0017283206287268193,0.00020867678497368678
2024-06-17 16:14:06,-0.001233878600887512,0.0013304973749463996,0.00015556648519577916
2024-06-17 16:14:06,-0.00020273060837330348,-0.00024117392258891901,-3.5912030098410287e-05
2024-06-17 16:14:06,0.001128434438761655,-0.002093193094137751,-0.00025900308233201734
2024-06-17 16:14:06,0.0019183576137143691,-0.0030548696966474333,-0.0003737671291087845
2024-06-17 16:14:06,0.0015076193617001071,-0.002202121150946703,-0.0002693180666976662
2024-06-17 16:14:06,-0.00022919081408177095,0.0006166458046964865,7.293513796406318e-05
2024-06-17 16:14:06,-0.0026880634452904725,0.004463833708326707,0.0005405068143108972
