Timestamp (IST),Filtered_Pos_X,Filtered_Pos_Y,Filtered_Pos_Z
2024-06-17 16:21:49,1.870584107265688e-05,9.0977462426907e-06,-5.938315929290334e-06
2024-06-17 16:21:49,-0.0008693043582887211,0.0005819854428817713,0.0002684938205389961
2024-06-17 16:21:49,-0.0014261926212842213,0.0009359450997616446,0.00044063245522075426
2024-06-17 16:21:49,-0.0014006094273510366,0.0009083415545629858,0.00043280396196883466
2024-06-17 16:21:49,-0.0006964581367281564,0.0004381788816722873,0.0002153045387862604
2024-06-17 16:21:49,0.000578725543895513,-0.00040228036394497537,-0.0001786518711279776
2024-06-17 16:21:49,0.00210091145647436,-0.0013993427455826898,-0.0006489583617283551
2024-06-17 16:21:49,0.0033617738589046438,-0.00221950874735907,-0.0010385603409037987
2024-06-17 16:21:49,0.003748996248766531,-0.0024628629574051804,-0.0011582620755893152
2024-06-17 16:21:49,0.002666892637747743,-0.0017429504078224519,-0.0008239888434393023
2024-06-17 16:21:49,-0.00032374027142731263,0.0002209834071693901,0.000100008004561728
2024-06-17 16:21:49,-0.0053792592190370974,0.0035212080045870335,0.0016621095199704232
2024-06-17 16:21:49,-0.01229750079891748,0.00801292098723043,0.0037999425470357567
2024-06-17 16:21:49,-0.020522504448917626,0.01331956852216461,0.0063418241299572214
2024-06-17 16:21:50,0.020909729223774355,-0.013229270320327662,-0.006464128086357332
2024-06-17 16:21:50,0.012613726807694618,-0.007977060982597834,-0.0038995561816792387
2024-06-17 16:21:50,0.00555605314004453,-0.003575839321062783,-0.0017172774878976137
2024-06-17 16:21:50,0.00030224796715077815,-0.0003697011655523375,-9.221238667214259e-05
2024-06-17 16:21:50,-0.0029223298629775974,0.0015350196619751632,0.00090570803180887
2024-06-17 16:21:50,-0.0042323337817613245,0.0022644626396189976,0.0013115237613647453
2024-06-17 16:21:50,-0.004007722498449723,0.0021174196074654726,0.0012422417491823514
2024-06-17 16:21:50,-0.0027770934843261486,0.0014732751414396983,0.0008609064177639372
2024-06-17 16:21:50,-0.0010964330342341398,0.0006953790883432549,0.00033927038264417895
2024-06-17 16:21:50,0.0005473731583942065,5.431108019236406e-05,-0.00017190726841101515
2024-06-17 16:21:50,0.0017940017879574796,-0.000313373128668954,-0.0005605751799450951
2024-06-17 16:21:50,0.0024293186477628704,-0.00040627282920030266,-0.0007595285765046517
2024-06-17 16:21:50,0.0023789710616850734,-0.00032452521850389574,-0.0007446408445164948
2024-06-17 16:21:50,0.0016909332704999921,-0.00021399844642337284,-0.0005298025524341514
2024-06-17 16:21:50,0.000518089064296431,-0.00020444529779438403,-0.00016192949639839534
2024-06-17 16:21:50,-0.0008963746713593385,-0.00035783959266535775,0.00028321045837271944
2024-06-17 16:21:50,-0.002236744723491656,-0.0006401870476125595,0.0007063320463537421
2024-06-17 16:21:50,-0.003146947642253953,-0.0009248432375044946,0.0009947182539872057
2024-06-17 16:21:50,-0.0032873021955934128,-0.0010285080996108088,0.001040278002298954
2024-06-17 16:21:50,-0.002418150431368998,-0.0007734476652794654,0.0007662602113100909
2024-06-17 16:21:50,-0.0004997525722048733,-6.223994166380402e-05,0.00015920104994954746
2024-06-17 16:21:50,0.0022159593260971965,0.0010540764475276572,-0.0007016939652718326
2024-06-17 16:21:50,0.005135439529660654,0.0023354627199403577,-0.0016284634929950683
2024-06-17 16:21:50,0.007348643473055523,0.0033578111772912395,-0.00233218448645457
