Timestamp (IST),Filtered_Pos_X,Filtered_Pos_Y,Filtered_Pos_Z
2024-06-17 16:25:08,-8.288647620117648e-06,-1.0860853939323456e-05,1.9792311985056526e-05
2024-06-17 16:25:09,-0.018363929926623675,-0.020509607615246894,0.003945713465238209
2024-06-17 16:25:09,-0.010568380993121015,-0.011700847942601754,0.002111697838247044
2024-06-17 16:25:09,-0.0041871806676282665,-0.004492175416801694,0.0006078498313753752
2024-06-17 16:25:09,0.00038717684672598916,0.0006543114066642807,-0.0004434285255265649
2024-06-17 16:25:09,0.0030607872762069698,0.0036142290549128794,-0.0009888612786442877
2024-06-17 16:25:09,0.004020748134135672,0.0045878759146528465,-0.0010511512997550087
2024-06-17 16:25:09,0.003663868422954313,0.004026506780088399,-0.0007236469713891146
2024-06-17 16:25:09,0.002495478446804963,0.002522612286530777,-0.00015491174308345927
2024-06-17 16:25:09,0.0010248073833838587,0.0006919181915294279,0.0004742075273004449
2024-06-17 16:25:09,-0.0003212350361286578,-0.0009297640657140384,0.0009786068849671318
2024-06-17 16:25:09,-0.0012528509374616019,-0.0019603750917642476,0.0011997638742265362
2024-06-17 16:25:09,-0.0016373121363348106,-0.002210778654103145,0.0010366021886304342
2024-06-17 16:25:09,-0.0014884460351421043,-0.001690813921138322,0.00047236010485853777
2024-06-17 16:25:09,-0.0009345389579855862,-0.0005873767732324419,-0.0004081007859354046
2024-06-17 16:25:09,-0.0001746967466602447,0.0007796334282452833,-0.0014171151738552512
2024-06-17 16:25:09,0.0005676855206595181,0.002018479520428281,-0.0022852171829561797
2024-06-17 16:25:09,0.0010882927304841587,0.0027394319614958544,-0.0027075901522894035
2024-06-17 16:25:09,0.0012385497092673612,0.002635897323579196,-0.0024139793360952954
2024-06-17 16:25:09,0.000953548291224146,0.0015645322794993503,-0.0012530473795605297
2024-06-17 16:25:09,0.0002695262521784236,-0.000387999579770837,0.0007251150813163618
2024-06-17 16:25:09,-0.0006713116377754269,-0.002867345904582579,0.0032098764070502025
2024-06-17 16:25:09,-0.001631275775764929,-0.005258975626021266,0.005616758496961059
2024-06-17 16:25:09,-0.002305035554257626,-0.006752425039319982,0.007136946936071471
2024-06-17 16:25:09,-0.002364612714514266,-0.006463484673400518,0.006854469899043497
2024-06-17 16:25:09,-0.001517350744059771,-0.003600563615554813,0.003918516999453379
2024-06-17 16:25:09,0.0004321294235479412,0.00235475764118932,-0.0022604369847569355
2024-06-17 16:25:09,0.0035290401639843125,0.011495234511372968,-0.011836595773371279
2024-06-17 16:25:09,0.007638977982765225,0.023408223357242516,-0.024426810079270212
2024-06-17 16:25:09,0.012453221407453164,0.03720168911874696,-0.03911924734290024
2024-06-17 16:25:10,-0.01231063832210633,-0.03722376220925987,0.03888456440659899
2024-06-17 16:25:10,-0.0074622562059935135,-0.02348318311015,0.024082347576922618
2024-06-17 16:25:10,-0.0033071308559161515,-0.011652626808736478,0.011332831185062314
2024-06-17 16:25:10,-0.0001926991862971259,-0.0025838394915353863,0.001650180243021309
2024-06-17 16:25:10,0.0017055685074402701,0.003356180197693249,-0.004470633314508883
2024-06-17 16:25:10,0.0024054613106800782,0.006296689256648374,-0.007102362705366263
2024-06-17 16:25:10,0.0021032204942582158,0.0067692230853091135,-0.006821036521549604
2024-06-17 16:25:10,0.0011295699888750673,0.005544750579953847,-0.004556703491814361
2024-06-17 16:25:10,-0.00011281243344442456,0.003450145410733619,-0.001399815409134933
2024-06-17 16:25:10,-0.0012194994748421317,0.001208765993851545,0.0015969153069048461
2024-06-17 16:25:10,-0.0018528409239883786,-0.0006641306278352909,0.003590142366553707
2024-06-17 16:25:10,-0.0018011339885668342,-0.0018991838465463751,0.004071276196144278
2024-06-17 16:25:10,-0.0010215638193106186,-0.0024498343941227107,0.0029354013171472336
2024-06-17 16:25:10,0.000340044889652163,-0.002427175957913436,0.0004892476655826493
2024-06-17 16:25:10,0.0019597029596693794,-0.002017659946358151,-0.002603519694350143
2024-06-17 16:25:10,0.003381667290003569,-0.0014077625360127389,-0.005439240429413523
2024-06-17 16:25:10,0.00410247861110171,-0.000733511843340921,-0.007048409101331536
2024-06-17 16:25:10,0.003687102904336095,-6.341891768821121e-05,-0.006613142937345208
2024-06-17 16:25:10,0.0019019868502244196,0.0005866579052079847,-0.003701121564391871
2024-06-17 16:25:10,-0.001160127658516176,0.001216640541602416,0.0015250137225650412
2024-06-17 16:25:10,-0.0049957976112908415,0.0017985265770821793,0.008174090220296613
2024-06-17 16:25:10,-0.008679530724364564,0.002242171072285147,0.014620308609000762
2024-06-17 16:25:10,-0.010949324409836448,0.002383806058409668,0.01866175907947186
2024-06-17 16:25:10,-0.01039409746992764,0.00200396761443088,0.01784972692287977
2024-06-17 16:25:10,-0.005721586883948816,0.0008728342237080597,0.009951215400334692
2024-06-17 16:25:10,0.003942881629945213,-0.0011877510867302583,-0.006539755673332679
2024-06-17 16:25:10,0.018797525216872356,-0.004242760201305948,-0.031961868576947314
2024-06-17 16:25:10,0.03822056077455728,-0.008202127732921491,-0.0652446305514046
2024-06-17 16:25:10,0.060798504708240164,-0.012813840158786113,-0.10396009519161539
2024-06-17 16:25:11,-0.06120003980083675,0.01290144203822148,0.10485803293779156
2024-06-17 16:25:11,-0.038504222986675454,0.008186136783391529,0.06590355425279684
2024-06-17 16:25:11,-0.018869278748178498,0.004057120687726303,0.03218586303475976
2024-06-17 16:25:11,-0.0037538394736804717,0.0008323625567287197,0.006216160340467142
2024-06-17 16:25:11,0.006159346234656773,-0.0013204999886212879,-0.010819014190678817
2024-06-17 16:25:11,0.011000723930393225,-0.0023988853504145896,-0.019123445167923813
2024-06-17 16:25:11,0.011582993324931797,-0.0025457565682367456,-0.020071364113016334
2024-06-17 16:25:11,0.009157447057302898,-0.0020060941110955684,-0.015796542382660147
2024-06-17 16:25:11,0.005130578365826198,-0.0010732399449761205,-0.008713799272660645
2024-06-17 16:25:11,0.0008079128401665544,-3.785209697789479e-05,-0.0010853141277940154
2024-06-17 16:25:11,-0.00278993202854429,0.000852100277755284,0.005293665869603611
2024-06-17 16:25:11,-0.005021720528888034,0.0014171512328175543,0.009262169473887555
2024-06-17 16:25:11,-0.0056378877772563785,0.0015591312275300335,0.01032705809973806
2024-06-17 16:25:11,-0.004733343463383213,0.001264294151710657,0.008600449709832092
2024-06-17 16:25:11,-0.0026679039560792016,0.0005999566163518272,0.004684039797657553
2024-06-17 16:25:11,2.3441706080815257e-05,-0.00029407914891108587,-0.0004669710907972526
2024-06-17 16:25:11,0.002718361270606051,-0.0012204865755884545,-0.005685997393866173
2024-06-17 16:25:11,0.00479142155899807,-0.0019485439304759255,-0.009746193108322138
2024-06-17 16:25:11,0.005699377652320839,-0.002249928302806993,-0.011532024417146701
2024-06-17 16:25:11,0.005071914133799812,-0.0019460389071401223,-0.010238233110164615
2024-06-17 16:25:11,0.002805502371351445,-0.0009621383632673267,-0.005586305177786347
2024-06-17 16:25:11,-0.0008526743751437783,0.0006216745511395983,0.001975100452041644
2024-06-17 16:25:11,-0.0052540690973698284,0.002536776426183945,0.011140746697458168
2024-06-17 16:25:11,-0.009359577010819083,0.004324728056000529,0.019754426888810735
2024-06-17 16:25:11,-0.011835250714023712,0.005379841576510956,0.02500188508617121
2024-06-17 16:25:11,-0.01124039934097014,0.0050383510457660055,0.023807813376765987
2024-06-17 16:25:11,-0.006290303594796556,0.002704329844034635,0.01339875154418546
2024-06-17 16:25:11,0.0038527205079455927,-0.0020110660150277964,-0.008067792699201368
2024-06-17 16:25:11,0.019328666494695494,-0.009170669585086047,-0.04095611370857526
2024-06-17 16:25:11,0.039444503702138256,-0.018448516419239475,-0.08384856583169288
2024-06-17 16:25:11,0.06271116019251569,-0.029149768793715947,-0.13360905791716862
2024-06-17 16:25:12,-0.062414861172742954,0.028959911496119508,0.13344753179094887
2024-06-17 16:25:12,-0.0392336014208902,0.01836171075416896,0.0835968271204447
2024-06-17 16:25:12,-0.019271626396192964,0.009259046674919223,0.040571516518776954
2024-06-17 16:25:12,-0.003985834770457285,0.0022913158576212678,0.00758869856257844
2024-06-17 16:25:12,0.005974420442689398,-0.0022834007342858653,-0.013844896615621861
2024-06-17 16:25:12,0.010798065893994143,-0.004592049666863846,-0.02402754132305445
2024-06-17 16:25:12,0.011368073108354804,-0.005065954457556118,-0.024788326963848584
2024-06-17 16:25:12,0.008999881460997654,-0.004305777282909497,-0.018959763712529075
2024-06-17 16:25:12,0.005139090825516578,-0.0029319548454182637,-0.009751349557870746
2024-06-17 16:25:12,0.0010899274457187077,-0.0014582502949845588,-0.0001673743158573382
2024-06-17 16:25:12,-0.0021758907461960813,-0.0002147987788365638,0.0074318045818341505
2024-06-17 16:25:12,-0.004108988546396299,0.0006687720903557799,0.011581502957234136
2024-06-17 16:25:12,-0.004576541576581897,0.0012254574501529808,0.011782726699502526
2024-06-17 16:25:12,-0.003784949424784559,0.0015760798708964697,0.00842618288818517
2024-06-17 16:25:12,-0.002163005100035639,0.0018425546939563474,0.0026154525075642787
2024-06-17 16:25:12,-0.00023602259587262924,0.002075153826557206,-0.004072350565362825
2024-06-17 16:25:12,0.0014865288236579404,0.002214920958333421,-0.009864081422424065
2024-06-17 16:25:12,0.0025975883176372287,0.002103092473983462,-0.013093066861845842
2024-06-17 16:25:12,0.0028499814866424773,0.0015373908727323042,-0.012514661500520916
2024-06-17 16:25:12,0.0021870350519689902,0.0003625985736443887,-0.007612053720188525
2024-06-17 16:25:12,0.0007500000764254866,-0.0014276830365095253,0.0011495553161749213
2024-06-17 16:25:12,-0.0011356084356836582,-0.0036073366194676075,0.012180740484328236
2024-06-17 16:25:12,-0.0029951347688273733,-0.005681144907013309,0.0228046103832798
2024-06-17 16:25:12,-0.004262829441552644,-0.006916721337018095,0.029524566392816583
2024-06-17 16:25:12,-0.004362259747121065,-0.006451597148441176,0.028534082756887333
2024-06-17 16:25:12,-0.0028030444174433266,-0.0034624762950913454,0.01641673142165342
2024-06-17 16:25:12,0.0007197266936970195,0.0026365754901833296,-0.00908562882327479
2024-06-17 16:25:12,0.00624387679301942,0.012015284939109971,-0.048413748470417725
2024-06-17 16:25:12,0.013499276867325095,0.0243196438416049,-0.09983257379662672
2024-06-17 16:25:12,0.02192568078343766,0.038675638016438654,-0.15951912227324544
2024-06-17 16:25:13,-0.021595096567985608,-0.03859481445332131,0.158717610540673
2024-06-17 16:25:13,-0.01321120539707905,-0.024101866530578345,0.09907769877025516
2024-06-17 16:25:13,-0.006043845290350465,-0.011585522057702604,0.047782890802096176
2024-06-17 16:25:13,-0.0006553707863287562,-0.0020264692766877347,0.00870194234889686
2024-06-17 16:25:13,0.0026892879947452283,0.004100943584994445,-0.01639611758929496
2024-06-17 16:25:13,0.004046814697138727,0.006871208366419209,-0.0279595233034931
2024-06-17 16:25:13,0.003757981279325972,0.0068380155840533086,-0.028317654919774088
2024-06-17 16:25:13,0.002363783328862529,0.004882628887648789,-0.02102711895929404
2024-06-17 16:25:13,0.0004968593359184791,0.002022942061319477,-0.010084981972199487
2024-06-17 16:25:13,-0.0012307023649218516,-0.0007751886134051873,0.0008147203548144483
2024-06-17 16:25:13,-0.0023266614408657318,-0.002752855015501719,0.008853103189708311
2024-06-17 16:25:13,-0.0024940915367485062,-0.0034611536783808244,0.012422034005463246
2024-06-17 16:25:13,-0.0016763768434832605,-0.0028061995249645767,0.011215155405448717
2024-06-17 16:25:13,-6.736433408209455e-05,-0.0010378185049420609,0.0061052222004028215
2024-06-17 16:25:13,0.0019167649953064777,0.001312530864283045,-0.0011431404306530644
2024-06-17 16:25:13,0.0037060573901293798,0.0035375520008552553,-0.008273516131007828
2024-06-17 16:25:13,0.0046844976821743345,0.0048948798747898165,-0.013002683253605558
2024-06-17 16:25:13,0.004328960108834096,0.004770198948227267,-0.013504066328514282
2024-06-17 16:25:13,0.0023620626302802363,0.0028434678540795013,-0.008857625169081531
2024-06-17 16:25:13,-0.0011085311452467442,-0.0007688844219484467,0.000597257863962297
2024-06-17 16:25:13,-0.005499123286811431,-0.005428868621062358,0.01307948940914612
2024-06-17 16:25:13,-0.009742517325335338,-0.00998191212057763,0.025426532600097043
2024-06-17 16:25:13,-0.012389636901796137,-0.012875139871071665,0.033445767448573534
2024-06-17 16:25:13,-0.011825051665800692,-0.01239153013097969,0.03255554931282029
2024-06-17 16:25:13,-0.006571935145570626,-0.00697316668838326,0.01864266964582429
2024-06-17 16:25:13,0.004369391529558592,0.004424766107716672,-0.01101525099386282
2024-06-17 16:25:13,0.021228856013666378,0.022031433018381463,-0.056973102420456195
2024-06-17 16:25:13,0.04330469129281864,0.04509635575126367,-0.1172094079769059
2024-06-17 16:25:13,0.06899560522490429,0.0719287775058179,-0.18724902811516103
2024-06-17 16:25:14,-0.06971674702536051,-0.0726258907862193,0.18888589028998062
2024-06-17 16:25:14,-0.04382519051538555,-0.04563435103946842,0.1185990445576919
2024-06-17 16:25:14,-0.0213862895193996,-0.022273671775037973,0.05786859051499723
2024-06-17 16:25:14,-0.0040744547581122795,-0.004280192204042257,0.011185642898156656
