Timestamp (IST),Filtered_Pos_X,Filtered_Pos_Y,Filtered_Pos_Z
2024-06-17 16:31:50,1.0397331951510647e-06,1.4168479590176766e-05,-1.5256994280614822e-05
2024-06-17 16:31:50,-0.0012455357527349508,-0.0029252251829596843,0.0008876781241790833
2024-06-17 16:31:50,-0.0024475972630197923,-0.005760954987588432,0.001759988905943853
2024-06-17 16:31:50,-0.0034730852746012258,-0.008189065098914683,0.0025151966176514104
2024-06-17 16:31:50,-0.004049952556104971,-0.009571497949846894,0.00296046710191263
2024-06-17 16:31:50,-0.003776162905083827,-0.008956316995036065,0.0027997147460699845
2024-06-17 16:31:50,-0.002196995083280073,-0.005258356403464804,0.0016875852141980466
2024-06-17 16:31:50,0.0010683011027263285,0.0024413119789206406,-0.0006777946000411111
2024-06-17 16:31:50,0.00618842832649069,0.014566272366718412,-0.004450449048103289
2024-06-17 16:31:50,0.013017946719112633,0.030798103202944314,-0.009555288464527602
2024-06-17 16:31:50,0.021072252981088616,0.050009958604165995,-0.015660826980681303
2024-06-17 16:31:51,-0.020921048317789594,-0.050020656093906234,0.016004048715369146
2024-06-17 16:31:51,-0.0127944828708416,-0.030477529781314638,0.009647698813876292
2024-06-17 16:31:51,-0.005866729343641463,-0.013738667176502416,0.004131993296622861
2024-06-17 16:31:51,-0.0006989188817222627,-0.0011951202444656917,-5.279348476059341e-05
2024-06-17 16:31:51,0.0024849943146104557,0.00654587726093163,-0.0026467745561988406
2024-06-17 16:31:51,0.003806568462145106,0.009697534054379581,-0.00364743638139588
2024-06-17 16:31:51,0.0036599016465160197,0.00914362985688225,-0.003284172351499454
2024-06-17 16:31:51,0.002588612582007978,0.006171455597871761,-0.0019575669283627686
2024-06-17 16:31:51,0.0011521032755919954,0.002173445364585319,-0.00016345672325093763
2024-06-17 16:31:51,-0.00018477391787635636,-0.0016100839973482405,0.0015834387032815822
2024-06-17 16:31:51,-0.0011180421266583484,-0.004265398181166405,0.0028198920857554375
2024-06-17 16:31:51,-0.0015220970894230903,-0.005288433294749087,0.0031984858160601583
2024-06-17 16:31:51,-0.0014265968091915244,-0.004591850315779408,0.0025468278229075414
2024-06-17 16:31:51,-0.0009684241718579713,-0.0024607351993243707,0.0009178429815677756
2024-06-17 16:31:51,-0.0003357629726925429,0.0005225646130331239,-0.001380817256292858
2024-06-17 16:31:51,0.00028208982309226634,0.0035757320981865915,-0.0037972328193346346
2024-06-17 16:31:51,0.0007314318672084159,0.005838394555912199,-0.005605525009242619
2024-06-17 16:31:51,0.0009155612747448421,0.006524688642684895,-0.0060474180616269186
2024-06-17 16:31:51,0.000803212534435268,0.00510470185019632,-0.0045377442307715475
2024-06-17 16:31:51,0.00042793692851994395,0.0014952327485235868,-0.0009011922551909668
2024-06-17 16:31:51,-0.00011839456525261725,-0.003781106781512264,0.004417201669391928
