Timestamp (IST),Filtered_Pos_X,Filtered_Pos_Y,Filtered_Pos_Z
2024-06-17 16:10:08,3.2440510307848235e-06,3.545006184882313e-06,-5.678910407964466e-06
2024-06-17 16:10:08,-5.793639399254573e-05,-6.261020165715452e-05,9.140264152797765e-05
2024-06-17 16:10:08,-0.00011922124962857854,-0.00012889565418956232,0.00018889773407045337
2024-06-17 16:10:08,-0.0001520640254426098,-0.00016444327048059721,0.00024150301838493735
2024-06-17 16:10:08,-0.00012854328411937932,-0.0001390527711957405,0.00020479157775563886
2024-06-17 16:10:08,-3.468781586139822e-05,-3.760073640737499e-05,5.636275776916813e-05
2024-06-17 16:10:08,0.00011679282557539706,0.000126189564998319,-0.00018389782617300786
2024-06-17 16:10:08,0.00028058761662350047,0.0003033384061199413,-0.00044431420453987296
2024-06-17 16:10:08,0.00038547972714097687,0.0004168405991633371,-0.0006119146212735995
2024-06-17 16:10:08,0.00035616952813309215,0.0003852560213020817,-0.0005669608268884088
2024-06-17 16:10:08,0.0001468069222267888,0.0001589679455366162,-0.00023614878200557834
2024-06-17 16:10:08,-0.00022415949686605056,-0.00024212522363276413,0.0003519652669466685
2024-06-17 16:10:08,-0.0006534610257837948,-0.0007064014003067577,0.0010341370674227077
2024-06-17 16:10:08,-0.0009628168477092045,-0.0010410966666618872,0.0015276595055582728
2024-06-17 16:10:08,-0.0009482650265681199,-0.0010256275443672692,0.0015083562424494808
2024-06-17 16:10:08,-0.0004643280020206244,-0.000502595277340552,0.0007440663776427249
2024-06-17 16:10:08,0.0004791926362858106,0.0005175289518806026,-0.0007514756535484692
2024-06-17 16:10:08,0.001644533501421468,0.0017777637897837125,-0.0026026219757221162
2024-06-17 16:10:08,0.0025576895012345184,0.0027655971085323266,-0.004057699935607258
2024-06-17 16:10:08,0.0025912824092909352,0.0028025255865459678,-0.004119533611017238
2024-06-17 16:10:08,0.0011343821819997757,0.0012276463139086564,-0.0018143520521421107
2024-06-17 16:10:08,-0.002194893410695151,-0.002372436824117168,0.0034705912336946004
2024-06-17 16:10:08,-0.007370454451667058,-0.007970043947307305,0.011701732925581498
2024-06-17 16:10:08,-0.013894220094339773,-0.015027025542721586,0.022095172156999583
2024-06-17 16:10:09,0.013784932487129193,0.01491421657264896,-0.022005589123763773
2024-06-17 16:10:09,0.00731908032560414,0.007916917321317215,-0.011659602464767096
2024-06-17 16:10:09,0.002237988244216545,0.0024166922103899978,-0.0035058712478828456
2024-06-17 16:10:09,-0.000997757482638805,-0.0010869117661974318,0.0017024182674368693
2024-06-17 16:10:09,-0.002405445179871968,-0.0026108995527684207,0.003967241990722187
2024-06-17 16:10:09,-0.002401978418640612,-0.002604784812121525,0.0039300470697587265
2024-06-17 16:10:09,-0.0016094863125991718,-0.0017410921720118207,0.0025737964768943297
2024-06-17 16:10:09,-0.0006308593971544936,-0.0006732063896071688,0.0008756246607432288
2024-06-17 16:10:09,0.0001222661205143524,0.0001505257130579112,-0.00046387759222631304
2024-06-17 16:10:09,0.0004997638834301377,0.0005633971913031918,-0.001140861832777661
2024-06-17 16:10:09,0.000576137300318455,0.0006418996709136687,-0.0012106869020328834
2024-06-17 16:10:09,0.0005387035608803179,0.0005867711531369634,-0.0009398394108772752
2024-06-17 16:10:09,0.0005539774244240675,0.0005803215738235082,-0.0006218749802079922
2024-06-17 16:10:09,0.0006667572851773788,0.0006780603790059745,-0.0004301891519657101
2024-06-17 16:10:09,0.0007707718977482518,0.0007758119125439654,-0.00035636337120673674
2024-06-17 16:10:09,0.000662807841526275,0.0006648819790721534,-0.00024729916357763476
2024-06-17 16:10:09,0.00016124620749855331,0.0001552164699129398,8.165493437573901e-05
2024-06-17 16:10:09,-0.0007571322703658603,-0.0007817511343159255,0.0007077207660170705
2024-06-17 16:10:09,-0.0018632397771855397,-0.0019143679044472547,0.0014979702870932564
2024-06-17 16:10:09,-0.0026818109031331834,-0.002755598899941696,0.002097625352702132
2024-06-17 16:10:09,-0.002628094594462143,-0.0027031849229460715,0.002036976320066679
2024-06-17 16:10:09,-0.0012593504867572645,-0.0012989317667596802,0.0009420648490115775
2024-06-17 16:10:09,0.0014290470145863468,0.001465324038825112,-0.0012128352218334219
2024-06-17 16:10:09,0.004776183541514616,0.004912034561611297,-0.003908516229149077
2024-06-17 16:10:09,0.007419239559475573,0.007638952827276182,-0.006043634516766466
2024-06-17 16:10:09,0.007528915368665457,0.007760395458536106,-0.006124604760638778
2024-06-17 16:10:09,0.003305024518758876,0.0034171972954108957,-0.0026726921902679454
2024-06-17 16:10:09,-0.006397514679843113,-0.006577965090181095,0.0052595277097881865
2024-06-17 16:10:09,-0.021537082200166827,-0.022191260095198936,0.017648322749709438
2024-06-17 16:10:09,-0.04068723967391117,-0.041960793086796934,0.03333290580231593
2024-06-17 16:10:10,0.040654808519183336,0.042020079517538084,-0.0333534940885826
2024-06-17 16:10:10,0.021521763527508925,0.022219115925608664,-0.017658074694231626
2024-06-17 16:10:10,0.006410130923742713,0.0065545549446080625,-0.005251582320009431
2024-06-17 16:10:10,-0.003264701823634826,-0.0034913546407930344,0.0026982084794498415
2024-06-17 16:10:10,-0.007473918410906764,-0.00786123657184283,0.006159462806194723
2024-06-17 16:10:10,-0.00737296880732374,-0.007723411352143752,0.006073032085376911
2024-06-17 16:10:10,-0.004765409464006826,-0.004930977545516878,0.003915494416713511
2024-06-17 16:10:10,-0.0014733927573956354,-0.0013829248389487518,0.0011849282235822083
2024-06-17 16:10:10,0.0011586088370712285,0.0014846359560622053,-0.0010057351871321767
2024-06-17 16:10:10,0.0024955466150073328,0.0029465893898337958,-0.0021209199465806816
2024-06-17 16:10:10,0.0025670196093504393,0.00296535699012642,-0.002170514640597424
2024-06-17 16:10:10,0.0018282987148659237,0.001976457256593869,-0.0015204803592539992
2024-06-17 16:10:10,0.0008533098934128281,0.0006025174488420882,-0.0006472923342230406
2024-06-17 16:10:10,7.810721965823366e-05,-0.0005969412682878463,6.952684085760608e-05
2024-06-17 16:10:10,-0.00033002961621025515,-0.0012765251117228477,0.0004579496302755245
2024-06-17 16:10:10,-0.0004599388889508962,-0.0013445239819436287,0.0005535998806304465
2024-06-17 16:10:10,-0.0005337526114255419,-0.0009173830495356975,0.0005153269959303384
2024-06-17 16:10:10,-0.0007399012636317818,-0.00023217735273507213,0.0005053646023793046
2024-06-17 16:10:10,-0.0010965461649707809,0.0004438149546843157,0.0005876925172125869
2024-06-17 16:10:10,-0.0014054263066480511,0.000883502114261372,0.0006859589631102247
2024-06-17 16:10:10,-0.001323293091606695,0.0009449676901005458,0.0006185939283514517
2024-06-17 16:10:10,-0.0005352331692919661,0.0005964100627329005,0.0002002443553148598
2024-06-17 16:10:10,0.001027871608244816,-7.27485432657321e-05,-0.0006272997548822166
2024-06-17 16:10:10,0.00301381689029829,-0.0008546768929697233,-0.0016875329106537348
2024-06-17 16:10:10,0.004603503949714394,-0.0014470498831096422,-0.002537468046532529
2024-06-17 16:10:10,0.004651037588834058,-0.0015063002391450522,-0.002543898171082002
2024-06-17 16:10:10,0.002001189010849987,-0.0007299026057291313,-0.001062200100259927
2024-06-17 16:10:10,-0.0041024549553983205,0.0010486184989563112,0.0023326774497511257
2024-06-17 16:10:10,-0.01366663205504751,0.0037837272074345563,0.007647696736549114
2024-06-17 16:10:10,-0.02581099934008442,0.007196799931546547,0.01439414119673877
2024-06-17 16:10:11,0.025929050985496718,-0.007074533238900103,-0.014473143361399626
2024-06-17 16:10:11,0.013714678396949351,-0.0037340123542446324,-0.007693467941688455
2024-06-17 16:10:11,0.004038427903233332,-0.001115041914150741,-0.0023217845829182943
2024-06-17 16:10:11,-0.002171180268574744,0.0005537003648492694,0.0011349843527002018
2024-06-17 16:10:11,-0.004867045450005398,0.0012824833737798656,0.002660537175760898
2024-06-17 16:10:11,-0.004765282491116074,0.0012795353478431877,0.0026574705169625616
2024-06-17 16:10:11,-0.0030137582312970814,0.0008549766112930542,0.0017568226518420256
2024-06-17 16:10:11,-0.0007969338630068067,0.00031235507831647565,0.0005954584348097352
2024-06-17 16:10:11,0.0009823978774107592,-0.00013278931533324922,-0.00035747283528762515
2024-06-17 16:10:11,0.001863109795496924,-0.0003855270243290119,-0.0008786428429095896
2024-06-17 16:10:11,0.0018188058109678694,-0.0004553881820960628,-0.0009704757411376495
2024-06-17 16:10:11,0.0011308697715380536,-0.0004088271964697503,-0.0007745559895005713
2024-06-17 16:10:11,0.00021219286883198925,-0.00031544701158857803,-0.00046568187545126196
2024-06-17 16:10:11,-0.0005542329141668995,-0.00021075718956392283,-0.0001696966609468529
2024-06-17 16:10:11,-0.0009224935544563646,-8.829524706618973e-05,6.964557072801293e-05
2024-06-17 16:10:11,-0.0008257357844519441,7.9358705175251e-05,0.0002727079941689672
2024-06-17 16:10:11,-0.0003627782053738817,0.0003033216015817553,0.0004731264341644871
2024-06-17 16:10:11,0.00025202008816707216,0.0005448531530179388,0.0006638660526848
2024-06-17 16:10:11,0.0007580385607551027,0.0007055019892232971,0.0007699721135304287
2024-06-17 16:10:11,0.000924205145359883,0.0006531711247487314,0.0006667358085779242
2024-06-17 16:10:11,0.0006217715395541051,0.0002823685830732103,0.00024316346836236784
2024-06-17 16:10:11,-0.00011708369526396815,-0.00040928276807026707,-0.0005102443118815282
2024-06-17 16:10:11,-0.0010703577061964699,-0.0012588881000555616,-0.0014261612853164064
2024-06-17 16:10:11,-0.001844481673828249,-0.001924114878716969,-0.002137967910879809
2024-06-17 16:10:11,-0.0019507890364922993,-0.0019397643538055485,-0.0021377146187535096
2024-06-17 16:10:11,-0.0009340193171975939,-0.0008433184693196497,-0.0009136218516843661
2024-06-17 16:10:11,0.0014775282456962662,0.0016636381598415404,0.001869781986383413
2024-06-17 16:10:11,0.005251099830791318,0.005576474439150969,0.0062146340436240975
2024-06-17 16:10:11,0.010011712980350584,0.010533540708567195,0.011726459055478982
2024-06-17 16:10:12,-0.00996373018317036,-0.010562494339368157,-0.01179168986946259
2024-06-17 16:10:12,-0.005248012256740509,-0.005584809497745152,-0.006234579218375899
2024-06-17 16:10:12,-0.0015421327631160284,-0.0016398416390045042,-0.001818907737039774
2024-06-17 16:10:12,0.000815453020606427,0.0008953888332435356,0.001027422579740569
2024-06-17 16:10:12,0.0018292866056739444,0.001999813143904174,0.002270609691768945
2024-06-17 16:10:12,0.0017928977509713017,0.001960819788471159,0.0022216692161406964
2024-06-17 16:10:12,0.0011540859014286305,0.0012413139629649367,0.001392511247825005
2024-06-17 16:10:12,0.0003590981994264944,0.0003215633568306683,0.00032313675314594266
2024-06-17 16:10:12,-0.00026855052134886143,-0.000428012963657846,-0.0005591155643994884
2024-06-17 16:10:12,-0.0005826061464253083,-0.0008112020765289392,-0.0010140916047751154
2024-06-17 16:10:12,-0.0005995343332214352,-0.0008048935542380763,-0.0009945699461572114
2024-06-17 16:10:12,-0.0004359611350945755,-0.0005117555874245448,-0.0006033618042498512
2024-06-17 16:10:12,-0.0002302090105992212,-9.448128303100927e-05,-2.954333067731326e-05
2024-06-17 16:10:12,-7.8309275234153e-05,0.0002843983722011584,0.0005139049793667695
2024-06-17 16:10:12,-3.986837181064909e-06,0.000503903953142494,0.0008405751075717066
2024-06-17 16:10:12,3.2693520638306264e-05,0.0005051986124832237,0.0008289972773872313
2024-06-17 16:10:12,9.719880112748369e-05,0.00029625051250876537,0.00045210767679862874
2024-06-17 16:10:12,0.00023156156503020532,-5.365871011173934e-05,-0.00020304569114160142
2024-06-17 16:10:12,0.00041640157599026015,-0.000427233584781777,-0.0009340290173940142
2024-06-17 16:10:12,0.00056216653692345,-0.0006820463107355206,-0.0014540056864887853
2024-06-17 16:10:12,0.0005381840362630823,-0.000685831900632859,-0.001465387105312395
2024-06-17 16:10:12,0.00023445453492181958,-0.0003630303123133421,-0.0007722763460161841
2024-06-17 16:10:12,-0.00036312631737337695,0.0002567140097247443,0.00059395067371621
2024-06-17 16:10:12,-0.001113592533103393,0.001005781473289581,0.0022818694484020696
2024-06-17 16:10:12,-0.0017084451448416492,0.0015824688333136762,0.003612909889143925
2024-06-17 16:10:12,-0.001725477892262209,0.0016059961392477684,0.003696694074058534
2024-06-17 16:10:12,-0.0007456769679444332,0.0007199020451693833,0.0016648172525985767
2024-06-17 16:10:12,0.0014983400145024842,-0.0012821845344850207,-0.003035419899001696
2024-06-17 16:10:12,0.004996218288522873,-0.004353752642942589,-0.010390963034730336
2024-06-17 16:10:12,0.009412989493779089,-0.00816414496248708,-0.019728180357803896
2024-06-17 16:10:13,-0.009302294264853093,0.007624426995570547,0.020034127215716093
2024-06-17 16:10:13,-0.004927557447497851,0.004037794355107099,0.01057590935575501
2024-06-17 16:10:13,-0.0015029692995525714,0.0013489099411619567,0.003011304628203374
2024-06-17 16:10:13,0.0006573542880105741,-0.00023261709283737045,-0.0019234538739415032
2024-06-17 16:10:13,0.001571407254473838,-0.0008161349180682257,-0.004132437406732292
2024-06-17 16:10:13,0.0015365003988760013,-0.000760211362519126,-0.004084017925503988
2024-06-17 16:10:13,0.0009934833080935453,-0.0005159026050546604,-0.0025892908837343975
2024-06-17 16:10:13,0.0003666766822935319,-0.0004438438209875999,-0.0005405957320959057
2024-06-17 16:10:13,-6.230868854569405e-05,-0.000673587762469756,0.0012986602720475198
