Timestamp (IST),Filtered_Pos_X,Filtered_Pos_Y,Filtered_Pos_Z
2024-06-17 16:30:13,1.6530924316071876e-06,4.709875183965973e-06,-2.3774406073604057e-06
2024-06-17 16:30:13,0.0008187302948765147,0.0013327321848688196,-0.0007391482721224934
2024-06-17 16:30:13,0.0014835267843523049,0.0024115978141729276,-0.0013379029587441845
2024-06-17 16:30:13,0.0018495599403066895,0.0030038367073020075,-0.0016668109363086043
2024-06-17 16:30:13,0.0017885782953930888,0.0029020463298156567,-0.0016106673950976977
2024-06-17 16:30:13,0.001219899092554256,0.001976286704312658,-0.0010972275793687072
2024-06-17 16:30:13,0.0001524205924689565,0.0002420114089562973,-0.0001349415769532905
2024-06-17 16:30:13,-0.001272275912379286,-0.002070215292504141,0.0011483237603231397
2024-06-17 16:30:13,-0.0027535148651569984,-0.004472017810746963,0.002481568118092151
2024-06-17 16:30:13,-0.0038402670520012476,-0.006231432359208426,0.003458551067897217
2024-06-17 16:30:13,-0.0039870418682266305,-0.006463483026265264,0.0035880834069883997
2024-06-17 16:30:13,-0.0026558089358951877,-0.004295267647013468,0.0023856949217033684
2024-06-17 16:30:13,0.0005539363478454024,0.0009234481364271182,-0.0005094219805562072
2024-06-17 16:30:13,0.005779943820006149,0.00941755696932175,-0.005221859068699838
2024-06-17 16:30:13,0.012816794654305949,0.020856553786572526,-0.0115677611109927
2024-06-17 16:30:13,0.021113833753558034,0.03435125037747838,-0.019053005584893933
2024-06-17 16:30:14,-0.02113125770541975,-0.03455490200990924,0.01914198321492311
2024-06-17 16:30:14,-0.012830434089315536,-0.021017102850527117,0.011638033218937
2024-06-17 16:30:14,-0.005786406319024903,-0.009495953212553405,0.005256431310203873
2024-06-17 16:30:14,-0.00055073049181703,-0.0008902703050593531,0.0004954061750628465
2024-06-17 16:30:14,0.002669617156766458,0.004452225388435411,-0.002453775784192885
2024-06-17 16:30:14,0.004010135495089589,0.006730840854499613,-0.0037046086062278542
2024-06-17 16:30:14,0.0038685993026222384,0.006564036370186794,-0.00360403221522256
2024-06-17 16:30:14,0.0027803752650484037,0.004792912341162369,-0.0026225475365410076
2024-06-17 16:30:14,0.0012891930999834947,0.0022803918502745596,-0.0012415440968073324
2024-06-17 16:30:14,-0.0001538286192493618,-0.00024253278316442063,0.00013338754717383272
2024-06-17 16:30:14,-0.0012453215161176852,-0.0022580571629352625,0.001218617987998632
2024-06-17 16:30:14,-0.0018382105051392582,-0.0034727899654190784,0.0018589853700408776
2024-06-17 16:30:14,-0.001915969278254187,-0.0037821446862406523,0.0020070991246222943
2024-06-17 16:30:14,-0.0015511762234965152,-0.0032195124791681226,0.0016928167043848868
2024-06-17 16:30:14,-0.000865984678570772,-0.0019173062656595448,0.0009981637171312388
2024-06-17 16:30:14,-5.579251607016819e-06,-9.280178672250506e-05,4.5585796342665426e-05
2024-06-17 16:30:14,0.0008734146289402973,0.0019462639121265628,-0.001002130514695073
2024-06-17 16:30:14,0.0016059124065767884,0.003796512170974269,-0.0019401318461260682
2024-06-17 16:30:14,0.002023800204847376,0.004980991231872434,-0.0025316909934654922
2024-06-17 16:30:14,0.001974407153711404,0.005020322809758339,-0.0025418756524767604
2024-06-17 16:30:14,0.001357007928553003,0.003558386041329668,-0.0017981730388323047
2024-06-17 16:30:14,0.00017325194089202756,0.0005242786264687651,-0.00026960440264742636
2024-06-17 16:30:14,-0.0014222151789477892,-0.0037116316385544836,0.001856316542159623
2024-06-17 16:30:14,-0.0030912983513888925,-0.008245153902318614,0.004127401420454714
2024-06-17 16:30:14,-0.004322956723307568,-0.011665702750848418,0.005839712675572256
2024-06-17 16:30:14,-0.004497900165046997,-0.012238107117859878,0.006127095388300699
2024-06-17 16:30:14,-0.00300574105430146,-0.008231729992837035,0.004124208231770049
2024-06-17 16:30:14,0.0006061300422488166,0.001661910927763592,-0.0008258838549115506
2024-06-17 16:30:14,0.006489716756078908,0.017927799974591305,-0.008971520765542938
2024-06-17 16:30:14,0.01440525458686782,0.03996780747361687,-0.0200220790745204
2024-06-17 16:30:14,0.023719942756128515,0.0660873356395075,-0.03313955869383946
2024-06-17 16:30:15,-0.023429437748552707,-0.06695787567624346,0.03381160716304835
2024-06-17 16:30:15,-0.014189122654128812,-0.040563517558549464,0.020485857798622026
2024-06-17 16:30:15,-0.006410497244950836,-0.01803371709927295,0.009063146614285493
2024-06-17 16:30:15,-0.0007023391740695337,-0.0011765381462461588,0.0004659581634346892
2024-06-17 16:30:15,0.002731401473119259,0.00925718214223407,-0.004900598620224681
2024-06-17 16:30:15,0.004087456039918825,0.013585216322439305,-0.007158265639361187
2024-06-17 16:30:15,0.0038652167900090715,0.012969986069062469,-0.006851660524474639
2024-06-17 16:30:15,0.0027127304087473008,0.009060357853089198,-0.004780667724446902
2024-06-17 16:30:15,0.001263848485994731,0.0036160084600670925,-0.0018252504159706686
2024-06-17 16:30:15,7.873768141555826e-06,-0.0017940835858930807,0.0011953687189419498
2024-06-17 16:30:15,-0.0007825183239446466,-0.005975164262745073,0.003611777352996724
2024-06-17 16:30:15,-0.0010581305378034754,-0.008177059238174855,0.004948039636888583
2024-06-17 16:30:15,-0.0009445745687192172,-0.008088878900089004,0.004940426078612892
2024-06-17 16:30:15,-0.0006589656360269081,-0.005804070424554584,0.0035522086831905587
2024-06-17 16:30:15,-0.00041745468802202373,-0.001787316925318352,0.000993808494958849
2024-06-17 16:30:15,-0.00035765988915847566,0.003153621070752757,-0.0022606258891125766
2024-06-17 16:30:15,-0.0004941531128672737,0.007916955066610307,-0.0054856334059483385
2024-06-17 16:30:15,-0.0007165152349092741,0.011218690188769089,-0.007777973521139604
2024-06-17 16:30:15,-0.0008297069121543704,0.011803011520442075,-0.008214889171730674
2024-06-17 16:30:15,-0.000626989626912347,0.008756864306470867,-0.00609633479574276
2024-06-17 16:30:15,2.234750756181195e-05,0.00188692890589757,-0.0012352731629426896
2024-06-17 16:30:15,0.001093315548329652,-0.007932780961171379,0.005775355001047841
2024-06-17 16:30:15,0.0023573386380668663,-0.01856764293262154,0.013412777797205311
2024-06-17 16:30:15,0.0033853503866867053,-0.026706262005123455,0.019281899751796346
