Timestamp (IST),Filtered_Pos_X,Filtered_Pos_Y,Filtered_Pos_Z
2024-06-17 16:28:52,-7.401757149676051e-06,-7.283721676635668e-05,0.00014753530671013718
2024-06-17 16:28:53,-0.01688410024537767,-0.02159400601808693,0.05658920024250025
2024-06-17 16:28:53,-0.009229460426284452,-0.011808699625129183,0.03094220352726913
2024-06-17 16:28:53,-0.0031305220416507793,-0.003986180937251466,0.010457391415135187
2024-06-17 16:28:53,0.0010335412983624968,0.0013832379809504821,-0.00358387465112631
2024-06-17 16:28:53,0.003238010061702147,0.004253984912972568,-0.011071625028658692
2024-06-17 16:28:53,0.003770291683867012,0.004973165844346368,-0.01292946940147011
2024-06-17 16:28:53,0.003122963235452929,0.004148576841381598,-0.01076545228546776
2024-06-17 16:28:53,0.0018593871590509392,0.0024837083678577562,-0.0064349728076514906
2024-06-17 16:28:53,0.0004896343347849095,0.0006264890323912156,-0.001639298223898765
2024-06-17 16:28:53,-0.0006158292869201821,-0.000935303943008296,0.0023525480160081777
2024-06-17 16:28:53,-0.001262693992153095,-0.0019190423525637331,0.0048229916273207045
2024-06-17 16:28:53,-0.001422644895111411,-0.0022385302118908736,0.005580239322999732
2024-06-17 16:28:53,-0.0011902156280722506,-0.001959879098444327,0.004835170749876993
2024-06-17 16:28:53,-0.0007249702584349355,-0.0012442323268365134,0.0030398791018945793
2024-06-17 16:28:53,-0.00019615834793889524,-0.00029585936322182814,0.0007386960870298248
2024-06-17 16:28:53,0.0002581821734961371,0.0006744375802708593,-0.001538586688563895
2024-06-17 16:28:53,0.0005525323941571766,0.0014703577332361504,-0.003336314860198945
2024-06-17 16:28:53,0.000656781888404689,0.0019226712835075602,-0.004300110482353334
2024-06-17 16:28:53,0.000586154729837417,0.0019030997361637295,-0.004195183804558527
2024-06-17 16:28:53,0.0003852548420927495,0.0013466762965843734,-0.0029358055508113233
2024-06-17 16:28:53,0.00011250586960529884,0.000283000312148701,-0.0006321418338371349
2024-06-17 16:28:53,-0.00017115982620282446,-0.001131537342095294,0.0023575768252711475
2024-06-17 16:28:53,-0.00040844431537818764,-0.002595097763836033,0.005396900254613347
2024-06-17 16:28:53,-0.0005481518818282155,-0.003671638312520471,0.0075958608088054725
2024-06-17 16:28:53,-0.0005466445889763154,-0.00384345842243395,0.007914764631608874
2024-06-17 16:28:53,-0.0003706453352815603,-0.002604959753244682,0.00534872806989628
2024-06-17 16:28:53,-2.251450846774372e-06,0.00041783010059008325,-0.000836459048845126
2024-06-17 16:28:53,0.0005549674506586547,0.005351692281002965,-0.010875881055890858
2024-06-17 16:28:53,0.0012714858831310105,0.012001374753715913,-0.024358075273128957
2024-06-17 16:28:53,0.002091993522536354,0.019846855831332298,-0.0402219458652917
2024-06-17 16:28:54,-0.0019818380381455263,-0.01979339871086826,0.03991004473089277
2024-06-17 16:28:54,-0.0011835031062518574,-0.011939011827578071,0.024096456572516706
2024-06-17 16:28:54,-0.0005096745334175684,-0.005279951264369561,0.010716009995697558
2024-06-17 16:28:54,-1.1365505301168905e-05,-0.0003498509055377382,0.0008276101310941194
2024-06-17 16:28:54,0.00029021416509069265,0.002642898323991428,-0.005169910474053301
2024-06-17 16:28:54,0.00040460777218941785,0.0038188894826672107,-0.007540786851387698
2024-06-17 16:28:54,0.00036678032817748896,0.0035581634221823963,-0.007066133185686016
2024-06-17 16:28:54,0.0002279000432379401,0.0023867766531186735,-0.00480897254950148
2024-06-17 16:28:54,4.503779274608576e-05,0.0008547507909428605,-0.0018634288136844535
2024-06-17 16:28:54,-0.00012803110231672255,-0.0005653211696898359,0.0008507956864625731
2024-06-17 16:28:54,-0.0002478519522170844,-0.0015425577464324262,0.002713721328067147
2024-06-17 16:28:54,-0.0002860906505227199,-0.001912286287765595,0.0034440977098557255
2024-06-17 16:28:54,-0.00023256916048574548,-0.00166826584751706,0.0030683179291515024
