Timestamp (IST),Filtered_Pos_X,Filtered_Pos_Y,Filtered_Pos_Z
2024-06-17 16:23:22,-6.418206849048556e-06,-1.8957529839158226e-05,1.680716947503095e-05
2024-06-17 16:23:22,-0.00013511273191479787,0.000664293365561526,9.625312561662186e-05
2024-06-17 16:23:22,-0.00021468365134133776,0.0010905238313424848,0.000144418413764481
2024-06-17 16:23:22,-0.00020837325497647012,0.001066808673474422,0.0001380770748251332
2024-06-17 16:23:22,-0.00010200142306043287,0.0005210069795472357,6.773778846449203e-05
2024-06-17 16:23:22,8.870306185142534e-05,-0.00046152537622002867,-5.729999307385241e-05
2024-06-17 16:23:22,0.00031599927834788453,-0.0016288749800797927,-0.00020714778475354172
2024-06-17 16:23:22,0.0005047912381545545,-0.0025882699529233646,-0.0003339799782863978
2024-06-17 16:23:22,0.000564591172482661,-0.002868577977190191,-0.000379677469139435
2024-06-17 16:23:22,0.0004076735715712238,-0.002013303025507092,-0.0002878617664295804
2024-06-17 16:23:22,-2.9747101042047408e-05,0.00031236246833904506,-1.8270724613932374e-05
2024-06-17 16:23:22,-0.0007683008540221807,0.004225635476371656,0.000439910463805581
2024-06-17 16:23:22,-0.001773949336071768,0.00956976844200089,0.0010598141914143708
2024-06-17 16:23:22,-0.002958865688931377,0.015919502406636553,0.0017772712320919606
2024-06-17 16:23:23,0.002820043010064875,-0.016432689788550264,-0.0013904186327570605
2024-06-17 16:23:23,0.0016695160980725794,-0.010002465912749968,-0.000757859259035002
2024-06-17 16:23:23,0.0007275331064648587,-0.004494359343895263,-0.0002986351844536064
2024-06-17 16:23:23,7.136218566977973e-05,-0.00033545509435616017,-5.6215000968488015e-05
2024-06-17 16:23:23,-0.0002810629747946062,0.002298658976599801,-2.2128386696411006e-05
2024-06-17 16:23:23,-0.00037100411304211845,0.0034786455223233433,-0.00013503283567045112
2024-06-17 16:23:23,-0.00028446326100344443,0.003462368365859061,-0.00029397054466640134
2024-06-17 16:23:23,-0.00012784097273752952,0.0026093092929826704,-0.0003839609631288855
2024-06-17 16:23:23,-8.861886167618217e-08,0.0012981199410066148,-0.00030895152364166564
2024-06-17 16:23:23,3.201002747160514e-05,-0.00013129958360585817,-2.467938448591435e-05
2024-06-17 16:23:23,-5.015605566856225e-05,-0.001403836731082622,0.0004373748028482395
2024-06-17 16:23:23,-0.00021342340643808617,-0.0023099003882009386,0.0009635061359595717
2024-06-17 16:23:23,-0.00038295853492987587,-0.0026964368955352345,0.0013749612858533382
2024-06-17 16:23:23,-0.0004647101922916719,-0.002465195433856737,0.0014702242462363113
2024-06-17 16:23:23,-0.00037610985016954556,-0.0015889139036335824,0.0010871464124429726
