Timestamp (IST),Filtered_Pos_X,Filtered_Pos_Y,Filtered_Pos_Z
2024-06-17 16:20:21,0.0004272448399130298,0.00030957687192314533,-0.0003782177044687407
2024-06-17 16:20:21,0.00044422051202795324,0.0003202607126050914,-0.00039265087528310113
2024-06-17 16:20:21,0.0003200686603184504,0.0002286283251599887,-0.0002821302736806818
2024-06-17 16:20:21,4.343152788000905e-05,2.6976149691738338e-05,-3.6794968284199356e-05
2024-06-17 16:20:21,-0.00035034993100141834,-0.00025853110808219873,0.00031186465258378716
2024-06-17 16:20:21,-0.0007731508649833567,-0.0005636301546406237,0.0006856857849650927
2024-06-17 16:20:21,-0.0010931228824010292,-0.0007927214907291481,0.000967926450752308
2024-06-17 16:20:21,-0.0011617078340950759,-0.0008385978636459967,0.001027236247528432
2024-06-17 16:20:21,-0.0008566908578018201,-0.0006136787681169174,0.0007557832387872156
2024-06-17 16:20:21,-0.00013361722608671748,-8.71225314099319e-05,0.00011471769668260328
2024-06-17 16:20:21,0.000927372570591123,0.0006816026378632347,-0.0008245014606791384
2024-06-17 16:20:21,0.0020950989182660835,0.001524132351969031,-0.0018569085134157862
2024-06-17 16:20:21,0.002995772142804164,0.00217002206363758,-0.0026517531693462776
2024-06-17 16:20:21,0.003164274334034154,0.0022846065461916702,-0.0027981554456050373
2024-06-17 16:20:21,0.0021350774639595014,0.0015353812856872596,-0.0018857756225545798
2024-06-17 16:20:21,-0.00044395754379616915,-0.000325446323794095,0.00039441107104136377
2024-06-17 16:20:21,-0.004703426133644442,-0.003383099400359632,0.004154558428546728
2024-06-17 16:20:21,-0.010483386782333206,-0.007511493705451865,0.009249334121529666
2024-06-17 16:20:21,-0.01733108300778385,-0.012373637579225757,0.01527465682013832
2024-06-17 16:20:22,0.01745898113211594,0.012171860229103836,-0.015279771444417056
2024-06-17 16:20:22,0.01057327207147498,0.007369440028617308,-0.009252847923752597
2024-06-17 16:20:22,0.004724970572183493,0.003348485059657109,-0.004155215768995345
2024-06-17 16:20:22,0.00038161570546257646,0.00042286236358135597,-0.000391611841251326
2024-06-17 16:20:22,-0.002276480833943615,-0.0013132648987789057,0.0018917464307112385
2024-06-17 16:20:22,-0.003356857666958027,-0.00198133711117344,0.002806039132294741
2024-06-17 16:20:22,-0.0031904613585668575,-0.001862552128150671,0.002659434105568472
2024-06-17 16:20:22,-0.002229390909879476,-0.0013107466393625531,0.0018617817688509827
2024-06-17 16:20:22,-0.0009392622677393998,-0.0006601217107210504,0.000824087124827254
2024-06-17 16:20:22,0.00028710900410712677,-0.00015154667440319433,-0.00012199461728001773
2024-06-17 16:20:22,0.0011801562999667478,0.0001067272289417136,-0.0007698163103911234
2024-06-17 16:20:22,0.001606841234193621,0.00013838130774439174,-0.001045704191013517
2024-06-17 16:20:22,0.00155554108698072,6.271905004842507e-05,-0.000986262796396434
2024-06-17 16:20:22,0.0011059499358353118,3.479795270092611e-05,-0.0006977526805197606
2024-06-17 16:20:22,0.0003964601771305917,0.00017866991772266593,-0.00031138158394861354
2024-06-17 16:20:22,-0.00040340189366090294,0.0005315859126703831,5.424398123610543e-05
2024-06-17 16:20:22,-0.0011141973074724587,0.001014861281352179,0.00031694526649946373
2024-06-17 16:20:22,-0.0015652066753099035,0.0014418418328819168,0.000439569055776096
2024-06-17 16:20:22,-0.0016161030827818008,0.0015655369121524742,0.00042590402105222074
2024-06-17 16:20:22,-0.0011853053032170732,0.0011588912105804914,0.0003087551543863872
2024-06-17 16:20:22,-0.0002835120890037552,0.00011087412632441584,0.00013542990167534445
2024-06-17 16:20:22,0.0009554236330438751,-0.001486234084905839,-4.517461675703494e-05
2024-06-17 16:20:22,0.0022590162350168545,-0.0032861957559264287,-0.00019154672151729175
2024-06-17 16:20:22,0.0032296717098525443,-0.0046989359873306795,-0.00027416715399061656
2024-06-17 16:20:22,0.0033960573558992346,-0.004973771930332313,-0.0002766995896176356
2024-06-17 16:20:22,0.00230089233527096,-0.003349257526637022,-0.00019528032559600826
2024-06-17 16:20:22,-0.000389717639842997,0.0007588941973988612,-3.719108274989109e-05
2024-06-17 16:20:22,-0.004782582934962227,0.007579082051524032,0.00018054050233881226
2024-06-17 16:20:22,-0.010692332139046757,0.016869098318679686,0.0004328782015558896
2024-06-17 16:20:22,-0.017642576219984035,0.027910086893704375,0.0006895690168356068
2024-06-17 16:20:23,0.017428756393672157,-0.028344107331010338,-0.00042253124149461757
2024-06-17 16:20:23,0.010541780389402684,-0.0171741057723144,-0.00024534522024852233
2024-06-17 16:20:23,0.004745852060413877,-0.007652149831199533,-0.00013590725590857824
2024-06-17 16:20:23,0.0004928716691543107,-0.0005472736616787847,-9.349576177973058e-05
2024-06-17 16:20:23,-0.0020655980699356593,0.003829174304501047,-0.00010049562582173626
2024-06-17 16:20:23,-0.0030747334769355055,0.005627339014891559,-0.00012570589877656252
2024-06-17 16:20:23,-0.0029038254160647253,0.005359588989184244,-0.0001321444086595108
2024-06-17 16:20:23,-0.002032771854306404,0.0037418091417885857,-8.799065448827924e-05
2024-06-17 16:20:23,-0.0009324396615502731,0.0015263945482299297,2.1872125039153412e-05
2024-06-17 16:20:23,3.088178320012646e-05,-0.0006319854604683174,0.00018699277934562252
2024-06-17 16:20:23,0.0006483714046949374,-0.0022567966964402715,0.0003684847640886732
2024-06-17 16:20:23,0.0008742636438532805,-0.0030762297318403646,0.0005046298704251887
2024-06-17 16:20:23,0.0007916003920222523,-0.0030110166620914967,0.0005256471368616317
2024-06-17 16:20:23,0.0005534987901469223,-0.0021439464442889553,0.00037578310888370433
2024-06-17 16:20:23,0.000318200687786836,-0.000687568263542002,3.805233271001212e-05
2024-06-17 16:20:23,0.00019468249478316795,0.0010435283898561443,-0.0004454196474998563
2024-06-17 16:20:23,0.00021099289124400494,0.0026607081699944017,-0.0009655352697891442
2024-06-17 16:20:23,0.00031119787465138033,0.0037417636839220747,-0.001357820503183346
2024-06-17 16:20:23,0.0003801212781232038,0.003896004423156391,-0.0014367719712548592
2024-06-17 16:20:23,0.00028896396390511706,0.0028576708184525922,-0.0010502543815228797
2024-06-17 16:20:23,-4.986138324376149e-05,0.0005967258661053946,-0.0001440400827690083
2024-06-17 16:20:23,-0.000633052572241105,-0.0025799695702236865,0.0011799221989388926
2024-06-17 16:20:23,-0.0013363059925183534,-0.005975122679162684,0.002631348558912712
2024-06-17 16:20:23,-0.001915048609834152,-0.008533023536981451,0.0037435576800141103
2024-06-17 16:20:23,-0.0020409152196833157,-0.008980066647762743,0.003939172517861957
2024-06-17 16:20:23,-0.0013699329747763798,-0.006067716542942787,0.002645109487793791
2024-06-17 16:20:23,0.0003714115815858555,0.0011248760560408789,-0.0005646152169505527
2024-06-17 16:20:23,0.0033039578781784967,0.01290428369679939,-0.005834418446659681
2024-06-17 16:20:23,0.007342051412082997,0.028782718016380167,-0.012943294297946642
2024-06-17 16:20:23,0.012187749320657209,0.04747967935267892,-0.02130617666230534
2024-06-17 16:20:24,-0.012728791636236615,-0.04695335002106931,0.02085726484707722
2024-06-17 16:20:24,-0.00772293174774026,-0.028412455931488688,0.012627212544303925
2024-06-17 16:20:24,-0.0033967216920725548,-0.012814702186937619,0.0057573014530473985
2024-06-17 16:20:24,-0.00011012620636582059,-0.001380045224615812,0.0007811841666614874
2024-06-17 16:20:24,0.0019655901480818056,0.005487236333301165,-0.0021511139565662265
2024-06-17 16:20:24,0.002854141683431366,0.00818836587752436,-0.003264558309601399
2024-06-17 16:20:24,0.0027394672896700607,0.00773136192580614,-0.0030594472878399453
2024-06-17 16:20:24,0.0019083519311093814,0.005420238572519337,-0.0021563490794841537
2024-06-17 16:20:24,0.0006904314558975736,0.0025270257858127938,-0.0011316632616897343
2024-06-17 16:20:24,-0.0005903829339383715,2.9787507404024915e-05,-0.0003863482483842883
2024-06-17 16:20:24,-0.0016485650291573294,-0.0015314944456106638,-7.702582823591398e-05
2024-06-17 16:20:24,-0.002257832357402351,-0.0020671971247808365,-0.00012070699718872997
2024-06-17 16:20:24,-0.0022685717024854687,-0.0018381164391722206,-0.000266356887870766
2024-06-17 16:20:24,-0.0016286827888368281,-0.0012855756914265082,-0.0002116508146879938
2024-06-17 16:20:24,-0.0004082407414424192,-0.0008432884503280945,0.000266528221403874
2024-06-17 16:20:24,0.0011802760753623527,-0.0007800204301162278,0.001203027735166552
2024-06-17 16:20:24,0.0027815263641395916,-0.00111026819698622,0.002389105616888805
2024-06-17 16:20:24,0.003933773733011214,-0.0015926266429955392,0.0033935382998567386
2024-06-17 16:20:24,0.00415363561561154,-0.0018154512488681449,0.003666977130421551
2024-06-17 16:20:24,0.0030669528750739447,-0.0013496516083292764,0.0027159387218456165
2024-06-17 16:20:24,0.0005651311579751664,6.831521434519274e-05,0.0003111519716365818
2024-06-17 16:20:24,-0.003051836153681912,0.0023710541132735716,-0.0033228620263205146
2024-06-17 16:20:24,-0.006995419078911471,0.00506218761012505,-0.007398072801962315
2024-06-17 16:20:24,-0.010018768598111486,0.007225874422521386,-0.010586753084638651
2024-06-17 16:20:24,-0.010584189630529154,0.007662257411483083,-0.011206846081191199
2024-06-17 16:20:24,-0.007158914049082999,0.005135251809146761,-0.00755520513278857
