Timestamp (IST),Filtered_Pos_X,Filtered_Pos_Y,Filtered_Pos_Z
2024-06-17 16:54:21,-7.820645766889794e-06,2.335102043196359e-06,1.9346413212240684e-05
2024-06-17 16:54:21,-7.838830524959028e-05,0.0001498139710605985,-0.0003038834125946508
2024-06-17 16:54:21,-0.00015764035051192766,0.0003241982507551127,-0.0007009979288996741
2024-06-17 16:54:21,-0.00021943072009779092,0.0004674079271760065,-0.0010383910639328877
2024-06-17 16:54:21,-0.0001870684151530515,0.00041287746137791317,-0.0009407038072871441
2024-06-17 16:54:21,3.543251034384588e-05,-4.6141256800771095e-05,5.423314437793636e-05
2024-06-17 16:54:21,0.0005061938930357259,-0.0010321851908281572,0.002214796675625049
2024-06-17 16:54:21,0.001198477273002229,-0.002480616463213065,0.005382718456956882
2024-06-17 16:54:22,-0.001289322637708455,0.002531637996749312,-0.005246139772889997
2024-06-17 16:54:22,-0.0005445555301557578,0.0010337627144085156,-0.002081264701803019
2024-06-17 16:54:22,9.760526364821563e-06,-1.8487633846107844e-05,2.689693722612201e-05
2024-06-17 16:54:22,0.00030715679943917843,-0.0005109299301470643,0.0008763120238236329
2024-06-17 16:54:22,0.0003584666564519971,-0.0005268840507181797,0.0007583444613786314
2024-06-17 16:54:22,0.00022659619433224333,-0.00027278134479903165,0.00025434636993199494
2024-06-17 16:54:22,-3.0279548690831186e-06,3.132486330778556e-05,-8.864001363296321e-05
2024-06-17 16:54:22,-0.00023647542677309103,0.00023383294302733708,-2.7731325222259465e-05
2024-06-17 16:54:22,-0.0003741625466531929,0.00027730519783466026,0.000290798193746524
2024-06-17 16:54:22,-0.0003248470829360634,0.00017899841076669468,0.00046678625729346275
2024-06-17 16:54:22,-4.781526758587833e-05,-2.6507411909067424e-06,0.0001366537562679719
2024-06-17 16:54:22,0.00038725798426059795,-0.00019128266356027728,-0.0007206903622576388
2024-06-17 16:54:22,0.0007640023036517056,-0.0003028467810798522,-0.0016270765274338543
2024-06-17 16:54:22,0.0007551557434762172,-0.00025693965949266726,-0.001715971263060047
2024-06-17 16:54:22,4.694539372578328e-05,-2.284494077752202e-06,-0.00010879757961401409
2024-06-17 16:54:22,-0.0014925422995492133,0.00044867978158284337,0.0036030682421040296
2024-06-17 16:54:22,-0.0036963662664303157,0.0010010820237016296,0.009036632310601025
2024-06-17 16:54:23,0.003545765569486906,-0.0006241865760252794,-0.008843514242567452
2024-06-17 16:54:23,0.0014377566626030385,-0.0003131969778753612,-0.003566845320151385
2024-06-17 16:54:23,4.534918880463022e-05,-0.00023189711003321616,-7.650036309139133e-05
2024-06-17 16:54:23,-0.0005423444513576491,-0.0002781826258843581,0.001390690675238967
2024-06-17 16:54:23,-0.0005412991539994814,-0.00025309461262295815,0.0013728074296956165
2024-06-17 16:54:23,-0.0003124059534343317,1.1105276000494103e-05,0.0007780686044415886
2024-06-17 16:54:23,-0.00014763164789724135,0.000502633125239564,0.00034557306360094315
2024-06-17 16:54:23,-0.00012719557774727147,0.0009604853102786613,0.00028505235285137783
2024-06-17 16:54:23,-0.00012358085571100561,0.0009659751184432625,0.00028430855632628977
2024-06-17 16:54:23,5.560534792758943e-05,0.00020196892009748357,-0.0001369368948767552
2024-06-17 16:54:23,0.000469778019786232,-0.0012249890274418495,-0.0011360282415002088
2024-06-17 16:54:23,0.0009110599653544798,-0.0025920846966525964,-0.002213000133078943
2024-06-17 16:54:23,0.0009279238397802622,-0.0026824908987693723,-0.0022660017633577443
2024-06-17 16:54:23,2.168283610655148e-05,-0.0002680806942462408,-7.338515650374424e-05
2024-06-17 16:54:23,-0.00207293387968714,0.0052302467128817216,0.005015650284587286
2024-06-17 16:54:23,-0.005182364241642935,0.013268654934759597,0.01257369845865974
2024-06-17 16:54:24,0.005208388716967716,-0.012779936549630914,-0.012504406184563858
2024-06-17 16:54:24,0.002066206072581974,-0.004945431176903019,-0.004922609142098163
2024-06-17 16:54:24,-6.949163920550979e-05,0.00017914169973182702,0.00016437585133841168
2024-06-17 16:54:24,-0.0009896256532935443,0.0021566941379146036,0.0022725380788676313
2024-06-17 16:54:24,-0.000934623928533274,0.0017709574130405743,0.0020481643935846257
2024-06-17 16:54:24,-0.0004096693267474741,0.0004996907489151347,0.0007959003007328516
2024-06-17 16:54:24,8.850501310454372e-05,-0.00029647777860474585,-0.00023490171067521858
2024-06-17 16:54:24,0.00028379941654319853,-4.147377550818858e-05,-0.0004199154495605203
2024-06-17 16:54:24,0.00018325106533800128,0.0008517509168697797,6.901499570699624e-05
2024-06-17 16:54:24,-1.0138680431604917e-05,0.0013298328885223594,0.0005269580854625018
2024-06-17 16:54:24,-6.75124776427665e-05,0.0004437585567169494,0.0002544268680371592
2024-06-17 16:54:24,0.0001037593378625012,-0.0018590157780850036,-0.0008980158674257034
2024-06-17 16:54:24,0.00038233498589607026,-0.004317422092161629,-0.002255409940887522
2024-06-17 16:54:24,0.0004751441566134858,-0.004630687112256212,-0.002488696047211282
2024-06-17 16:54:24,6.183789447864939e-05,-0.00043372117945522995,-0.0002057852711394348
2024-06-17 16:54:24,-0.0010269467386244278,0.009427985289789465,0.005294788527370436
2024-06-17 16:54:24,-0.0026915368232793614,0.02401590700367097,0.013513372847638306
2024-06-17 16:54:25,0.002660895322003899,-0.023744392196275638,-0.013670131320890719
2024-06-17 16:54:25,0.0010097573744309795,-0.009274699458995443,-0.005383572000743531
2024-06-17 16:54:25,-5.494584174256067e-05,0.0003745663237819056,0.00023937721791504564
2024-06-17 16:54:25,-0.0004411416591731003,0.004330913444253201,0.002661323873142882
2024-06-17 16:54:25,-0.0003314470109921976,0.003865684519486055,0.0025164597696918033
2024-06-17 16:54:25,-6.126272443263025e-05,0.001478211781928748,0.001119115096860105
2024-06-17 16:54:25,6.892169950422291e-05,-0.0004626978292791358,-0.00024160135744341008
2024-06-17 16:54:25,-5.1226558919491934e-05,-0.0007909741196596907,-0.0008366309241484989
2024-06-17 16:54:25,-0.00029580525115300264,0.00014688983629992697,-0.0006459589775494553
2024-06-17 16:54:25,-0.00039136412847395316,0.0010042886432624714,-0.00013880776937707476
2024-06-17 16:54:25,-0.00010556470389813472,0.00046215973908076986,0.00013497146945998858
2024-06-17 16:54:25,0.0005509466530947002,-0.00174196166059848,-8.152847531414046e-05
2024-06-17 16:54:25,0.001220087796536316,-0.004306773384623079,-0.0005823157083986084
2024-06-17 16:54:25,0.0012748994521804473,-0.004707762032905466,-0.0007928686718141095
2024-06-17 16:54:25,8.484117196745259e-05,-0.0003316824605413349,-7.123629682137073e-05
2024-06-17 16:54:25,-0.0026415874945649055,0.010094491202399474,0.0019358001768260806
2024-06-17 16:54:25,-0.006625919418675227,0.025556206974340825,0.005066932081040186
2024-06-17 16:54:26,0.006506313812331551,-0.02552184828662054,-0.005351777417983156
2024-06-17 16:54:26,0.002617883198523665,-0.010208956119517316,-0.002099579417735636
2024-06-17 16:54:26,2.742119533007169e-05,6.084586928002244e-05,0.00012744635374517142
2024-06-17 16:54:26,-0.001075403844767302,0.004463744449770712,0.0011027433539822797
2024-06-17 16:54:26,-0.0010614681643734327,0.004372791790813955,0.0010588454975517512
2024-06-17 16:54:26,-0.0005808257861417138,0.0022972008890165484,0.000494216833249652
2024-06-17 16:54:26,-0.00018457136234507996,0.0004468954577564149,-9.506172876982087e-05
2024-06-17 16:54:26,-6.799193427236303e-05,-0.00025805247411955497,-0.0004113222702884542
2024-06-17 16:54:26,-6.275323010860329e-05,-0.0002680318892501779,-0.000406144316553128
2024-06-17 16:54:26,0.00013886891857891747,-0.0006471328590507241,-0.00020528086011749802
2024-06-17 16:54:26,0.000667721711339266,-0.0019823638704290114,1.8022896435880467e-05
2024-06-17 16:54:26,0.0012589020508391954,-0.003611801796086487,0.00014578926252207099
2024-06-17 16:54:26,0.001275201800056505,-0.0036510037187373976,0.00015437460620996952
2024-06-17 16:54:26,-7.455335546042194e-06,0.00012711319175626005,9.323367905438765e-05
2024-06-17 16:54:26,-0.002987753565096398,0.008998942037864298,3.4226859407732554e-05
2024-06-17 16:54:26,-0.007435623259886906,0.022329414506640576,2.6245934850589556e-05
2024-06-17 16:54:27,0.007588971867155663,-0.022938005083810258,-0.0001586311531766503
2024-06-17 16:54:27,0.003034359780624744,-0.009187603890788728,-7.776545494844197e-05
2024-06-17 16:54:27,-0.00010458462325338208,0.0003102660099738178,-3.0074214566989742e-06
2024-06-17 16:54:27,-0.0015060382523118306,0.004561441446141347,3.98320960537247e-05
2024-06-17 16:54:27,-0.0014772370423055763,0.004481756416400131,4.5783647540969106e-05
2024-06-17 16:54:27,-0.0007025540209109704,0.002137398293541541,2.7054430991516248e-05
2024-06-17 16:54:27,0.0001227392103615515,-0.0003656882725875041,2.145295353525983e-06
2024-06-17 16:54:27,0.0005698178850802072,-0.0017253064947504594,-1.4590333078069797e-05
2024-06-17 16:54:27,0.0005583718899940544,-0.0016948413915647198,-1.802636530229399e-05
2024-06-17 16:54:27,0.00026241099702099867,-0.0007997134542103298,-1.1328093678554872e-05
2024-06-17 16:54:27,-6.346315964287939e-05,0.00018867660150561532,-1.4703370119317835e-06
2024-06-17 16:54:27,-0.00023465325123286104,0.000709887205143964,5.473554537893563e-06
2024-06-17 16:54:27,-0.00020538814227661183,0.0006238221821724943,6.988698601033904e-06
2024-06-17 16:54:27,-5.21511288533608e-05,0.00016110330900545009,4.182639521560453e-06
2024-06-17 16:54:27,9.526440037090165e-05,-0.00028560186030163887,9.03496343183828e-08
2024-06-17 16:54:27,0.0001322823080438566,-0.0003994644532935238,-2.440936525461641e-06
2024-06-17 16:54:27,3.3973745930912444e-05,-0.00010436878778414239,-2.2074196260712766e-06
