Timestamp (IST),Filtered_Pos_X,Filtered_Pos_Y,Filtered_Pos_Z
2024-06-17 16:02:16,-6.548064060634719e-06,9.12448690277472e-08,5.594801242324917e-07
2024-06-17 16:02:16,-0.001688572408076826,0.00010929461723327793,-9.706549790417589e-05
2024-06-17 16:02:16,-0.0024811741548019144,0.00016083662032154375,-0.00014323686082273474
2024-06-17 16:02:16,-0.0016980315953576005,0.00011016346400109881,-9.814149648873063e-05
2024-06-17 16:02:16,0.0009807823964184384,-6.353542278534786e-05,5.686779027189149e-05
2024-06-17 16:02:16,0.0054220543956556315,-0.0003517160080768137,0.0003143167916084572
2024-06-17 16:02:16,0.011063568318661787,-0.0007180407208417381,0.0006420220215754565
2024-06-17 16:02:17,-0.011067147624576472,0.0007207200128640785,-0.0006499997417302751
2024-06-17 16:02:17,-0.005623438041116881,0.00036632749088232703,-0.0003311141065388137
2024-06-17 16:02:17,-0.0014443750175571037,9.357570570975364e-05,-8.412734287747788e-05
2024-06-17 16:02:17,0.001118438736297705,-7.443113219755667e-05,6.983847783146819e-05
2024-06-17 16:02:17,0.0021231513549253606,-0.00014096462660124841,0.00013269893783876855
2024-06-17 16:02:17,0.001954505271070971,-0.00013038741505763337,0.00012485590310465293
2024-06-17 16:02:17,0.00115638104959912,-7.750755050608142e-05,7.612794396865643e-05
2024-06-17 16:02:17,0.0002491241396961139,-1.6003751595943186e-05,1.6044134029584114e-05
2024-06-17 16:02:17,-0.0004069838333052195,3.0203103778904295e-05,-3.325173787602568e-05
2024-06-17 16:02:17,-0.0006688202978065965,5.060733612797308e-05,-5.998757361522494e-05
2024-06-17 16:02:17,-0.0005876457930286722,4.6887231898676606e-05,-6.200957416113653e-05
2024-06-17 16:02:17,-0.0003311365859998644,2.840813222214676e-05,-4.386978914500418e-05
2024-06-17 16:02:17,-8.638918949036185e-05,6.6870252357410605e-06,-1.3572060408228636e-05
2024-06-17 16:02:17,2.1724337407985487e-05,-9.217946760241924e-06,1.9799807456288204e-05
2024-06-17 16:02:17,-2.6636680182086944e-05,-1.5224531018512689e-05,4.732561644136056e-05
2024-06-17 16:02:17,-0.00015094092388193175,-1.2405695036454624e-05,6.095515221463118e-05
2024-06-17 16:02:17,-0.00021641419929751906,-5.330043676008705e-06,5.456856535521308e-05
2024-06-17 16:02:17,-0.00010391787061061271,5.264074566654652e-07,2.591477123913688e-05
2024-06-17 16:02:17,0.00022138980466837797,1.3098065098674443e-06,-2.0906893603808923e-05
2024-06-17 16:02:17,0.0006691188267352672,-3.5542095760498824e-06,-7.368678240265875e-05
2024-06-17 16:02:17,0.0010316206383868926,-1.106745268531757e-05,-0.0001128176219092273
2024-06-17 16:02:17,0.0010492827001797721,-1.5833105160419227e-05,-0.0001158611792151986
2024-06-17 16:02:17,0.0005225743094973006,-1.2395673783811902e-05,-6.601972513873465e-05
2024-06-17 16:02:17,-0.0005607659119014848,1.921830279778165e-06,3.740225003202837e-05
2024-06-17 16:02:17,-0.0019308940311097826,2.460990628997482e-05,0.00017031635236700076
2024-06-17 16:02:17,-0.0030229998561002226,4.696457645891128e-05,0.00028150469934060693
2024-06-17 16:02:17,-0.003077965163391973,5.5184012490177037e-05,0.00030008292271273897
2024-06-17 16:02:17,-0.001349921703793965,3.3673146560582776e-05,0.00015310913014262648
2024-06-17 16:02:17,0.0026340604434771475,-3.0158075621314327e-05,-0.00021072102459203997
2024-06-17 16:02:17,0.00885521525662204,-0.00014106478563054905,-0.0007992346888843367
2024-06-17 16:02:17,0.01672335035105648,-0.00029286387087619465,-0.0015658848856968158
2024-06-17 16:02:18,-0.01671913202633805,0.00032480959201691445,0.0016272807994741289
2024-06-17 16:02:18,-0.008867728814562334,0.00015048701005742254,0.0008148426373637801
2024-06-17 16:02:18,-0.0026697406795177826,4.432254127711571e-06,0.00015541157307190421
2024-06-17 16:02:18,0.0013010286493152184,-9.044520878088267e-05,-0.000269742129409453
2024-06-17 16:02:18,0.0030410773107850337,-0.00012097592720129914,-0.00043165260894352135
2024-06-17 16:02:18,0.003029491927732252,-8.765846012239963e-05,-0.00035755699417260164
2024-06-17 16:02:18,0.0020033551344241863,-6.371417305034323e-06,-0.00012253208572557498
2024-06-17 16:02:18,0.0006972565953986417,9.282480648794699e-05,0.00016722284647185332
2024-06-17 16:02:18,-0.000358179625360566,0.0001707329297853245,0.0003964038985449311
2024-06-17 16:02:18,-0.0009242538008436042,0.00018851609329334295,0.00046631716948520837
2024-06-17 16:02:18,-0.0010251526829276822,0.00012086727981999086,0.0003223803758334669
2024-06-17 16:02:18,-0.0008393292128493787,-3.0223695547319293e-05,-2.1355337380355385e-05
2024-06-17 16:02:18,-0.0005681365140626562,-0.00022648319893003388,-0.00046946678666414255
2024-06-17 16:02:18,-0.00033514103718238397,-0.00039543841440998736,-0.0008552101340818837
2024-06-17 16:02:18,-0.00014914319806720122,-0.00044807387779069777,-0.0009815158891148578
2024-06-17 16:02:18,6.424187887785633e-05,-0.0003115591989690582,-0.0006915600694264435
2024-06-17 16:02:18,0.00038423361420192705,3.075489840612751e-05,4.714217140315373e-05
2024-06-17 16:02:18,0.0008092203235315634,0.0005070043375104335,0.0010759640406162708
2024-06-17 16:02:18,0.0012072359624844097,0.0009505245210950073,0.002033960586202466
2024-06-17 16:02:18,0.0013348590482767366,0.001134461789058192,0.002433286668949604
2024-06-17 16:02:18,0.0009325031243048548,0.0008502138804154436,0.0018272802954775792
2024-06-17 16:02:18,-0.00012740941644495343,1.4259549323609251e-05,3.838366770034539e-05
2024-06-17 16:02:18,-0.001691911670562041,-0.0012310383683700184,-0.0026272650613490675
2024-06-17 16:02:18,-0.0032460239975024164,-0.0024680382267003873,-0.005275148899759498
2024-06-17 16:02:18,-0.003956449861773395,-0.0030457609389929474,-0.006512637045948388
2024-06-17 16:02:18,-0.002861258123167491,-0.002227274983683264,-0.004764228446526268
2024-06-17 16:02:18,0.0008314457544886234,0.0005849993143012909,0.001247013140807775
