Timestamp (IST),Filtered_Pos_X,Filtered_Pos_Y,Filtered_Pos_Z
2024-06-17 16:31:50,2.9289062305744382e-08,7.132679045356374e-07,-5.801037556466232e-07
2024-06-17 16:31:50,0.0005577040631066272,0.0015335904575019055,-0.0005757868243002926
2024-06-17 16:31:50,0.0008780463048147202,0.0024127253996926432,-0.0009049923228351462
2024-06-17 16:31:50,0.0007607484603211165,0.002088999890638312,-0.0007828680451455802
2024-06-17 16:31:50,0.00012702014372225877,0.0003474120823067923,-0.00012951182623403883
2024-06-17 16:31:50,-0.0008585838745429927,-0.002359210198563693,0.0008848991270081887
2024-06-17 16:31:50,-0.0017116255324290766,-0.004700360870013516,0.001761625939325409
2024-06-17 16:31:50,-0.0017025224953615564,-0.004672613852673438,0.0017498670378370566
2024-06-17 16:31:50,-0.00012375576649875625,-0.00033213035738478033,0.00012065520283769667
2024-06-17 16:31:50,0.003341695743333887,0.009195117953764466,-0.00345529328888579
2024-06-17 16:31:50,0.008355646622153238,0.022987088277350243,-0.008635715496812671
2024-06-17 16:31:51,-0.008287200151929585,-0.022884891838938416,0.008639942692622356
2024-06-17 16:31:51,-0.003304608493526192,-0.009133984656820977,0.0034525636496566064
2024-06-17 16:31:51,0.00010576150801048676,0.00031662169349132817,-0.00013166776890958859
2024-06-17 16:31:51,0.0016244351195794336,0.00456500476280537,-0.0017625194309775275
2024-06-17 16:31:51,0.001598795708630512,0.004526839345361763,-0.0017641858646126832
2024-06-17 16:31:51,0.000768746763546532,0.0021993897163509126,-0.0008680562607123761
2024-06-17 16:31:51,-0.00012260208753079856,-0.00038011720226702075,0.00016404470672207487
2024-06-17 16:31:51,-0.0006184604919083716,-0.0019070277925484422,0.0008182215941063062
2024-06-17 16:31:51,-0.0006287456188834159,-0.002033637438951561,0.0009144064957459105
2024-06-17 16:31:51,-0.0003266769173079084,-0.0011288475688567682,0.0005379226768750885
2024-06-17 16:31:51,3.182506979745853e-05,0.00014324035703715905,-8.148514995261159e-05
2024-06-17 16:31:51,0.00025736258519256337,0.0011660779829506282,-0.0006648834920195943
2024-06-17 16:31:51,0.00028865928910984276,0.001535476376445643,-0.0009437864359583996
2024-06-17 16:31:51,0.00017216477427368264,0.0011012420214817314,-0.0007242054540662153
2024-06-17 16:31:51,2.1578701805580896e-06,-1.3089543019572324e-05,1.4601883101872598e-05
2024-06-17 16:31:51,-0.00013442388608145566,-0.0013804545458075907,0.0010190923688567512
2024-06-17 16:31:51,-0.00018605947313374296,-0.0023068912564808337,0.0017551645973085228
2024-06-17 16:31:51,-0.0001402831978227306,-0.002051909125137467,0.001595138049039374
2024-06-17 16:31:51,-1.7842390396047754e-05,-0.0002576505422872004,0.00019938208800558867
2024-06-17 16:31:51,0.00013197082091353626,0.0025845754904732445,-0.002071205367373443
2024-06-17 16:31:51,0.00023727640505963787,0.004976271842879242,-0.004009660678358478
2024-06-17 16:31:51,0.00022231082775093534,0.004897395684280638,-0.003960488752535875
2024-06-17 16:31:51,4.5784214851941143e-05,0.000981922147020506,-0.0007910185197588821
2024-06-17 16:31:51,-0.00025167448632870535,-0.006058634217196492,0.0049339452932993895
2024-06-17 16:31:51,-0.0005202660043464197,-0.012620126264030517,0.010279933510832803
2024-06-17 16:31:51,-0.0005265292278502303,-0.012841722076242491,0.010462217712080252
2024-06-17 16:31:51,-4.162258005643271e-05,-0.0008947801332748673,0.0007186553313637003
2024-06-17 16:31:51,0.0010391554934247895,0.025938511421234746,-0.02117290024489104
2024-06-17 16:31:51,0.002611445121265829,0.06509651982202697,-0.05312298137169068
2024-06-17 16:31:52,-0.0025988247737651795,-0.06506903516820227,0.05311780236292814
2024-06-17 16:31:52,-0.0010314855410232038,-0.025952101684530705,0.021199766968307786
2024-06-17 16:31:52,3.9941668831211595e-05,0.000831432922142071,-0.0006588300637202452
2024-06-17 16:31:52,0.0005134143871795528,0.012766166251118129,-0.010410275371682192
2024-06-17 16:31:52,0.0004987022022317603,0.012600301999325648,-0.010297971300578839
2024-06-17 16:31:52,0.00023136665190090863,0.006150138470677906,-0.005060089182072803
2024-06-17 16:31:52,-5.0634609297419325e-05,-0.0007859423348738964,0.0005883728385213619
2024-06-17 16:31:52,-0.0002003118321032106,-0.004692157460419875,0.003795584761384599
2024-06-17 16:31:52,-0.00018982764620671547,-0.004917922742119554,0.0040347585640205345
2024-06-17 16:31:52,-7.974633585557415e-05,-0.002803350452714706,0.0023792131777741676
2024-06-17 16:31:52,3.9092098182962585e-05,-0.0002294818986879263,0.00032038201179377616
2024-06-17 16:31:52,9.773722922655685e-05,0.0015139863523062531,-0.0011365247434962122
2024-06-17 16:31:52,7.597718662395877e-05,0.0020959948428601336,-0.0017385653739183963
2024-06-17 16:31:52,1.3226132297987397e-06,0.0018393061438871923,-0.0017062748543937552
2024-06-17 16:31:52,-7.173459728696909e-05,0.0011721525390885055,-0.0012845218160011784
2024-06-17 16:31:52,-9.097514471834422e-05,0.0002791895451047836,-0.0005015814369416184
2024-06-17 16:31:52,-3.388916470834852e-05,-0.0008466163047227005,0.0007065121890828315
2024-06-17 16:31:52,7.605835655964175e-05,-0.00207265821039484,0.0021457562665974316
2024-06-17 16:31:52,0.00017295023875892444,-0.0028551003539497802,0.0031261231544134358
2024-06-17 16:31:52,0.00017660061149070305,-0.002355208631667598,0.002651511992968613
2024-06-17 16:31:52,4.0281454481738074e-05,-2.1990661687298918e-05,9.325836302551577e-05
2024-06-17 16:31:52,-0.0002019448373975298,0.0036516989816256294,-0.003981920081277217
2024-06-17 16:31:52,-0.0004197124185044088,0.006772018761915916,-0.007447083172901947
2024-06-17 16:31:52,-0.0004305137284816626,0.006624988682080445,-0.007286180736869653
2024-06-17 16:31:52,-0.0001055703764754077,0.0012883257485297572,-0.0013861334515952828
2024-06-17 16:31:52,0.0005024216003287192,-0.008351926113855542,0.009246836513256843
2024-06-17 16:31:52,0.0010849485131964017,-0.017403471230330505,0.019189037830449753
2024-06-17 16:31:52,0.0011309842846426981,-0.017794997154465423,0.01953348143899472
2024-06-17 16:31:52,0.00012703663610587644,-0.0014347895199510064,0.0013762130845932413
2024-06-17 16:31:52,-0.002169924951382932,0.035489285408793564,-0.03946631134946976
2024-06-17 16:31:52,-0.005535669900545418,0.08944251586191207,-0.09911659120434366
2024-06-17 16:31:53,0.005350334874701516,-0.0883532757726943,0.09888982000390009
2024-06-17 16:31:53,0.002051077347020363,-0.03481013077066258,0.03932951741933044
2024-06-17 16:31:53,-0.00011458958526101392,0.0013235526613617973,-0.0013439899448466977
2024-06-17 16:31:53,-0.000948024282072347,0.01668973109335534,-0.019296237180723746
2024-06-17 16:31:53,-0.000762716599349288,0.01552698933009957,-0.018802492304771566
2024-06-17 16:31:53,-0.000176376902727946,0.006522335388026195,-0.008886548999427339
2024-06-17 16:31:53,0.00021912455356284081,-0.001823880167941873,0.0014662523809637305
2024-06-17 16:31:53,0.00013967955731342146,-0.0048152822228189705,0.006885503195678171
2024-06-17 16:31:53,-0.00028631442598269733,-0.0026512700058195517,0.0065959953242815325
2024-06-17 16:31:53,-0.0006330611022036653,0.001043513405920066,0.0030549386899937784
2024-06-17 16:31:53,-0.0004613580388187523,0.002156003278886068,-0.00045639923648921246
2024-06-17 16:31:53,0.0003576674279855083,-0.0010697963506751712,-0.0018704853728324182
2024-06-17 16:31:53,0.001450766283859089,-0.006671017359162184,-0.0011466036701127064
2024-06-17 16:31:53,0.0020332622027305226,-0.009848591899073332,0.00022327030390547286
2024-06-17 16:31:53,0.0013237672434028918,-0.005898915600088893,0.0004991838214000593
2024-06-17 16:31:53,-0.000860846535289537,0.006087724596619004,-0.0010085850521969694
2024-06-17 16:31:53,-0.0036609482780702927,0.02087088933112358,-0.0033324692335959193
2024-06-17 16:31:53,-0.005271712344439022,0.028142099119044063,-0.004305664995408702
2024-06-17 16:31:53,-0.0037922309908167274,0.017817160810464826,-0.0019600777203547283
2024-06-17 16:31:53,0.0013970901809073261,-0.012201386917350834,0.003799106446120441
2024-06-17 16:31:53,0.0084606494997225,-0.05016168455014271,0.010266869591626536
2024-06-17 16:31:53,0.013120397593585647,-0.07179715071121347,0.012694424197065438
2024-06-17 16:31:53,0.010501570874871085,-0.05173233935918941,0.006936313381114131
2024-06-17 16:31:53,-0.0015448345082236822,0.018058330477073385,-0.007042617514569749
2024-06-17 16:31:53,-0.019289874714638538,0.1127184450350743,-0.023024407627324894
2024-06-17 16:31:53,-0.032565484811748244,0.1753408633196102,-0.030260840757019805
2024-06-17 16:31:53,-0.028606172319776614,0.1429861328868516,-0.020192782082571005
2024-06-17 16:31:53,0.00019023399106399253,-0.007137917843732653,0.003720782396060051
2024-06-17 16:31:53,0.04824403684819853,-0.21445668871262927,0.01848287385450037
2024-06-17 16:31:53,0.09431466900494112,-0.3293143158605329,-0.016299836843328433
2024-06-17 16:31:54,0.03197089542639718,-0.6546889031259616,0.3113699190923929
2024-06-17 16:31:54,-0.00365894280692239,-0.1329243471102317,0.08565308892434748
2024-06-17 16:31:54,-0.08036083901948106,0.6318600311750557,-0.19111763603898269
2024-06-17 16:31:54,-0.15189834679092845,1.263517689207308,-0.40162073464057557
2024-06-17 16:31:54,-0.15095764415609011,1.2546307514624262,-0.3985093835883468
2024-06-17 16:31:54,-0.029108452604719098,0.2642967574242631,-0.08987895167325591
2024-06-17 16:31:54,0.1946233473391191,-1.5226584889843728,0.45845636990839306
2024-06-17 16:31:54,0.40561428819813916,-3.1907188616281625,0.9655537408490158
2024-06-17 16:31:54,0.41383182674906804,-3.254936211499488,0.9848353134817969
2024-06-17 16:31:54,0.02872771319868415,-0.23931665656003764,0.07609823141995226
2024-06-17 16:31:54,-0.839744805372216,6.545097082952915,-1.9636837786615424
2024-06-17 16:31:54,-2.109728114740726,16.451339734392985,-4.9378685379336105
2024-06-17 16:32:05,2.110726136565001,-16.435013980918363,4.9263068412301925
2024-06-17 16:32:05,0.8397540320990768,-6.536735614474975,1.9589236525523985
2024-06-17 16:32:05,-0.030037226343762935,0.23406971204590743,-0.07009460267174861
2024-06-17 16:32:05,-0.41578705777655667,3.235604001101566,-0.9693549389533448
2024-06-17 16:32:05,-0.40673747118047976,3.164516814520404,-0.9481052099545658
2024-06-17 16:32:05,-0.19340664631968016,1.5042953269117474,-0.4508646309043098
2024-06-17 16:32:05,0.03310305686667023,-0.25802509627720394,0.07708140644182976
2024-06-17 16:32:05,0.15619649094574622,-1.2156007463258223,0.36426732635584347
2024-06-17 16:32:05,0.1547646952983612,-1.20447838937478,0.3615286114608672
2024-06-17 16:32:05,0.076126477706426,-0.5927762093109166,0.17876693995726906
2024-06-17 16:32:05,-0.011808132465306403,0.09146294347791639,-0.026359541427450006
2024-06-17 16:32:05,-0.06074756488505048,0.4728163321986802,-0.14169221364198675
2024-06-17 16:32:05,-0.05898594562191543,0.46013907299305645,-0.13963858415699293
2024-06-17 16:32:05,-0.025263240742972995,0.19864514278479414,-0.06271732406857886
2024-06-17 16:32:05,0.010095186304270816,-0.0766008201395253,0.019949717572881095
2024-06-17 16:32:05,0.024283351895960432,-0.18873867970305097,0.05616390335878449
2024-06-17 16:32:05,0.012758438939583722,-0.10204772190626454,0.03460141142466548
2024-06-17 16:32:05,-0.011133712765715509,0.08123067628815969,-0.01646997532408182
2024-06-17 16:32:05,-0.025584978879478897,0.19370334200772849,-0.05021397771612587
2024-06-17 16:32:05,-0.013941677343195426,0.1074086468979237,-0.030598328495246255
2024-06-17 16:32:05,0.023415116708864425,-0.17540816145015453,0.04278079173491925
2024-06-17 16:32:05,0.06448546509739038,-0.48759231352897003,0.1256632900396174
2024-06-17 16:32:05,0.07177457963222456,-0.5440343779074398,0.14216469571853999
2024-06-17 16:32:05,0.008225042740403922,-0.0630546908415428,0.017404022499370026
2024-06-17 16:32:05,-0.14346259659217808,1.0867549444165898,-0.28353475653066385
2024-06-17 16:32:05,-0.36825418569712803,2.791160704412121,-0.7305783597773512
2024-06-17 16:32:06,0.37130742643715253,-2.813567908891266,0.7374832935043371
2024-06-17 16:32:06,0.14639728464401813,-1.1090037268389943,0.2902837544017784
2024-06-17 16:32:06,-0.00650554436598709,0.04903350930604855,-0.01329434920127509
2024-06-17 16:32:06,-0.07327315631454001,0.5539281212787882,-0.14537970834872765
2024-06-17 16:32:06,-0.07066831790759898,0.5336041866887438,-0.1397462803174603
2024-06-17 16:32:06,-0.033161967854912364,0.25012579498629794,-0.06532579419838698
2024-06-17 16:32:06,0.005411549623797876,-0.03995787899386216,0.01054288481805405
2024-06-17 16:32:06,0.025300843455818976,-0.1879248977398609,0.04898917862094706
2024-06-17 16:32:06,0.0242063431264391,-0.17822510810371683,0.04620032570867687
2024-06-17 16:32:06,0.011699110302976093,-0.08524296183493321,0.021939170331635952
2024-06-17 16:32:06,-0.00017867047383463355,-0.0006588368826582064,0.0003191531073263379
2024-06-17 16:32:06,-0.0045701440458360484,0.02566570415783965,-0.005816714736790669
2024-06-17 16:32:06,-0.0024021274923229827,0.00518114713366561,2.8212342647970443e-05
2024-06-17 16:32:06,0.0002509800538845076,-0.011379009269930025,0.004019851635452201
2024-06-17 16:32:06,-0.002298351470441439,0.020646334955798817,-0.00573385993580674
2024-06-17 16:32:06,-0.010366094571933888,0.09907412659664645,-0.028166831880387964
2024-06-17 16:32:06,-0.017493187862905674,0.16414175904285683,-0.046434184725213275
2024-06-17 16:32:06,-0.013957781927941178,0.12969163491598376,-0.03658887663295566
2024-06-17 16:32:06,0.005918539176538716,-0.05279046260670226,0.014686947799557839
2024-06-17 16:32:06,0.036142684489478695,-0.32724866241403483,0.09154869616089034
2024-06-17 16:32:06,0.05564460437993787,-0.503305865749597,0.14076490852750212
2024-06-17 16:32:06,0.032409781296759685,-0.2933767050710636,0.08207630965770975
2024-06-17 16:32:06,-0.06509468644023059,0.585186316626263,-0.1633413519036303
2024-06-17 16:32:06,-0.2537302725757569,2.2831493429599,-0.6374985432006506
