Timestamp (IST),X,Y,Z,Frame Name
2024-06-17 16:54:22,-0.06840349678111232,0.9141529938164751,0.06877701984859005,2024-06-17 16-54-22.jpg
2024-06-17 16:54:22,-0.024818203460314492,0.9146726909978702,-0.023729847587694367,2024-06-17 16-54-22.jpg
2024-06-17 16:54:22,-0.048145543504556125,0.9321886627530078,-0.08785886103989803,2024-06-17 16-54-22.jpg
2024-06-17 16:54:22,-0.0736214539812614,0.8896978791426642,-0.04922500600529639,2024-06-17 16-54-22.jpg
2024-06-17 16:54:22,-0.10032511550604682,0.9019254364795696,-0.03552135860317088,2024-06-17 16-54-22.jpg
2024-06-17 16:54:22,-0.06963124782919249,0.9638886360023112,-0.03899797145807013,2024-06-17 16-54-22.jpg
2024-06-17 16:54:22,-0.052243171622550606,1.0322560246322863,-0.014661682912818691,2024-06-17 16-54-22.jpg
2024-06-17 16:54:23,-0.008857391048685565,1.11979011351784,-0.018616329414679153,2024-06-17 16-54-23.jpg
2024-06-17 16:54:23,-0.06226472324574145,1.2464371486866441,-0.0151397187183449,2024-06-17 16-54-23.jpg
2024-06-17 16:54:23,-0.09102487356946834,1.1610581316768944,0.006111074560086305,2024-06-17 16-54-23.jpg
2024-06-17 16:54:23,-0.033934282129848614,0.999042826904919,0.05931772751233201,2024-06-17 16-54-23.jpg
2024-06-17 16:54:23,0.03216496296421798,0.8690179544090216,0.06482236759055625,2024-06-17 16-54-23.jpg
2024-06-17 16:54:23,0.017431906174411732,0.8410015341436309,0.00590827306094064,2024-06-17 16-54-23.jpg
2024-06-17 16:54:23,-0.008151432366542467,0.8389534530301147,-0.022281259078033428,2024-06-17 16-54-23.jpg
2024-06-17 16:54:23,-0.02062849065963615,0.8692166793035528,-0.07724070710578858,2024-06-17 16-54-23.jpg
2024-06-17 16:54:23,-0.022362692216669137,0.9155897407923403,-0.04653063142949237,2024-06-17 16-54-23.jpg
2024-06-17 16:54:23,-0.04518358175195794,1.026340922270371,0.0012727892544083033,2024-06-17 16-54-23.jpg
2024-06-17 16:54:23,-0.016745715620977847,1.133943504575929,-0.013792529519213462,2024-06-17 16-54-23.jpg
2024-06-17 16:54:23,-0.07699777851096687,1.2754776095087927,-0.06178426786600113,2024-06-17 16-54-23.jpg
2024-06-17 16:54:23,-0.16396885240562975,1.0656831067082417,0.0033008128801249523,2024-06-17 16-54-23.jpg
2024-06-17 16:54:23,-0.047132642486650465,0.9292386912990788,0.09563385107673167,2024-06-17 16-54-23.jpg
2024-06-17 16:54:23,-0.0015982922426122093,0.8889947136967825,-0.026047589490960536,2024-06-17 16-54-23.jpg
2024-06-17 16:54:23,-0.0743427575695504,0.8036004400569882,-0.03291389986139852,2024-06-17 16-54-23.jpg
2024-06-17 16:54:24,-0.07894683924565939,0.8392590715109464,-0.044010087442469176,2024-06-17 16-54-24.jpg
2024-06-17 16:54:24,-0.030757467297914252,0.9661201853803139,0.025131042713655197,2024-06-17 16-54-24.jpg
2024-06-17 16:54:24,-0.044155337352487216,1.0929812020736938,-0.014661682912818691,2024-06-17 16-54-24.jpg
2024-06-17 16:54:24,-0.043234521017265416,1.1822423997858995,-0.006158467943786411,2024-06-17 16-54-24.jpg
2024-06-17 16:54:24,-0.03781705716850692,1.206911593160274,0.027637102144898062,2024-06-17 16-54-24.jpg
2024-06-17 16:54:24,-0.06186570385019924,1.1220216628958428,0.055841113937911094,2024-06-17 16-54-24.jpg
2024-06-17 16:54:24,-0.027488570832457704,0.9892608004705922,0.0236824556430376,2024-06-17 16-54-24.jpg
2024-06-17 16:54:24,0.03707598240234701,0.865548382949685,0.009877407851100084,2024-06-17 16-54-24.jpg
2024-06-17 16:54:24,0.031658513979845995,0.7701733579810325,-0.005187913800608353,2024-06-17 16-54-24.jpg
2024-06-17 16:54:24,-0.014075349773415475,0.7655880118326945,-0.05551188018039617,2024-06-17 16-54-24.jpg
2024-06-17 16:54:24,-0.044462278163668933,0.8587314874233444,-0.06825945920931675,2024-06-17 16-54-24.jpg
2024-06-17 16:54:24,-0.07506406725616277,1.026860619451766,-0.04218486603541986,2024-06-17 16-54-24.jpg
2024-06-17 16:54:24,-0.07331451317007967,1.1749059042541514,-0.04971752614175241,2024-06-17 16-54-24.jpg
2024-06-17 16:54:24,-0.06554896309276308,1.2581603626481863,-0.012821975376035397,2024-06-17 16-54-24.jpg
2024-06-17 16:54:24,-0.070859004975596,1.34477740173927,-0.05501936040370098,2024-06-17 16-54-24.jpg
2024-06-17 16:54:24,-0.034133791827619726,1.0551826581979884,0.06511208730714911,2024-06-17 16-54-24.jpg
2024-06-17 16:54:24,-0.018172979415990796,0.9311798788262944,0.08307458310009275,2024-06-17 16-54-24.jpg
2024-06-17 16:54:25,-0.055726930314828366,0.8377306875788254,0.0042713670233030104,2024-06-17 16-54-25.jpg
2024-06-17 16:54:25,-0.08048153110492128,0.7818965233545813,-0.004521564784235453,2024-06-17 16-54-25.jpg
2024-06-17 16:54:25,-0.07383631010975926,0.7426613296789984,-0.044010087442469176,2024-06-17 16-54-25.jpg
2024-06-17 16:54:25,-0.04538309449889073,0.7934057072035541,-0.06941832944142817,2024-06-17 16-54-25.jpg
2024-06-17 16:54:25,-0.05888839871603599,0.988741103289197,-0.029234484787831937,2024-06-17 16-54-25.jpg
2024-06-17 16:54:25,-0.07208676212199952,1.206605877503455,-0.04015684204994238,2024-06-17 16-54-25.jpg
2024-06-17 16:54:25,-0.03608285256231225,1.2832269086356356,-0.021122388845922012,2024-06-17 16-54-25.jpg
2024-06-17 16:54:25,-0.03556105562263267,1.1068442312809958,0.009587688134507222,2024-06-17 16-54-25.jpg
2024-06-17 16:54:25,0.01006537792243806,0.9563380617699995,0.004083053812456328,2024-06-17 16-54-25.jpg
2024-06-17 16:54:25,-0.00129135295601133,0.9150700436109451,-0.0758790353745315,2024-06-17 16-54-25.jpg
2024-06-17 16:54:25,0.010571826763880597,0.8744133595895417,-0.07906592923235956,2024-06-17 16-54-25.jpg
2024-06-17 16:54:25,0.03308577929943978,0.8028820665690555,-0.013792529519213462,2024-06-17 16-54-25.jpg
2024-06-17 16:54:25,-0.0023195981177724766,0.8536265412695988,-0.013300011181561606,2024-06-17 16-54-25.jpg
2024-06-17 16:54:25,-0.08681981738722493,1.033677417802119,-0.036390511996776106,2024-06-17 16-54-25.jpg
2024-06-17 16:54:25,-0.11597898710649404,1.1309936302979873,-0.08138367257466907,2024-06-17 16-54-25.jpg
2024-06-17 16:54:25,-0.08190879489993422,1.1610581316768944,-0.041315712641814634,2024-06-17 16-54-25.jpg
2024-06-17 16:54:25,-0.0931734409527703,1.2702809292228041,-0.06681087069965583,2024-06-17 16-54-25.jpg
2024-06-17 16:54:26,-0.049066359839777925,1.0198297424008493,0.041934671152574085,2024-06-17 16-54-26.jpg
2024-06-17 16:54:26,-0.034133791827619726,0.9598076332293362,-0.02643870851808289,2024-06-17 16-54-26.jpg
2024-06-17 16:54:26,-0.06963124782919249,0.9114017472570772,-0.08901773415009612,2024-06-17 16-54-26.jpg
2024-06-17 16:54:26,-0.06789704932132118,0.8009562328478721,-0.03368165106638758,2024-06-17 16-54-26.jpg
2024-06-17 16:54:26,-0.033934282129848614,0.7708917314689652,-0.04150402945026965,2024-06-17 16-54-26.jpg
2024-06-17 16:54:26,-0.03362734436782858,0.8726862507628895,-0.05067359451495733,2024-06-17 16-54-26.jpg
2024-06-17 16:54:26,-0.07484920502934156,1.0128905994821764,-0.037158263921286835,2024-06-17 16-54-26.jpg
2024-06-17 16:54:26,-0.10073948438147746,1.121517222344492,-0.07443044542582722,2024-06-17 16-54-26.jpg
2024-06-17 16:54:26,-0.04467713429216679,1.1341574861005048,0.0236824556430376,2024-06-17 16-54-26.jpg
2024-06-17 16:54:26,-0.009379187988365144,1.0888085623444628,0.001953626559080178,2024-06-17 16-54-26.jpg
2024-06-17 16:54:26,0.00986586779587859,0.9766205367145795,0.016729228494195753,2024-06-17 16-54-26.jpg
2024-06-17 16:54:26,-0.04027256536299059,1.0282820126215992,-0.06081371372282307,2024-06-17 16-54-26.jpg
2024-06-17 16:54:26,-0.033934282129848614,1.0100477159665227,-0.04015684204994238,2024-06-17 16-54-26.jpg
2024-06-17 16:54:26,0.02530488279139643,0.9351537936609939,0.042224385112993604,2024-06-17 16-54-26.jpg
2024-06-17 16:54:26,-0.008857391048685565,0.9593032898539732,-0.012343942448595858,2024-06-17 16-54-26.jpg
2024-06-17 16:54:26,-0.061558763039017514,0.9904835659218815,-0.04169234589896384,2024-06-17 16-54-26.jpg
2024-06-17 16:54:27,-0.06912480036940133,0.9714238564285906,0.02252358253283951,2024-06-17 16-54-27.jpg
2024-06-17 16:54:27,-0.06083745945072851,0.9654170199344322,0.07738163556719517,2024-06-17 16-54-27.jpg
2024-06-17 16:54:27,-0.12939221273927878,1.0830004507448359,-0.13208426897375858,2024-06-17 16-54-27.jpg
2024-06-17 16:54:27,-0.04886684709284513,1.0048509385045463,0.02879596949892281,2024-06-17 16-54-27.jpg
2024-06-17 16:54:27,-0.008458371653143344,0.9768192616091108,0.07061672738537335,2024-06-17 16-54-27.jpg
2024-06-17 16:54:27,-0.03341248519016903,1.0165588958360443,-0.005477633517201208,2024-06-17 16-54-27.jpg
2024-06-17 16:54:27,-0.059609702304324996,0.9875184350138952,-0.00982339760714069,2024-06-17 16-54-27.jpg
2024-06-17 16:54:27,-0.04590489143857031,0.9697883845581942,-0.055309077961728834,2024-06-17 16-54-27.jpg
2024-06-17 16:54:27,0.02407712869415459,0.9871209852248327,-0.036390511996776106,2024-06-17 16-54-27.jpg
2024-06-17 16:54:27,-0.06472023144022514,0.9971017365536908,-0.03899797145807013,2024-06-17 16-54-27.jpg
2024-06-17 16:54:27,-0.10882732474986422,0.9951606462024627,-0.0869897076462928,2024-06-17 16-54-27.jpg
2024-06-17 16:54:27,-0.06472023144022514,0.9738693873311692,-0.05994456176826117,2024-06-17 16-54-27.jpg
2024-06-17 16:54:27,-0.07239369683485787,0.9819243049388439,-0.046139512537280325,2024-06-17 16-54-27.jpg
2024-06-17 16:54:27,-0.06401427123350119,0.9932348124812792,-0.029234484787831937,2024-06-17 16-54-27.jpg
2024-06-17 16:54:27,-0.06452071869329234,0.999042826904919,-0.05348385655467952,2024-06-17 16-54-27.jpg
2024-06-17 16:54:27,-0.037617544421574126,1.0004643172507395,-0.16945784763026348,2024-06-17 16-54-27.jpg
2024-06-17 16:54:27,-0.09490764555896497,0.9792647925116894,-0.004521564784235453,2024-06-17 16-54-27.jpg
