Timestamp (IST),X,Y,Z,Frame Name
2024-06-17 15:26:05,-0.5580000281333923,9.366000175476074,0.1770000010728836,2024-06-17 15-26-05.jpg
2024-06-17 15:26:05,-0.4549500346183777,9.303000450134277,0.09795000404119492,2024-06-17 15-26-05.jpg
2024-06-17 15:26:05,-0.30705001950263977,9.267000198364258,0.09300000220537186,2024-06-17 15-26-05.jpg
2024-06-17 15:26:05,-0.05295000225305557,8.973000526428223,-0.3960000276565552,2024-06-17 15-26-05.jpg
2024-06-17 15:26:05,-0.1270500123500824,8.31195068359375,-0.33195000886917114,2024-06-17 15-26-05.jpg
2024-06-17 15:26:05,-0.22605000436306,8.06100082397461,-0.15900000929832458,2024-06-17 15-26-05.jpg
2024-06-17 15:26:05,-0.3240000009536743,7.618050575256348,-0.26205000281333923,2024-06-17 15-26-05.jpg
2024-06-17 15:26:05,-0.43905001878738403,7.8070502281188965,-0.5809500217437744,2024-06-17 15-26-05.jpg
2024-06-17 15:26:05,-0.4339500069618225,8.523000717163086,-1.0380001068115234,2024-06-17 15-26-05.jpg
2024-06-17 15:26:06,-0.364050030708313,8.82194995880127,-1.0309500694274902,2024-06-17 15-26-06.jpg
2024-06-17 15:26:06,-0.1080000028014183,9.664950370788574,-0.7170000076293945,2024-06-17 15-26-06.jpg
2024-06-17 15:26:06,0.07005000114440918,10.326000213623047,-0.21900001168251038,2024-06-17 15-26-06.jpg
2024-06-17 15:26:06,0.1469999998807907,10.558050155639648,-0.22395001351833344,2024-06-17 15-26-06.jpg
2024-06-17 15:26:06,0.283050000667572,10.867050170898438,-0.12105000764131546,2024-06-17 15-26-06.jpg
2024-06-17 15:26:06,0.1879500150680542,11.371950149536133,0.18195000290870667,2024-06-17 15-26-06.jpg
2024-06-17 15:26:06,-0.4050000309944153,12.355950355529785,-0.5779500007629395,2024-06-17 15-26-06.jpg
2024-06-17 15:26:06,-0.5800500512123108,12.355950355529785,-1.102950096130371,2024-06-17 15-26-06.jpg
2024-06-17 15:26:06,-0.7399500608444214,10.82805061340332,-0.3340500295162201,2024-06-17 15-26-06.jpg
2024-06-17 15:26:06,0.1879500150680542,9.640950202941895,0.5410500168800354,2024-06-17 15-26-06.jpg
2024-06-17 15:26:06,0.41700002551078796,9.016050338745117,0.7540500164031982,2024-06-17 15-26-06.jpg
2024-06-17 15:26:06,0.29100000858306885,8.87505054473877,0.5719500184059143,2024-06-17 15-26-06.jpg
2024-06-17 15:26:06,0.18300001323223114,8.844000816345215,0.019050000235438347,2024-06-17 15-26-06.jpg
2024-06-17 15:26:06,0.17100000381469727,8.439000129699707,-0.22200001776218414,2024-06-17 15-26-06.jpg
2024-06-17 15:26:06,0.20400001108646393,8.278950691223145,-0.2530499994754791,2024-06-17 15-26-06.jpg
2024-06-17 15:26:06,0.22395001351833344,8.215950012207031,-0.595050036907196,2024-06-17 15-26-06.jpg
2024-06-17 15:26:06,0.04200000315904617,8.377050399780273,-0.76500004529953,2024-06-17 15-26-06.jpg
2024-06-17 15:26:06,0.14205001294612885,8.881950378417969,-0.7669500112533569,2024-06-17 15-26-06.jpg
2024-06-17 15:26:06,0.15405000746250153,8.959050178527832,-0.6880500316619873,2024-06-17 15-26-06.jpg
2024-06-17 15:26:06,0.08205000311136246,9.574050903320312,-0.697950005531311,2024-06-17 15-26-06.jpg
2024-06-17 15:26:06,0.14505000412464142,10.383000373840332,-0.3820500075817108,2024-06-17 15-26-06.jpg
2024-06-17 15:26:06,0.11100000888109207,10.551000595092773,-0.15495000779628754,2024-06-17 15-26-06.jpg
2024-06-17 15:26:06,-0.07500000298023224,10.807050704956055,-0.31995001435279846,2024-06-17 15-26-06.jpg
2024-06-17 15:26:06,-0.17100000381469727,10.921950340270996,-0.28095000982284546,2024-06-17 15-26-06.jpg
2024-06-17 15:26:06,-0.034050002694129944,11.14905071258545,-0.38895002007484436,2024-06-17 15-26-06.jpg
2024-06-17 15:26:06,-0.024000000208616257,11.683050155639648,-0.9420000314712524,2024-06-17 15-26-06.jpg
2024-06-17 15:26:06,-0.09405000507831573,12.049050331115723,-1.4929500818252563,2024-06-17 15-26-06.jpg
2024-06-17 15:26:06,-0.11295000463724136,10.5600004196167,-1.0309500694274902,2024-06-17 15-26-06.jpg
2024-06-17 15:26:06,-0.07005000114440918,9.946950912475586,-0.8130000233650208,2024-06-17 15-26-06.jpg
2024-06-17 15:26:06,-0.0990000069141388,9.109050750732422,-0.043950002640485764,2024-06-17 15-26-06.jpg
2024-06-17 15:26:07,-0.1080000028014183,8.367000579833984,0.24195000529289246,2024-06-17 15-26-07.jpg
2024-06-17 15:26:07,-0.13500000536441803,8.365050315856934,-0.37995001673698425,2024-06-17 15-26-07.jpg
2024-06-17 15:26:07,-0.2350500077009201,8.282999992370605,-0.39900001883506775,2024-06-17 15-26-07.jpg
2024-06-17 15:26:07,-0.4819500148296356,8.391000747680664,-0.5539500117301941,2024-06-17 15-26-07.jpg
2024-06-17 15:26:07,-0.5250000357627869,8.428950309753418,-0.9420000314712524,2024-06-17 15-26-07.jpg
2024-06-17 15:26:07,-0.5080500245094299,8.128050804138184,-0.7630500197410583,2024-06-17 15-26-07.jpg
2024-06-17 15:26:07,-0.4549500346183777,8.00100040435791,-0.6139500141143799,2024-06-17 15-26-07.jpg
2024-06-17 15:26:07,-0.2689500153064728,8.403000831604004,-0.47505003213882446,2024-06-17 15-26-07.jpg
2024-06-17 15:26:07,-0.26100000739097595,9.708000183105469,-0.6430500149726868,2024-06-17 15-26-07.jpg
2024-06-17 15:26:07,-0.3169500231742859,10.21500015258789,-0.583050012588501,2024-06-17 15-26-07.jpg
2024-06-17 15:26:07,-0.1270500123500824,11.068050384521484,-0.8299500346183777,2024-06-17 15-26-07.jpg
2024-06-17 15:26:07,0.0580500029027462,11.902950286865234,0.1489500105381012,2024-06-17 15-26-07.jpg
2024-06-17 15:26:07,0.30300000309944153,11.803050994873047,0.5940000414848328,2024-06-17 15-26-07.jpg
2024-06-17 15:26:07,0.37905001640319824,12.753000259399414,-0.28395000100135803,2024-06-17 15-26-07.jpg
2024-06-17 15:26:07,0.3360000252723694,12.922950744628906,-0.4900500178337097,2024-06-17 15-26-07.jpg
2024-06-17 15:26:07,0.5400000214576721,10.165050506591797,0.13199999928474426,2024-06-17 15-26-07.jpg
2024-06-17 15:26:07,0.736050009727478,9.366000175476074,0.6990000605583191,2024-06-17 15-26-07.jpg
2024-06-17 15:26:07,0.7549500465393066,9.210000038146973,0.7330500483512878,2024-06-17 15-26-07.jpg
2024-06-17 15:26:07,0.625950038433075,8.812050819396973,0.4600500166416168,2024-06-17 15-26-07.jpg
2024-06-17 15:26:07,0.21195000410079956,8.623050689697266,-0.13500000536441803,2024-06-17 15-26-07.jpg
2024-06-17 15:26:07,0.13695000112056732,8.484000205993652,0.016950000077486038,2024-06-17 15-26-07.jpg
2024-06-17 15:26:07,0.037050001323223114,8.022000312805176,0.1960500031709671,2024-06-17 15-26-07.jpg
2024-06-17 15:26:07,0.22800001502037048,7.648950576782227,0.09600000083446503,2024-06-17 15-26-07.jpg
2024-06-17 15:26:07,0.42195001244544983,7.753950595855713,0.0,2024-06-17 15-26-07.jpg
2024-06-17 15:26:07,0.3960000276565552,7.888050556182861,-0.21900001168251038,2024-06-17 15-26-07.jpg
2024-06-17 15:26:07,0.32895001769065857,8.491950035095215,-0.41505002975463867,2024-06-17 15-26-07.jpg
2024-06-17 15:26:07,0.04605000093579292,10.27500057220459,-0.853950023651123,2024-06-17 15-26-07.jpg
2024-06-17 15:26:07,-0.08400000631809235,10.72095012664795,-1.0639500617980957,2024-06-17 15-26-07.jpg
2024-06-17 15:26:07,-0.11100000888109207,11.259000778198242,-1.0980000495910645,2024-06-17 15-26-07.jpg
2024-06-17 15:26:07,0.14505000412464142,11.55405044555664,-0.583050012588501,2024-06-17 15-26-07.jpg
2024-06-17 15:26:08,-0.5629500150680542,11.796000480651855,-0.3049500286579132,2024-06-17 15-26-08.jpg
2024-06-17 15:26:08,-0.6970500349998474,12.15000057220459,-0.6640500426292419,2024-06-17 15-26-08.jpg
2024-06-17 15:26:08,-0.7159500122070312,12.10200023651123,-0.9040500521659851,2024-06-17 15-26-08.jpg
2024-06-17 15:26:08,-0.6829500198364258,9.817950248718262,0.5770500302314758,2024-06-17 15-26-08.jpg
2024-06-17 15:26:08,-0.4410000145435333,8.86500072479248,0.6349500417709351,2024-06-17 15-26-08.jpg
2024-06-17 15:26:08,-0.4410000145435333,8.848050117492676,0.6010500192642212,2024-06-17 15-26-08.jpg
2024-06-17 15:26:08,-0.4459500312805176,9.04995059967041,0.22800001502037048,2024-06-17 15-26-08.jpg
2024-06-17 15:26:08,-0.2160000056028366,9.187950134277344,-0.4230000078678131,2024-06-17 15-26-08.jpg
2024-06-17 15:26:08,-0.22095000743865967,8.88900089263916,-0.12600000202655792,2024-06-17 15-26-08.jpg
2024-06-17 15:26:08,-0.3840000033378601,8.343000411987305,0.20400001108646393,2024-06-17 15-26-08.jpg
2024-06-17 15:26:08,-0.2760000228881836,7.636950492858887,0.11295000463724136,2024-06-17 15-26-08.jpg
2024-06-17 15:26:08,-0.26100000739097595,7.64400053024292,0.17205001413822174,2024-06-17 15-26-08.jpg
2024-06-17 15:26:08,-0.24195000529289246,7.777950286865234,-0.10695000737905502,2024-06-17 15-26-08.jpg
2024-06-17 15:26:08,0.003000000026077032,8.392950057983398,-0.4129500091075897,2024-06-17 15-26-08.jpg
2024-06-17 15:26:08,-0.00795000046491623,9.571050643920898,-0.29100000858306885,2024-06-17 15-26-08.jpg
2024-06-17 15:26:08,-0.11100000888109207,9.957000732421875,-0.3340500295162201,2024-06-17 15-26-08.jpg
2024-06-17 15:26:08,-0.13695000112056732,10.309050559997559,-0.3679500222206116,2024-06-17 15-26-08.jpg
2024-06-17 15:26:08,0.037050001323223114,11.5489501953125,-0.13305000960826874,2024-06-17 15-26-08.jpg
2024-06-17 15:26:08,-0.0799500048160553,11.890950202941895,-0.3679500222206116,2024-06-17 15-26-08.jpg
2024-06-17 15:26:08,-0.0990000069141388,12.231000900268555,-0.7600500583648682,2024-06-17 15-26-08.jpg
2024-06-17 15:26:08,-0.40995001792907715,11.89905071258545,-0.6600000262260437,2024-06-17 15-26-08.jpg
2024-06-17 15:26:08,-0.5700000524520874,10.350000381469727,-0.3940500319004059,2024-06-17 15-26-08.jpg
2024-06-17 15:26:08,0.37905001640319824,8.604000091552734,1.01295006275177,2024-06-17 15-26-08.jpg
2024-06-17 15:26:08,0.520050048828125,8.359950065612793,0.9220500588417053,2024-06-17 15-26-08.jpg
2024-06-17 15:26:08,0.7549500465393066,8.326050758361816,0.4050000309944153,2024-06-17 15-26-08.jpg
2024-06-17 15:26:08,0.7429500222206116,8.989950180053711,-0.10395000129938126,2024-06-17 15-26-08.jpg
2024-06-17 15:26:08,0.697950005531311,9.12600040435791,-0.48000001907348633,2024-06-17 15-26-08.jpg
2024-06-17 15:26:08,0.6640500426292419,9.18600082397461,-0.612000048160553,2024-06-17 15-26-08.jpg
2024-06-17 15:26:08,0.4320000112056732,9.130949974060059,-0.583050012588501,2024-06-17 15-26-08.jpg
2024-06-17 15:26:08,0.3769500255584717,9.052050590515137,-0.13500000536441803,2024-06-17 15-26-08.jpg
2024-06-17 15:26:09,0.4030500054359436,9.076050758361816,-0.10200000554323196,2024-06-17 15-26-09.jpg
2024-06-17 15:26:09,0.14205001294612885,9.622050285339355,-0.05895000323653221,2024-06-17 15-26-09.jpg
2024-06-17 15:26:09,-0.3739500045776367,10.23705005645752,-0.40095001459121704,2024-06-17 15-26-09.jpg
2024-06-17 15:26:09,-0.43095001578330994,10.335000038146973,-0.46605002880096436,2024-06-17 15-26-09.jpg
2024-06-17 15:26:09,-0.5010000467300415,10.744950294494629,-0.40800002217292786,2024-06-17 15-26-09.jpg
2024-06-17 15:26:09,-0.6160500049591064,10.917000770568848,-0.028050001710653305,2024-06-17 15-26-09.jpg
2024-06-17 15:26:09,-0.4819500148296356,10.96500015258789,0.1290000081062317,2024-06-17 15-26-09.jpg
2024-06-17 15:26:09,-0.4650000333786011,10.998000144958496,-0.11100000888109207,2024-06-17 15-26-09.jpg
2024-06-17 15:26:09,-0.5490000247955322,10.420950889587402,0.24000000953674316,2024-06-17 15-26-09.jpg
2024-06-17 15:26:09,-0.15105000138282776,9.829950332641602,0.8910000324249268,2024-06-17 15-26-09.jpg
2024-06-17 15:26:09,0.04905000329017639,9.796050071716309,0.7380000352859497,2024-06-17 15-26-09.jpg
2024-06-17 15:26:09,0.13695000112056732,9.70995044708252,0.6490500569343567,2024-06-17 15-26-09.jpg
2024-06-17 15:26:09,-0.00795000046491623,9.646050453186035,0.9000000357627869,2024-06-17 15-26-09.jpg
2024-06-17 15:26:09,-0.07695000618696213,9.463950157165527,1.1539500951766968,2024-06-17 15-26-09.jpg
2024-06-17 15:26:09,-0.13500000536441803,9.631050109863281,1.0030500888824463,2024-06-17 15-26-09.jpg
2024-06-17 15:26:09,-0.06000000238418579,9.579000473022461,0.4410000145435333,2024-06-17 15-26-09.jpg
2024-06-17 15:26:09,-0.20400001108646393,9.610050201416016,0.7110000252723694,2024-06-17 15-26-09.jpg
2024-06-17 15:26:09,-0.22800001502037048,9.631050109863281,0.6510000228881836,2024-06-17 15-26-09.jpg
2024-06-17 15:26:09,-0.10605000704526901,9.40095043182373,0.6589500308036804,2024-06-17 15-26-09.jpg
2024-06-17 15:26:09,-0.12000000476837158,9.294000625610352,1.276050090789795,2024-06-17 15-26-09.jpg
2024-06-17 15:26:09,0.039000000804662704,9.11400032043457,1.258950114250183,2024-06-17 15-26-09.jpg
2024-06-17 15:26:09,0.04605000093579292,9.13800048828125,1.3270500898361206,2024-06-17 15-26-09.jpg
2024-06-17 15:26:09,0.025050001218914986,9.322050094604492,0.9310500621795654,2024-06-17 15-26-09.jpg
2024-06-17 15:26:09,0.018000001087784767,9.556950569152832,0.5530500411987305,2024-06-17 15-26-09.jpg
2024-06-17 15:26:09,-0.05595000088214874,9.64995002746582,0.5460000038146973,2024-06-17 15-26-09.jpg
2024-06-17 15:26:09,-0.10095000267028809,9.64995002746582,0.3660000264644623,2024-06-17 15-26-09.jpg
2024-06-17 15:26:09,-0.05595000088214874,9.72705078125,0.49800002574920654,2024-06-17 15-26-09.jpg
2024-06-17 15:26:09,-0.25200000405311584,9.921000480651855,0.11505000293254852,2024-06-17 15-26-09.jpg
2024-06-17 15:26:09,-0.2179500162601471,9.919050216674805,0.11295000463724136,2024-06-17 15-26-09.jpg
2024-06-17 15:26:09,-0.13695000112056732,9.817950248718262,0.5100000500679016,2024-06-17 15-26-09.jpg
2024-06-17 15:26:10,-0.0990000069141388,9.910950660705566,0.24705001711845398,2024-06-17 15-26-10.jpg
2024-06-17 15:26:10,-0.1469999998807907,9.825000762939453,0.18195000290870667,2024-06-17 15-26-10.jpg
2024-06-17 15:26:10,0.38895002007484436,10.19205093383789,-0.934950053691864,2024-06-17 15-26-10.jpg
2024-06-17 15:26:10,-0.10305000841617584,9.6739501953125,0.1870500147342682,2024-06-17 15-26-10.jpg
2024-06-17 15:26:10,0.12300000339746475,9.619050025939941,0.2160000056028366,2024-06-17 15-26-10.jpg
