Timestamp (IST),X,Y,Z,Frame Name
2024-06-17 16:14:03,0.015000000596046448,9.652950286865234,-0.00795000046491623,2024-06-17 16-14-03.jpg
2024-06-17 16:14:04,-0.22305001318454742,9.62700080871582,-0.46800002455711365,2024-06-17 16-14-04.jpg
2024-06-17 16:14:04,-0.208950012922287,9.708000183105469,-0.3240000009536743,2024-06-17 16-14-04.jpg
2024-06-17 16:14:04,-0.36705002188682556,9.66195011138916,-0.15495000779628754,2024-06-17 16-14-04.jpg
2024-06-17 16:14:04,-0.29295000433921814,9.777000427246094,-0.19500000774860382,2024-06-17 16-14-04.jpg
2024-06-17 16:14:04,0.031950000673532486,9.961950302124023,-0.3169500231742859,2024-06-17 16-14-04.jpg
2024-06-17 16:14:04,0.0580500029027462,9.961950302124023,-0.07800000160932541,2024-06-17 16-14-04.jpg
2024-06-17 16:14:04,0.08700000494718552,9.868050575256348,-0.21900001168251038,2024-06-17 16-14-04.jpg
2024-06-17 16:14:04,0.07695000618696213,9.811050415039062,-0.31995001435279846,2024-06-17 16-14-04.jpg
2024-06-17 16:14:04,-0.11505000293254852,9.504000663757324,-0.4320000112056732,2024-06-17 16-14-04.jpg
2024-06-17 16:14:04,0.08700000494718552,9.457050323486328,-0.41100001335144043,2024-06-17 16-14-04.jpg
2024-06-17 16:14:04,0.13305000960826874,9.451950073242188,-0.45900002121925354,2024-06-17 16-14-04.jpg
2024-06-17 16:14:04,-0.040950000286102295,9.322050094604492,-0.544950008392334,2024-06-17 16-14-04.jpg
2024-06-17 16:14:04,-0.1270500123500824,9.41295051574707,-0.8010000586509705,2024-06-17 16-14-04.jpg
2024-06-17 16:14:04,-0.46995002031326294,9.664950370788574,-1.227000117301941,2024-06-17 16-14-04.jpg
2024-06-17 16:14:04,-0.5680500268936157,9.516000747680664,-1.0090500116348267,2024-06-17 16-14-04.jpg
2024-06-17 16:14:04,-0.5440500378608704,9.463950157165527,-0.4630500078201294,2024-06-17 16-14-04.jpg
2024-06-17 16:14:04,-0.43605002760887146,10.13895034790039,-1.0879501104354858,2024-06-17 16-14-04.jpg
2024-06-17 16:14:04,-0.4510500133037567,10.254000663757324,-1.1980500221252441,2024-06-17 16-14-04.jpg
2024-06-17 16:14:04,-0.4510500133037567,10.291950225830078,-1.2060000896453857,2024-06-17 16-14-04.jpg
2024-06-17 16:14:04,-0.039000000804662704,9.892050743103027,-0.9640500545501709,2024-06-17 16-14-04.jpg
2024-06-17 16:14:04,-0.04605000093579292,9.265050888061523,-0.41805002093315125,2024-06-17 16-14-04.jpg
2024-06-17 16:14:04,-0.2970000207424164,8.911050796508789,-0.1279500126838684,2024-06-17 16-14-04.jpg
2024-06-17 16:14:04,-0.3450000286102295,8.902950286865234,-0.41100001335144043,2024-06-17 16-14-04.jpg
2024-06-17 16:14:04,-0.44805002212524414,9.118950843811035,-1.102950096130371,2024-06-17 16-14-04.jpg
2024-06-17 16:14:04,-0.2639999985694885,9.301050186157227,-1.1959500312805176,2024-06-17 16-14-04.jpg
2024-06-17 16:14:04,-0.18495000898838043,9.40095043182373,-1.2370500564575195,2024-06-17 16-14-04.jpg
2024-06-17 16:14:04,-0.19905000925064087,10.21500015258789,-1.396950125694275,2024-06-17 16-14-04.jpg
2024-06-17 16:14:05,-0.19005000591278076,10.600950241088867,-1.002000093460083,2024-06-17 16-14-05.jpg
2024-06-17 16:14:05,-0.19200000166893005,10.768950462341309,-0.9520500302314758,2024-06-17 16-14-05.jpg
2024-06-17 16:14:05,-0.07005000114440918,11.104050636291504,-1.0330500602722168,2024-06-17 16-14-05.jpg
2024-06-17 16:14:05,0.10095000267028809,11.520000457763672,-0.6070500016212463,2024-06-17 16-14-05.jpg
2024-06-17 16:14:05,0.043950002640485764,11.221050262451172,-0.6930000185966492,2024-06-17 16-14-05.jpg
2024-06-17 16:14:05,0.17805001139640808,10.711050033569336,-0.4300500154495239,2024-06-17 16-14-05.jpg
2024-06-17 16:14:05,0.583050012588501,9.844050407409668,0.9409500360488892,2024-06-17 16-14-05.jpg
2024-06-17 16:14:05,0.45600003004074097,8.796000480651855,0.6780000329017639,2024-06-17 16-14-05.jpg
2024-06-17 16:14:05,0.4440000355243683,8.953950881958008,-0.0990000069141388,2024-06-17 16-14-05.jpg
2024-06-17 16:14:05,0.24000000953674316,9.403950691223145,-1.4209500551223755,2024-06-17 16-14-05.jpg
2024-06-17 16:14:05,-0.08895000070333481,8.86500072479248,-1.4640001058578491,2024-06-17 16-14-05.jpg
2024-06-17 16:14:05,0.09195000678300858,7.4239501953125,-0.5350500345230103,2024-06-17 16-14-05.jpg
2024-06-17 16:14:05,0.0799500048160553,7.2300004959106445,-0.40800002217292786,2024-06-17 16-14-05.jpg
2024-06-17 16:14:05,0.0990000069141388,7.64400053024292,-0.38700002431869507,2024-06-17 16-14-05.jpg
2024-06-17 16:14:05,0.31005001068115234,8.26200008392334,0.39000001549720764,2024-06-17 16-14-05.jpg
2024-06-17 16:14:05,0.22800001502037048,8.680950164794922,0.6660000085830688,2024-06-17 16-14-05.jpg
2024-06-17 16:14:05,0.0580500029027462,9.634050369262695,0.4720500111579895,2024-06-17 16-14-05.jpg
2024-06-17 16:14:05,-0.13500000536441803,12.313050270080566,-0.6550500392913818,2024-06-17 16-14-05.jpg
2024-06-17 16:14:05,-0.5680500268936157,12.769950866699219,-0.4510500133037567,2024-06-17 16-14-05.jpg
