Timestamp (IST),X,Y,Z,Frame Name
2024-06-17 15:27:31,-0.0799500048160553,9.472949981689453,-0.030000001192092896,2024-06-17 15-27-31.jpg
2024-06-17 15:27:31,0.034050002694129944,9.796050071716309,-0.39900001883506775,2024-06-17 15-27-31.jpg
2024-06-17 15:27:31,0.0990000069141388,9.898950576782227,-0.4420500099658966,2024-06-17 15-27-31.jpg
2024-06-17 15:27:31,0.1279500126838684,9.853950500488281,-0.15195000171661377,2024-06-17 15-27-31.jpg
2024-06-17 15:27:31,0.0580500029027462,9.772950172424316,-0.26205000281333923,2024-06-17 15-27-31.jpg
2024-06-17 15:27:32,0.037050001323223114,9.871050834655762,-0.45600003004074097,2024-06-17 15-27-32.jpg
2024-06-17 15:27:32,-0.27105000615119934,9.612000465393066,-0.28395000100135803,2024-06-17 15-27-32.jpg
2024-06-17 15:27:32,-0.37905001640319824,9.538050651550293,-0.35100001096725464,2024-06-17 15-27-32.jpg
2024-06-17 15:27:32,-0.23295001685619354,9.595050811767578,-0.7890000343322754,2024-06-17 15-27-32.jpg
2024-06-17 15:27:32,-0.004950000438839197,9.496950149536133,-0.492000013589859,2024-06-17 15-27-32.jpg
2024-06-17 15:27:32,-0.22095000743865967,9.526050567626953,-0.922950029373169,2024-06-17 15-27-32.jpg
2024-06-17 15:27:32,-0.208950012922287,9.640950202941895,-1.4280000925064087,2024-06-17 15-27-32.jpg
2024-06-17 15:27:32,-0.32100000977516174,9.607050895690918,-1.6219500303268433,2024-06-17 15-27-32.jpg
2024-06-17 15:27:32,-0.5299500226974487,9.385050773620605,-1.9789501428604126,2024-06-17 15-27-32.jpg
2024-06-17 15:27:32,-0.4650000333786011,9.238950729370117,-2.0440499782562256,2024-06-17 15-27-32.jpg
2024-06-17 15:27:32,-0.2970000207424164,8.959050178527832,-2.0719501972198486,2024-06-17 15-27-32.jpg
2024-06-17 15:27:32,-0.3379500210285187,8.902950286865234,-1.6819500923156738,2024-06-17 15-27-32.jpg
2024-06-17 15:27:32,-0.06300000101327896,9.12600040435791,-1.4500501155853271,2024-06-17 15-27-32.jpg
2024-06-17 15:27:32,-0.040950000286102295,9.250950813293457,-1.4710500240325928,2024-06-17 15-27-32.jpg
2024-06-17 15:27:32,-0.2779500186443329,9.523950576782227,-1.7040001153945923,2024-06-17 15-27-32.jpg
2024-06-17 15:27:32,-0.17805001139640808,9.982950210571289,-1.64805006980896,2024-06-17 15-27-32.jpg
2024-06-17 15:27:32,-0.31200000643730164,10.761000633239746,-2.0839500427246094,2024-06-17 15-27-32.jpg
2024-06-17 15:27:32,-0.32895001769065857,10.941000938415527,-1.957050085067749,2024-06-17 15-27-32.jpg
