Timestamp (IST),X,Y,Z,Frame Name
2024-06-17 16:07:23,0.23595000803470612,10.539000511169434,-0.5520000457763672,2024-06-17 16-07-23.jpg
2024-06-17 16:07:23,0.7170000076293945,10.153050422668457,-0.18300001323223114,2024-06-17 16-07-23.jpg
2024-06-17 16:07:23,0.9079500436782837,8.836050033569336,-0.09495000541210175,2024-06-17 16-07-23.jpg
2024-06-17 16:07:23,0.8800500631332397,8.901000022888184,-0.3940500319004059,2024-06-17 16-07-23.jpg
2024-06-17 16:07:23,0.625950038433075,8.914950370788574,-0.5179499983787537,2024-06-17 16-07-23.jpg
2024-06-17 16:07:23,0.41700002551078796,9.057000160217285,-0.6790500283241272,2024-06-17 16-07-23.jpg
2024-06-17 16:07:23,0.3169500231742859,8.994000434875488,-0.9520500302314758,2024-06-17 16-07-23.jpg
2024-06-17 16:07:23,0.283050000667572,8.829000473022461,-1.13100004196167,2024-06-17 16-07-23.jpg
2024-06-17 16:07:23,0.45795002579689026,8.307000160217285,-0.922950029373169,2024-06-17 16-07-23.jpg
2024-06-17 16:07:23,0.32895001769065857,8.427000045776367,-1.1839500665664673,2024-06-17 16-07-23.jpg
2024-06-17 16:07:23,0.34800001978874207,8.347949981689453,-1.3519500494003296,2024-06-17 16-07-23.jpg
2024-06-17 16:07:23,0.5490000247955322,8.626049995422363,-1.2250500917434692,2024-06-17 16-07-23.jpg
2024-06-17 16:07:23,0.6949500441551208,9.121050834655762,-0.9420000314712524,2024-06-17 16-07-23.jpg
2024-06-17 16:07:23,0.6829500198364258,9.447000503540039,-0.909000039100647,2024-06-17 16-07-23.jpg
2024-06-17 16:07:23,0.5110500454902649,9.969000816345215,-0.8250000476837158,2024-06-17 16-07-23.jpg
2024-06-17 16:07:23,0.7240500450134277,10.900050163269043,-1.0879501104354858,2024-06-17 16-07-23.jpg
2024-06-17 16:07:23,0.5040000081062317,11.632950782775879,-0.8779500126838684,2024-06-17 16-07-23.jpg
2024-06-17 16:07:23,0.4320000112056732,11.716950416564941,-1.062000036239624,2024-06-17 16-07-23.jpg
2024-06-17 16:07:23,0.6760500073432922,12.13800048828125,-1.6080000400543213,2024-06-17 16-07-23.jpg
2024-06-17 16:07:23,0.859950065612793,10.966950416564941,-1.2199500799179077,2024-06-17 16-07-23.jpg
2024-06-17 16:07:23,0.5779500007629395,10.636950492858887,-1.0120500326156616,2024-06-17 16-07-23.jpg
2024-06-17 16:07:23,0.15900000929832458,10.13895034790039,-0.8320500254631042,2024-06-17 16-07-23.jpg
2024-06-17 16:07:23,0.3940500319004059,9.523950576782227,-0.07800000160932541,2024-06-17 16-07-23.jpg
2024-06-17 16:07:23,0.4030500054359436,9.205050468444824,-0.3720000088214874,2024-06-17 16-07-23.jpg
2024-06-17 16:07:23,0.41505002975463867,9.010950088500977,-0.6310500502586365,2024-06-17 16-07-23.jpg
2024-06-17 16:07:23,0.4459500312805176,8.56095027923584,-0.8250000476837158,2024-06-17 16-07-23.jpg
2024-06-17 16:07:23,0.05400000140070915,7.800000190734863,-0.7030500173568726,2024-06-17 16-07-23.jpg
2024-06-17 16:07:23,0.0799500048160553,7.587000370025635,-0.8269500136375427,2024-06-17 16-07-23.jpg
2024-06-17 16:07:23,0.3430500030517578,7.432950496673584,-0.7990500330924988,2024-06-17 16-07-23.jpg
2024-06-17 16:07:24,0.43695002794265747,7.888050556182861,-0.8899500370025635,2024-06-17 16-07-24.jpg
2024-06-17 16:07:24,0.46995002031326294,8.869950294494629,-1.0399500131607056,2024-06-17 16-07-24.jpg
2024-06-17 16:07:24,0.49605002999305725,9.181050300598145,-0.8869500160217285,2024-06-17 16-07-24.jpg
2024-06-17 16:07:24,0.47700002789497375,10.006950378417969,-0.5140500068664551,2024-06-17 16-07-24.jpg
2024-06-17 16:07:24,0.4729500114917755,11.082000732421875,-1.1359500885009766,2024-06-17 16-07-24.jpg
2024-06-17 16:07:24,0.30000001192092896,12.238950729370117,-0.8629500269889832,2024-06-17 16-07-24.jpg
2024-06-17 16:07:24,0.29805001616477966,12.178950309753418,-0.7990500330924988,2024-06-17 16-07-24.jpg
2024-06-17 16:07:24,0.6160500049591064,12.12600040435791,-1.300950050354004,2024-06-17 16-07-24.jpg
2024-06-17 16:07:24,0.7099500298500061,10.608000755310059,-0.820050060749054,2024-06-17 16-07-24.jpg
2024-06-17 16:07:24,1.1620500087738037,9.799050331115723,-0.06599999964237213,2024-06-17 16-07-24.jpg
2024-06-17 16:07:24,1.453950047492981,9.38895034790039,-0.1570500135421753,2024-06-17 16-07-24.jpg
2024-06-17 16:07:24,1.144950032234192,9.181050300598145,-0.7050000429153442,2024-06-17 16-07-24.jpg
2024-06-17 16:07:24,0.6829500198364258,8.902950286865234,-1.2220500707626343,2024-06-17 16-07-24.jpg
2024-06-17 16:07:24,0.46095001697540283,9.01395034790039,-1.3900500535964966,2024-06-17 16-07-24.jpg
2024-06-17 16:07:24,0.25200000405311584,8.142000198364258,-1.3590000867843628,2024-06-17 16-07-24.jpg
2024-06-17 16:07:24,0.23100000619888306,7.5319504737854,-0.922950029373169,2024-06-17 16-07-24.jpg
2024-06-17 16:07:24,0.2760000228881836,7.387950420379639,-1.0069500207901,2024-06-17 16-07-24.jpg
2024-06-17 16:07:24,0.30000001192092896,7.480950355529785,-0.8629500269889832,2024-06-17 16-07-24.jpg
2024-06-17 16:07:24,0.40995001792907715,8.484000205993652,-0.8059500455856323,2024-06-17 16-07-24.jpg
2024-06-17 16:07:24,0.46800002455711365,8.902950286865234,-0.9330000281333923,2024-06-17 16-07-24.jpg
2024-06-17 16:07:24,0.2569500207901001,10.213050842285156,-1.3060500621795654,2024-06-17 16-07-24.jpg
2024-06-17 16:07:24,0.06105000153183937,11.161050796508789,-1.5979501008987427,2024-06-17 16-07-24.jpg
2024-06-17 16:07:24,0.40095001459121704,11.946000099182129,-1.1770501136779785,2024-06-17 16-07-24.jpg
2024-06-17 16:07:24,0.5299500226974487,12.234000205993652,-0.9370500445365906,2024-06-17 16-07-24.jpg
2024-06-17 16:07:24,0.625950038433075,12.499950408935547,-0.9109500646591187,2024-06-17 16-07-24.jpg
2024-06-17 16:07:24,0.14205001294612885,12.006000518798828,-1.2529500722885132,2024-06-17 16-07-24.jpg
2024-06-17 16:07:24,0.022050000727176666,10.254000663757324,-0.22605000436306,2024-06-17 16-07-24.jpg
2024-06-17 16:07:24,0.11805000901222229,9.816000938415527,-0.12105000764131546,2024-06-17 16-07-24.jpg
2024-06-17 16:07:24,0.43905001878738403,9.117000579833984,-0.2530499994754791,2024-06-17 16-07-24.jpg
2024-06-17 16:07:24,0.3550500273704529,8.785950660705566,-1.0600500106811523,2024-06-17 16-07-24.jpg
2024-06-17 16:07:24,0.24495001137256622,8.619000434875488,-1.4449501037597656,2024-06-17 16-07-24.jpg
2024-06-17 16:07:25,0.13500000536441803,8.28795051574707,-1.3320000171661377,2024-06-17 16-07-25.jpg
2024-06-17 16:07:25,-0.019950000569224358,7.534050464630127,-1.024049997329712,2024-06-17 16-07-25.jpg
2024-06-17 16:07:25,-0.27300000190734863,6.909000396728516,-0.8110500574111938,2024-06-17 16-07-25.jpg
2024-06-17 16:07:25,-0.30000001192092896,7.045950412750244,-0.7890000343322754,2024-06-17 16-07-25.jpg
2024-06-17 16:07:25,-0.39795002341270447,7.3999505043029785,-0.7579500079154968,2024-06-17 16-07-25.jpg
2024-06-17 16:07:25,-0.3520500063896179,9.054000854492188,-0.9780000448226929,2024-06-17 16-07-25.jpg
2024-06-17 16:07:25,-0.44805002212524414,9.586050033569336,-1.117050051689148,2024-06-17 16-07-25.jpg
2024-06-17 16:07:25,-0.42195001244544983,10.800000190734863,-1.6800000667572021,2024-06-17 16-07-25.jpg
2024-06-17 16:07:25,0.4650000333786011,11.779050827026367,-1.5580500364303589,2024-06-17 16-07-25.jpg
2024-06-17 16:07:25,0.49605002999305725,12.47295093536377,-0.934950053691864,2024-06-17 16-07-25.jpg
2024-06-17 16:07:25,0.453000009059906,12.523050308227539,-0.7410000562667847,2024-06-17 16-07-25.jpg
2024-06-17 16:07:25,0.1399500072002411,12.655050277709961,-1.0039499998092651,2024-06-17 16-07-25.jpg
2024-06-17 16:07:25,-0.17100000381469727,10.809000968933105,-0.1279500126838684,2024-06-17 16-07-25.jpg
2024-06-17 16:07:25,0.10905000567436218,9.576000213623047,0.06000000238418579,2024-06-17 16-07-25.jpg
2024-06-17 16:07:25,0.16395001113414764,9.310050010681152,-0.3270000219345093,2024-06-17 16-07-25.jpg
2024-06-17 16:07:25,0.06105000153183937,8.901000022888184,-0.8179500102996826,2024-06-17 16-07-25.jpg
2024-06-17 16:07:25,-0.08400000631809235,8.398050308227539,-1.048050045967102,2024-06-17 16-07-25.jpg
2024-06-17 16:07:25,-0.11505000293254852,8.14905071258545,-0.9760500192642212,2024-06-17 16-07-25.jpg
2024-06-17 16:07:25,-0.13695000112056732,7.704000473022461,-0.9540000557899475,2024-06-17 16-07-25.jpg
2024-06-17 16:07:25,0.031950000673532486,7.297050476074219,-0.6880500316619873,2024-06-17 16-07-25.jpg
2024-06-17 16:07:25,0.09195000678300858,7.495950222015381,-0.3630000054836273,2024-06-17 16-07-25.jpg
2024-06-17 16:07:25,0.06599999964237213,7.741950511932373,-0.3240000009536743,2024-06-17 16-07-25.jpg
2024-06-17 16:07:25,-0.12000000476837158,8.707050323486328,-0.8299500346183777,2024-06-17 16-07-25.jpg
2024-06-17 16:07:25,-0.5629500150680542,10.267950057983398,-1.7539501190185547,2024-06-17 16-07-25.jpg
2024-06-17 16:07:25,-0.4030500054359436,11.604000091552734,-2.0910000801086426,2024-06-17 16-07-25.jpg
2024-06-17 16:07:25,-0.325950026512146,11.9010009765625,-2.047950029373169,2024-06-17 16-07-25.jpg
2024-06-17 16:07:25,-0.3139500021934509,12.555000305175781,-1.3780500888824463,2024-06-17 16-07-25.jpg
2024-06-17 16:07:25,-0.25905001163482666,12.580950736999512,-1.5310500860214233,2024-06-17 16-07-25.jpg
2024-06-17 16:07:25,-0.24000000953674316,12.508950233459473,-1.689000129699707,2024-06-17 16-07-25.jpg
2024-06-17 16:07:25,-0.2639999985694885,10.642050743103027,-0.4510500133037567,2024-06-17 16-07-25.jpg
2024-06-17 16:07:26,-0.34005001187324524,9.676950454711914,-0.06405000388622284,2024-06-17 16-07-26.jpg
2024-06-17 16:07:26,-0.33105000853538513,9.90195083618164,-1.0909500122070312,2024-06-17 16-07-26.jpg
2024-06-17 16:07:26,-0.3910500109195709,9.607050895690918,-1.0260000228881836,2024-06-17 16-07-26.jpg
2024-06-17 16:07:26,-0.5320500135421753,9.375,-1.057050108909607,2024-06-17 16-07-26.jpg
2024-06-17 16:07:26,-0.9889500737190247,8.230950355529785,-0.6499500274658203,2024-06-17 16-07-26.jpg
2024-06-17 16:07:26,-0.9270000457763672,7.258950233459473,-0.26205000281333923,2024-06-17 16-07-26.jpg
2024-06-17 16:07:26,-0.7020000219345093,7.1509504318237305,-0.4129500091075897,2024-06-17 16-07-26.jpg
2024-06-17 16:07:26,-0.5100000500679016,7.294950485229492,-0.33195000886917114,2024-06-17 16-07-26.jpg
2024-06-17 16:07:26,-0.25005000829696655,8.158950805664062,-0.5209500193595886,2024-06-17 16-07-26.jpg
2024-06-17 16:07:26,-0.24195000529289246,8.419950485229492,-0.6019500494003296,2024-06-17 16-07-26.jpg
2024-06-17 16:07:26,-0.28095000982284546,9.334050178527832,-0.597000002861023,2024-06-17 16-07-26.jpg
2024-06-17 16:07:26,-0.40995001792907715,10.978950500488281,-1.2850500345230103,2024-06-17 16-07-26.jpg
2024-06-17 16:07:26,-0.5869500041007996,11.82705020904541,-0.6739500164985657,2024-06-17 16-07-26.jpg
2024-06-17 16:07:26,-0.520050048828125,12.046950340270996,-0.7480500340461731,2024-06-17 16-07-26.jpg
2024-06-17 16:07:26,-0.28995001316070557,12.97605037689209,-1.3489500284194946,2024-06-17 16-07-26.jpg
2024-06-17 16:07:26,-0.2689500153064728,11.190000534057617,-0.5020500421524048,2024-06-17 16-07-26.jpg
2024-06-17 16:07:26,-0.22800001502037048,10.855050086975098,-0.25005000829696655,2024-06-17 16-07-26.jpg
2024-06-17 16:07:26,0.00795000046491623,9.568950653076172,0.4620000123977661,2024-06-17 16-07-26.jpg
2024-06-17 16:07:26,0.35805001854896545,8.884050369262695,0.283050000667572,2024-06-17 16-07-26.jpg
2024-06-17 16:07:26,0.05595000088214874,9.258000373840332,-0.35295000672340393,2024-06-17 16-07-26.jpg
2024-06-17 16:07:26,-0.11295000463724136,9.184050559997559,-0.6379500031471252,2024-06-17 16-07-26.jpg
2024-06-17 16:07:26,-0.36900001764297485,8.925000190734863,-0.5730000138282776,2024-06-17 16-07-26.jpg
2024-06-17 16:07:26,-0.3859500288963318,8.427000045776367,-0.07800000160932541,2024-06-17 16-07-26.jpg
2024-06-17 16:07:26,-0.2659500241279602,8.383950233459473,-0.0799500048160553,2024-06-17 16-07-26.jpg
2024-06-17 16:07:26,0.003000000026077032,8.745000839233398,-0.48000001907348633,2024-06-17 16-07-26.jpg
2024-06-17 16:07:26,0.022050000727176666,9.259950637817383,-0.8560500144958496,2024-06-17 16-07-26.jpg
2024-06-17 16:07:26,-0.16305001080036163,9.94005012512207,-0.9280500411987305,2024-06-17 16-07-26.jpg
2024-06-17 16:07:26,-0.17805001139640808,10.17495059967041,-0.9490500688552856,2024-06-17 16-07-26.jpg
2024-06-17 16:07:26,-0.1469999998807907,10.372950553894043,-0.7939500212669373,2024-06-17 16-07-26.jpg
2024-06-17 16:07:27,-0.05295000225305557,10.342050552368164,-0.3049500286579132,2024-06-17 16-07-27.jpg
2024-06-17 16:07:27,-0.028950002044439316,10.330050468444824,-0.18105000257492065,2024-06-17 16-07-27.jpg
2024-06-17 16:07:27,-0.1660500019788742,10.350000381469727,0.05295000225305557,2024-06-17 16-07-27.jpg
2024-06-17 16:07:27,-0.27300000190734863,10.077000617980957,0.26805001497268677,2024-06-17 16-07-27.jpg
2024-06-17 16:07:27,0.30000001192092896,10.327950477600098,-0.016050001606345177,2024-06-17 16-07-27.jpg
2024-06-17 16:07:27,0.29295000433921814,10.25100040435791,0.11295000463724136,2024-06-17 16-07-27.jpg
2024-06-17 16:07:27,-0.004950000438839197,9.97800064086914,0.283050000667572,2024-06-17 16-07-27.jpg
2024-06-17 16:07:27,-0.22605000436306,9.957000732421875,0.2160000056028366,2024-06-17 16-07-27.jpg
2024-06-17 16:07:27,-0.25200000405311584,9.604950904846191,0.4330500066280365,2024-06-17 16-07-27.jpg
2024-06-17 16:07:27,-0.2850000262260437,9.499950408935547,0.42600002884864807,2024-06-17 16-07-27.jpg
2024-06-17 16:07:27,-0.28095000982284546,9.366000175476074,0.39000001549720764,2024-06-17 16-07-27.jpg
2024-06-17 16:07:27,-0.25200000405311584,9.193050384521484,0.46695002913475037,2024-06-17 16-07-27.jpg
2024-06-17 16:07:27,-0.2569500207901001,9.243000030517578,0.41895002126693726,2024-06-17 16-07-27.jpg
2024-06-17 16:07:27,-0.3739500045776367,9.157050132751465,0.32100000977516174,2024-06-17 16-07-27.jpg
2024-06-17 16:07:27,-0.5419500470161438,9.367950439453125,-0.0799500048160553,2024-06-17 16-07-27.jpg
2024-06-17 16:07:27,-0.6540000438690186,9.64995002746582,-0.3460500240325928,2024-06-17 16-07-27.jpg
2024-06-17 16:07:27,-0.6660000085830688,9.817950248718262,-0.3630000054836273,2024-06-17 16-07-27.jpg
2024-06-17 16:07:27,-0.5800500512123108,9.94005012512207,-0.3150000274181366,2024-06-17 16-07-27.jpg
2024-06-17 16:07:27,-0.6520500183105469,9.799050331115723,-0.22200001776218414,2024-06-17 16-07-27.jpg
2024-06-17 16:07:27,-0.6450000405311584,9.720000267028809,-0.1860000044107437,2024-06-17 16-07-27.jpg
2024-06-17 16:07:27,-0.5730000138282776,9.769950866699219,-0.13095000386238098,2024-06-17 16-07-27.jpg
2024-06-17 16:07:27,-0.5299500226974487,9.886950492858887,-0.14505000412464142,2024-06-17 16-07-27.jpg
2024-06-17 16:07:27,-0.7309500575065613,9.756000518798828,-0.05595000088214874,2024-06-17 16-07-27.jpg
2024-06-17 16:07:27,-0.7429500222206116,9.775050163269043,0.04800000041723251,2024-06-17 16-07-27.jpg
2024-06-17 16:07:27,-0.3379500210285187,9.849000930786133,-0.8029500246047974,2024-06-17 16-07-27.jpg
2024-06-17 16:07:27,-0.9390000700950623,9.547050476074219,-0.24105000495910645,2024-06-17 16-07-27.jpg
2024-06-17 16:07:27,-0.2970000207424164,9.409049987792969,0.2160000056028366,2024-06-17 16-07-27.jpg
