Timestamp (IST),X,Y,Z,Frame Name
2024-06-17 16:13:20,0.13305000960826874,9.787050247192383,0.09795000404119492,2024-06-17 16-13-20.jpg
2024-06-17 16:13:20,0.15600000321865082,9.933000564575195,-0.1469999998807907,2024-06-17 16-13-20.jpg
2024-06-17 16:13:20,0.19500000774860382,9.576000213623047,-0.030000001192092896,2024-06-17 16-13-20.jpg
2024-06-17 16:13:20,0.07005000114440918,9.595050811767578,-0.4320000112056732,2024-06-17 16-13-20.jpg
2024-06-17 16:13:20,0.04605000093579292,9.499950408935547,-0.5059500336647034,2024-06-17 16-13-20.jpg
2024-06-17 16:13:20,-0.004950000438839197,9.382050514221191,-0.3559500277042389,2024-06-17 16-13-20.jpg
2024-06-17 16:13:20,-0.10605000704526901,9.753000259399414,-0.6840000152587891,2024-06-17 16-13-20.jpg
2024-06-17 16:13:20,-0.06300000101327896,9.588000297546387,-0.7170000076293945,2024-06-17 16-13-20.jpg
2024-06-17 16:13:20,0.00795000046491623,9.69795036315918,-0.6570000052452087,2024-06-17 16-13-20.jpg
2024-06-17 16:13:21,-0.13199999928474426,10.135950088500977,-0.7669500112533569,2024-06-17 16-13-21.jpg
2024-06-17 16:13:21,-0.07695000618696213,9.607050895690918,-0.47505003213882446,2024-06-17 16-13-21.jpg
2024-06-17 16:13:21,-0.00795000046491623,9.568950653076172,-0.3460500240325928,2024-06-17 16-13-21.jpg
2024-06-17 16:13:21,-0.07695000618696213,9.598050117492676,-0.7429500222206116,2024-06-17 16-13-21.jpg
2024-06-17 16:13:21,-0.19395001232624054,9.559050559997559,-0.4630500078201294,2024-06-17 16-13-21.jpg
2024-06-17 16:13:21,-0.0010500000789761543,9.547050476074219,-0.18105000257492065,2024-06-17 16-13-21.jpg
2024-06-17 16:13:21,0.0580500029027462,9.610050201416016,-0.27900001406669617,2024-06-17 16-13-21.jpg
2024-06-17 16:13:21,-0.08400000631809235,9.61500072479248,-0.9780000448226929,2024-06-17 16-13-21.jpg
2024-06-17 16:13:21,-0.1469999998807907,9.247950553894043,-0.7770000100135803,2024-06-17 16-13-21.jpg
2024-06-17 16:13:21,-0.19005000591278076,9.210000038146973,-0.8899500370025635,2024-06-17 16-13-21.jpg
2024-06-17 16:13:21,-0.20595000684261322,8.985000610351562,-1.0210500955581665,2024-06-17 16-13-21.jpg
2024-06-17 16:13:21,-0.1680000126361847,9.064050674438477,-0.9330000281333923,2024-06-17 16-13-21.jpg
2024-06-17 16:13:21,-0.18495000898838043,9.187950134277344,-1.045050024986267,2024-06-17 16-13-21.jpg
2024-06-17 16:13:21,-0.22605000436306,9.598050117492676,-1.2610501050949097,2024-06-17 16-13-21.jpg
2024-06-17 16:13:21,-0.283050000667572,10.084050178527832,-1.2679500579833984,2024-06-17 16-13-21.jpg
2024-06-17 16:13:21,-0.2689500153064728,10.182000160217285,-0.9450000524520874,2024-06-17 16-13-21.jpg
2024-06-17 16:13:21,-0.25394999980926514,10.230000495910645,-0.8749500513076782,2024-06-17 16-13-21.jpg
2024-06-17 16:13:21,-0.29295000433921814,10.345050811767578,-0.6790500283241272,2024-06-17 16-13-21.jpg
2024-06-17 16:13:21,-0.3430500030517578,10.69005012512207,-0.5329500436782837,2024-06-17 16-13-21.jpg
2024-06-17 16:13:21,0.1969500035047531,11.12505054473877,-0.41805002093315125,2024-06-17 16-13-21.jpg
2024-06-17 16:13:21,0.23805001378059387,11.371950149536133,-0.31995001435279846,2024-06-17 16-13-21.jpg
2024-06-17 16:13:21,0.030000001192092896,11.695050239562988,-0.5260500311851501,2024-06-17 16-13-21.jpg
2024-06-17 16:13:21,0.1969500035047531,11.062950134277344,-0.33900001645088196,2024-06-17 16-13-21.jpg
