Timestamp (IST),X,Y,Z,Frame Name
2024-06-17 16:19:09,-0.07005000114440918,9.897000312805176,0.06195000186562538,2024-06-17 16-19-09.jpg
2024-06-17 16:19:09,-0.18495000898838043,9.772950172424316,0.06000000238418579,2024-06-17 16-19-09.jpg
2024-06-17 16:19:09,-0.22305001318454742,9.895050048828125,-0.3340500295162201,2024-06-17 16-19-09.jpg
2024-06-17 16:19:09,-0.42000001668930054,9.540000915527344,-0.30300000309944153,2024-06-17 16-19-09.jpg
2024-06-17 16:19:09,-0.4120500087738037,9.520950317382812,-0.34095001220703125,2024-06-17 16-19-09.jpg
2024-06-17 16:19:09,-0.30195000767707825,9.66195011138916,-0.583050012588501,2024-06-17 16-19-09.jpg
2024-06-17 16:19:09,-0.28995001316070557,9.706050872802734,-0.5809500217437744,2024-06-17 16-19-09.jpg
2024-06-17 16:19:09,-0.26100000739097595,9.68595027923584,-0.6670500040054321,2024-06-17 16-19-09.jpg
2024-06-17 16:19:09,-0.031950000673532486,9.580950736999512,-0.5209500193595886,2024-06-17 16-19-09.jpg
2024-06-17 16:19:09,-0.0010500000789761543,9.499950408935547,-0.15000000596046448,2024-06-17 16-19-09.jpg
2024-06-17 16:19:09,0.10605000704526901,9.484950065612793,-0.2550000250339508,2024-06-17 16-19-09.jpg
2024-06-17 16:19:09,0.13305000960826874,9.40095043182373,-0.20205001533031464,2024-06-17 16-19-09.jpg
2024-06-17 16:19:09,0.0990000069141388,9.379950523376465,-0.19005000591278076,2024-06-17 16-19-09.jpg
2024-06-17 16:19:10,0.018000001087784767,9.586050033569336,-0.4320000112056732,2024-06-17 16-19-10.jpg
2024-06-17 16:19:10,-0.019950000569224358,9.628950119018555,-0.5350500345230103,2024-06-17 16-19-10.jpg
2024-06-17 16:19:10,-0.18495000898838043,9.961950302124023,-0.8389500379562378,2024-06-17 16-19-10.jpg
2024-06-17 16:19:10,-0.38100001215934753,9.744000434875488,-0.6240000128746033,2024-06-17 16-19-10.jpg
2024-06-17 16:19:10,-0.44805002212524414,9.433050155639648,-0.5520000457763672,2024-06-17 16-19-10.jpg
2024-06-17 16:19:10,-0.4050000309944153,9.391950607299805,-0.3769500255584717,2024-06-17 16-19-10.jpg
2024-06-17 16:19:10,-0.2880000174045563,9.492000579833984,-0.49695003032684326,2024-06-17 16-19-10.jpg
2024-06-17 16:19:10,-0.30195000767707825,9.805950164794922,-1.231950044631958,2024-06-17 16-19-10.jpg
2024-06-17 16:19:10,-0.41700002551078796,10.108050346374512,-1.6050000190734863,2024-06-17 16-19-10.jpg
2024-06-17 16:19:10,-0.3910500109195709,10.114950180053711,-1.5769500732421875,2024-06-17 16-19-10.jpg
2024-06-17 16:19:10,-0.38100001215934753,9.805950164794922,-1.1479500532150269,2024-06-17 16-19-10.jpg
2024-06-17 16:19:10,-0.4990500211715698,9.38895034790039,-0.7459500432014465,2024-06-17 16-19-10.jpg
2024-06-17 16:19:10,-0.4939500093460083,9.366000175476074,-0.7579500079154968,2024-06-17 16-19-10.jpg
2024-06-17 16:19:10,-0.26100000739097595,9.306000709533691,-0.6910500526428223,2024-06-17 16-19-10.jpg
2024-06-17 16:19:10,0.07005000114440918,9.313050270080566,-0.8940000534057617,2024-06-17 16-19-10.jpg
2024-06-17 16:19:10,-0.13695000112056732,9.559050559997559,-1.2649500370025635,2024-06-17 16-19-10.jpg
2024-06-17 16:19:10,-0.15405000746250153,9.540000915527344,-1.3039500713348389,2024-06-17 16-19-10.jpg
