Timestamp (IST),X,Y,Z,Frame Name
2024-06-17 16:58:15,9.637950897216797,0.037950001657009125,0.17205001413822174,2024-06-17 16-58-15.jpg
2024-06-17 16:58:16,9.666000366210938,0.22005000710487366,-0.3130500018596649,2024-06-17 16-58-16.jpg
2024-06-17 16:58:16,9.37695026397705,0.05400000140070915,-0.25005000829696655,2024-06-17 16-58-16.jpg
2024-06-17 16:58:16,9.594000816345215,-0.16005000472068787,-0.5850000381469727,2024-06-17 16-58-16.jpg
2024-06-17 16:58:16,9.633000373840332,0.07095000147819519,-0.820050060749054,2024-06-17 16-58-16.jpg
2024-06-17 16:58:16,9.694950103759766,0.23400001227855682,-0.6409500241279602,2024-06-17 16-58-16.jpg
2024-06-17 16:58:16,9.850950241088867,0.45705002546310425,-0.9420000314712524,2024-06-17 16-58-16.jpg
2024-06-17 16:58:16,9.77595043182373,0.5410500168800354,-0.6960000395774841,2024-06-17 16-58-16.jpg
2024-06-17 16:58:16,9.124950408935547,0.09000000357627869,0.08595000207424164,2024-06-17 16-58-16.jpg
2024-06-17 16:58:16,10.006050109863281,0.5620500445365906,-1.1340000629425049,2024-06-17 16-58-16.jpg
2024-06-17 16:58:16,9.618000030517578,0.9760500192642212,-1.1959500312805176,2024-06-17 16-58-16.jpg
2024-06-17 16:58:16,8.802000045776367,0.7900500297546387,-0.38895002007484436,2024-06-17 16-58-16.jpg
2024-06-17 16:58:16,8.893050193786621,0.6460500359535217,-0.6070500016212463,2024-06-17 16-58-16.jpg
2024-06-17 16:58:16,9.340950012207031,0.34200000762939453,-0.9829500317573547,2024-06-17 16-58-16.jpg
2024-06-17 16:58:16,10.047000885009766,0.38700002431869507,-0.9810000658035278,2024-06-17 16-58-16.jpg
2024-06-17 16:58:16,10.59000015258789,0.45705002546310425,-0.6550500392913818,2024-06-17 16-58-16.jpg
2024-06-17 16:58:17,10.690950393676758,0.4729500114917755,-0.06105000153183937,2024-06-17 16-58-17.jpg
2024-06-17 16:58:17,10.954050064086914,0.4330500066280365,-0.1189500093460083,2024-06-17 16-58-17.jpg
2024-06-17 16:58:17,10.609950065612793,-0.28200000524520874,-0.3150000274181366,2024-06-17 16-58-17.jpg
2024-06-17 16:58:17,9.355050086975098,-0.10305000841617584,-0.10200000554323196,2024-06-17 16-58-17.jpg
2024-06-17 16:58:17,8.938050270080566,-0.3850500285625458,-0.47805002331733704,2024-06-17 16-58-17.jpg
2024-06-17 16:58:17,8.857050895690918,-0.2530499994754791,-0.6480000019073486,2024-06-17 16-58-17.jpg
2024-06-17 16:58:17,8.718000411987305,-0.3439500033855438,-0.13305000960826874,2024-06-17 16-58-17.jpg
2024-06-17 16:58:17,9.345000267028809,-0.21300001442432404,-0.4440000355243683,2024-06-17 16-58-17.jpg
2024-06-17 16:58:17,9.469950675964355,0.10500000417232513,-0.3150000274181366,2024-06-17 16-58-17.jpg
2024-06-17 16:58:17,9.871950149536133,0.12195000797510147,0.07395000010728836,2024-06-17 16-58-17.jpg
2024-06-17 16:58:17,10.915950775146484,0.10500000417232513,-0.4540500342845917,2024-06-17 16-58-17.jpg
2024-06-17 16:58:17,11.785050392150879,0.3469500243663788,-0.544950008392334,2024-06-17 16-58-17.jpg
2024-06-17 16:58:17,10.30305004119873,0.6940500140190125,0.12195000797510147,2024-06-17 16-58-17.jpg
2024-06-17 16:58:17,9.343050003051758,0.6529500484466553,0.5580000281333923,2024-06-17 16-58-17.jpg
2024-06-17 16:58:17,9.21405029296875,0.6310500502586365,-0.0010500000789761543,2024-06-17 16-58-17.jpg
