Timestamp (IST),X,Y,Z,Frame Name
2024-06-17 16:27:57,9.582000732421875,-0.06705000251531601,0.8209500312805176,2024-06-17 16-27-57.jpg
2024-06-17 16:27:57,9.903000831604004,-0.20805001258850098,0.6180000305175781,2024-06-17 16-27-57.jpg
2024-06-17 16:27:57,9.81705093383789,-0.17205001413822174,0.6940500140190125,2024-06-17 16-27-57.jpg
2024-06-17 16:27:57,9.666000366210938,-0.13095000386238098,0.7090500593185425,2024-06-17 16-27-57.jpg
2024-06-17 16:27:57,9.666000366210938,-0.13395000994205475,0.6559500098228455,2024-06-17 16-27-57.jpg
2024-06-17 16:27:57,9.80505084991455,-0.08595000207424164,0.30195000767707825,2024-06-17 16-27-57.jpg
2024-06-17 16:27:57,9.633000373840332,0.07395000010728836,0.13695000112056732,2024-06-17 16-27-57.jpg
2024-06-17 16:27:57,9.790950775146484,0.09795000404119492,0.04605000093579292,2024-06-17 16-27-57.jpg
2024-06-17 16:27:57,9.673050880432129,0.05205000191926956,0.1579500138759613,2024-06-17 16-27-57.jpg
2024-06-17 16:27:57,9.597000122070312,0.025950001552700996,0.42600002884864807,2024-06-17 16-27-57.jpg
2024-06-17 16:27:57,9.520050048828125,0.14505000412464142,0.43800002336502075,2024-06-17 16-27-57.jpg
2024-06-17 16:27:57,9.582000732421875,0.07395000010728836,0.36900001764297485,2024-06-17 16-27-57.jpg
2024-06-17 16:27:57,9.484050750732422,-0.031050002202391624,0.45705002546310425,2024-06-17 16-27-57.jpg
2024-06-17 16:27:57,9.565950393676758,-0.16500000655651093,0.38805001974105835,2024-06-17 16-27-57.jpg
2024-06-17 16:27:57,9.738000869750977,-0.12405000627040863,0.12495000660419464,2024-06-17 16-27-57.jpg
2024-06-17 16:27:57,9.78795051574707,-0.11700000613927841,0.07905000448226929,2024-06-17 16-27-57.jpg
2024-06-17 16:27:57,9.78600025177002,-0.05205000191926956,0.034050002694129944,2024-06-17 16-27-57.jpg
2024-06-17 16:27:57,9.690000534057617,0.037950001657009125,0.15300001204013824,2024-06-17 16-27-57.jpg
2024-06-17 16:27:57,9.738000869750977,0.0690000057220459,0.07395000010728836,2024-06-17 16-27-57.jpg
2024-06-17 16:27:57,9.838950157165527,0.06405000388622284,0.036000002175569534,2024-06-17 16-27-57.jpg
2024-06-17 16:27:57,9.954000473022461,-0.013950000517070293,0.10095000267028809,2024-06-17 16-27-57.jpg
2024-06-17 16:27:58,9.733050346374512,-0.07095000147819519,0.22005000710487366,2024-06-17 16-27-58.jpg
2024-06-17 16:27:58,9.592050552368164,-0.05505000427365303,0.30900001525878906,2024-06-17 16-27-58.jpg
2024-06-17 16:27:58,9.433950424194336,-0.031050002202391624,0.2970000207424164,2024-06-17 16-27-58.jpg
2024-06-17 16:27:58,9.610950469970703,-0.1860000044107437,-0.09195000678300858,2024-06-17 16-27-58.jpg
2024-06-17 16:27:58,9.706950187683105,-0.18900001049041748,-0.19305001199245453,2024-06-17 16-27-58.jpg
