Timestamp (IST),X,Y,Z,Frame Name
2024-06-17 15:26:47,0.3460500240325928,9.781949996948242,1.0440000295639038,2024-06-17 15-26-47.jpg
2024-06-17 15:26:47,-0.5179499983787537,9.844050407409668,-0.13095000386238098,2024-06-17 15-26-47.jpg
2024-06-17 15:26:47,-0.40800002217292786,9.5910005569458,0.31095001101493835,2024-06-17 15-26-47.jpg
2024-06-17 15:26:47,-0.019950000569224358,9.294000625610352,0.22005000710487366,2024-06-17 15-26-47.jpg
2024-06-17 15:26:47,0.05400000140070915,9.310050010681152,0.24000000953674316,2024-06-17 15-26-47.jpg
2024-06-17 15:26:47,0.11595000326633453,9.313050270080566,0.43605002760887146,2024-06-17 15-26-47.jpg
2024-06-17 15:26:47,-0.04800000041723251,9.418050765991211,0.16995000839233398,2024-06-17 15-26-47.jpg
2024-06-17 15:26:47,-0.07500000298023224,9.39900016784668,0.20805001258850098,2024-06-17 15-26-47.jpg
2024-06-17 15:26:47,-0.14205001294612885,9.41100025177002,0.19395001232624054,2024-06-17 15-26-47.jpg
2024-06-17 15:26:47,-0.14205001294612885,9.652950286865234,0.09300000220537186,2024-06-17 15-26-47.jpg
2024-06-17 15:26:47,-0.18195000290870667,10.018950462341309,0.24705001711845398,2024-06-17 15-26-47.jpg
2024-06-17 15:26:47,-0.208950012922287,10.026000022888184,0.27105000615119934,2024-06-17 15-26-47.jpg
2024-06-17 15:26:48,-0.31905001401901245,10.213050842285156,0.24000000953674316,2024-06-17 15-26-48.jpg
2024-06-17 15:26:48,0.006000000052154064,9.799050331115723,0.30195000767707825,2024-06-17 15-26-48.jpg
2024-06-17 15:26:48,0.1469999998807907,9.741000175476074,0.4620000123977661,2024-06-17 15-26-48.jpg
2024-06-17 15:26:48,0.36195001006126404,9.511950492858887,0.6060000061988831,2024-06-17 15-26-48.jpg
2024-06-17 15:26:48,0.15405000746250153,9.361050605773926,0.42600002884864807,2024-06-17 15-26-48.jpg
2024-06-17 15:26:48,0.05595000088214874,9.523950576782227,-0.2670000195503235,2024-06-17 15-26-48.jpg
2024-06-17 15:26:48,-0.036000002175569534,9.592950820922852,-0.30300000309944153,2024-06-17 15-26-48.jpg
2024-06-17 15:26:48,-0.3450000286102295,9.751049995422363,-0.3130500018596649,2024-06-17 15-26-48.jpg
2024-06-17 15:26:48,-0.5250000357627869,9.741000175476074,-0.043950002640485764,2024-06-17 15-26-48.jpg
2024-06-17 15:26:48,-0.520050048828125,9.586050033569336,0.13395000994205475,2024-06-17 15-26-48.jpg
2024-06-17 15:26:48,-0.27105000615119934,9.41295051574707,0.3570000231266022,2024-06-17 15-26-48.jpg
2024-06-17 15:26:48,-0.05295000225305557,10.041000366210938,-0.6880500316619873,2024-06-17 15-26-48.jpg
2024-06-17 15:26:48,-0.11805000901222229,10.026000022888184,-0.9300000667572021,2024-06-17 15-26-48.jpg
2024-06-17 15:26:48,-0.06000000238418579,9.897000312805176,-0.7120500206947327,2024-06-17 15-26-48.jpg
2024-06-17 15:26:48,-0.07695000618696213,9.415950775146484,-0.33195000886917114,2024-06-17 15-26-48.jpg
2024-06-17 15:26:48,-0.2569500207901001,8.949000358581543,-0.1469999998807907,2024-06-17 15-26-48.jpg
2024-06-17 15:26:48,-0.42705002427101135,9.753000259399414,-0.30300000309944153,2024-06-17 15-26-48.jpg
2024-06-17 15:26:48,-0.40995001792907715,9.92805004119873,-0.5020500421524048,2024-06-17 15-26-48.jpg
2024-06-17 15:26:48,-0.4459500312805176,10.258950233459473,-0.44700002670288086,2024-06-17 15-26-48.jpg
2024-06-17 15:26:48,-0.364050030708313,10.006950378417969,-0.06795000284910202,2024-06-17 15-26-48.jpg
2024-06-17 15:26:48,-0.11295000463724136,9.825000762939453,0.31905001401901245,2024-06-17 15-26-48.jpg
2024-06-17 15:26:48,0.034050002694129944,9.741000175476074,0.42600002884864807,2024-06-17 15-26-48.jpg
2024-06-17 15:26:48,0.08505000174045563,10.194000244140625,-0.1189500093460083,2024-06-17 15-26-48.jpg
2024-06-17 15:26:48,0.05400000140070915,10.273050308227539,-0.33195000886917114,2024-06-17 15-26-48.jpg
