Timestamp (IST),X,Y,Z,Frame Name
2024-06-17 16:37:15,0.06795000284910202,9.892050743103027,-0.05595000088214874,2024-06-17 16-37-15.jpg
2024-06-17 16:37:15,-0.1469999998807907,9.559050559997559,0.23205001652240753,2024-06-17 16-37-15.jpg
2024-06-17 16:37:15,-0.15900000929832458,9.640950202941895,-0.07800000160932541,2024-06-17 16-37-15.jpg
2024-06-17 16:37:15,-0.12300000339746475,9.744000434875488,-0.17100000381469727,2024-06-17 16-37-15.jpg
2024-06-17 16:37:15,-0.08400000631809235,9.8899507522583,-0.2530499994754791,2024-06-17 16-37-15.jpg
2024-06-17 16:37:15,0.0010500000789761543,10.029000282287598,-0.3679500222206116,2024-06-17 16-37-15.jpg
2024-06-17 16:37:15,-0.3139500021934509,9.327000617980957,-0.24795001745224,2024-06-17 16-37-15.jpg
2024-06-17 16:37:15,-0.2639999985694885,9.190950393676758,-0.21900001168251038,2024-06-17 16-37-15.jpg
2024-06-17 16:37:15,0.037050001323223114,9.133049964904785,-0.10200000554323196,2024-06-17 16-37-15.jpg
2024-06-17 16:37:15,0.28095000982284546,9.250950813293457,-0.10905000567436218,2024-06-17 16-37-15.jpg
2024-06-17 16:37:15,0.2160000056028366,10.651050567626953,-0.7050000429153442,2024-06-17 16-37-15.jpg
2024-06-17 16:37:15,0.24495001137256622,10.668000221252441,-0.6739500164985657,2024-06-17 16-37-15.jpg
2024-06-17 16:37:15,0.25905001163482666,10.177050590515137,-0.48000001907348633,2024-06-17 16-37-15.jpg
2024-06-17 16:37:15,0.05400000140070915,9.322050094604492,-0.3460500240325928,2024-06-17 16-37-15.jpg
2024-06-17 16:37:15,0.010050000622868538,9.064050674438477,-0.33195000886917114,2024-06-17 16-37-15.jpg
2024-06-17 16:37:15,-0.15405000746250153,8.872050285339355,-0.14505000412464142,2024-06-17 16-37-15.jpg
2024-06-17 16:37:16,-0.5610000491142273,9.394050598144531,-0.7080000042915344,2024-06-17 16-37-16.jpg
2024-06-17 16:37:16,-0.5389500260353088,9.720000267028809,-0.9450000524520874,2024-06-17 16-37-16.jpg
2024-06-17 16:37:16,-0.5389500260353088,9.92805004119873,-1.0879501104354858,2024-06-17 16-37-16.jpg
2024-06-17 16:37:16,-0.4909500181674957,10.029000282287598,-1.141050100326538,2024-06-17 16-37-16.jpg
2024-06-17 16:37:16,-0.4650000333786011,9.670050621032715,-0.6169500350952148,2024-06-17 16-37-16.jpg
2024-06-17 16:37:16,-0.5059500336647034,9.555000305175781,-0.5160000324249268,2024-06-17 16-37-16.jpg
2024-06-17 16:37:16,-0.5490000247955322,9.796050071716309,-0.7510500550270081,2024-06-17 16-37-16.jpg
2024-06-17 16:37:16,-0.42705002427101135,9.8899507522583,-1.0140000581741333,2024-06-17 16-37-16.jpg
2024-06-17 16:37:16,-0.22305001318454742,9.780000686645508,-1.1479500532150269,2024-06-17 16-37-16.jpg
2024-06-17 16:37:16,-0.13005000352859497,9.616950035095215,-1.0260000228881836,2024-06-17 16-37-16.jpg
2024-06-17 16:37:16,-0.09600000083446503,9.42300033569336,-0.8299500346183777,2024-06-17 16-37-16.jpg
2024-06-17 16:37:16,-0.18495000898838043,9.069000244140625,-0.556950032711029,2024-06-17 16-37-16.jpg
2024-06-17 16:37:16,-0.36195001006126404,9.370050430297852,-0.9589500427246094,2024-06-17 16-37-16.jpg
2024-06-17 16:37:16,-0.4030500054359436,9.508950233459473,-1.0330500602722168,2024-06-17 16-37-16.jpg
2024-06-17 16:37:16,-0.43095001578330994,9.916050910949707,-1.1100000143051147,2024-06-17 16-37-16.jpg
2024-06-17 16:37:16,-0.32100000977516174,10.4170503616333,-0.8730000257492065,2024-06-17 16-37-16.jpg
2024-06-17 16:37:16,-0.3430500030517578,10.464000701904297,-0.7459500432014465,2024-06-17 16-37-16.jpg
2024-06-17 16:37:16,-0.325950026512146,10.599000930786133,-0.597000002861023,2024-06-17 16-37-16.jpg
2024-06-17 16:37:16,-0.24000000953674316,10.627050399780273,-0.21405000984668732,2024-06-17 16-37-16.jpg
2024-06-17 16:37:16,-0.24705001711845398,10.72800064086914,-0.016050001606345177,2024-06-17 16-37-16.jpg
2024-06-17 16:37:16,-0.24000000953674316,11.27400016784668,-0.28905001282691956,2024-06-17 16-37-16.jpg
2024-06-17 16:37:16,-0.2350500077009201,11.008050918579102,-0.23100000619888306,2024-06-17 16-37-16.jpg
2024-06-17 16:37:16,-0.0990000069141388,10.339950561523438,0.17205001413822174,2024-06-17 16-37-16.jpg
2024-06-17 16:37:16,-0.06000000238418579,10.19205093383789,0.19905000925064087,2024-06-17 16-37-16.jpg
2024-06-17 16:37:16,-0.012000000104308128,9.289050102233887,0.5149500370025635,2024-06-17 16-37-16.jpg
2024-06-17 16:37:16,0.06795000284910202,8.82194995880127,0.20400001108646393,2024-06-17 16-37-16.jpg
2024-06-17 16:37:16,0.11295000463724136,8.674050331115723,-0.3460500240325928,2024-06-17 16-37-16.jpg
2024-06-17 16:37:16,0.13005000352859497,8.592000007629395,-0.4729500114917755,2024-06-17 16-37-16.jpg
2024-06-17 16:37:16,0.10095000267028809,8.377050399780273,-0.6330000162124634,2024-06-17 16-37-16.jpg
2024-06-17 16:37:16,0.25005000829696655,8.161050796508789,-0.6450000405311584,2024-06-17 16-37-16.jpg
2024-06-17 16:37:17,0.4249500334262848,8.097000122070312,-0.6930000185966492,2024-06-17 16-37-17.jpg
2024-06-17 16:37:17,0.43905001878738403,8.3860502243042,-0.7600500583648682,2024-06-17 16-37-17.jpg
2024-06-17 16:37:17,0.40995001792907715,8.941950798034668,-0.934950053691864,2024-06-17 16-37-17.jpg
2024-06-17 16:37:17,0.34800001978874207,9.519000053405762,-0.8320500254631042,2024-06-17 16-37-17.jpg
2024-06-17 16:37:17,0.3240000009536743,9.637950897216797,-0.6930000185966492,2024-06-17 16-37-17.jpg
2024-06-17 16:37:17,0.21195000410079956,10.090950012207031,-0.48705002665519714,2024-06-17 16-37-17.jpg
2024-06-17 16:37:17,-0.028950002044439316,10.972050666809082,-0.24105000495910645,2024-06-17 16-37-17.jpg
2024-06-17 16:37:17,-0.07200000435113907,11.728950500488281,-0.4729500114917755,2024-06-17 16-37-17.jpg
2024-06-17 16:37:17,-0.0580500029027462,11.817000389099121,-0.42705002427101135,2024-06-17 16-37-17.jpg
2024-06-17 16:37:17,-0.06000000238418579,12.792000770568848,-0.9370500445365906,2024-06-17 16-37-17.jpg
2024-06-17 16:37:17,0.015000000596046448,11.628000259399414,-0.3679500222206116,2024-06-17 16-37-17.jpg
2024-06-17 16:37:17,-0.4339500069618225,10.681950569152832,0.325950026512146,2024-06-17 16-37-17.jpg
2024-06-17 16:37:17,-0.7740000486373901,10.242000579833984,0.5910000205039978,2024-06-17 16-37-17.jpg
2024-06-17 16:37:17,-0.5220000147819519,8.689949989318848,1.1640000343322754,2024-06-17 16-37-17.jpg
2024-06-17 16:37:17,-0.06495000422000885,8.365050315856934,0.32295000553131104,2024-06-17 16-37-17.jpg
2024-06-17 16:37:17,-0.034050002694129944,8.413050651550293,0.26295000314712524,2024-06-17 16-37-17.jpg
2024-06-17 16:37:17,-0.08205000311136246,8.266950607299805,0.003000000026077032,2024-06-17 16-37-17.jpg
2024-06-17 16:37:17,-0.1489500105381012,8.202000617980957,-0.07304999977350235,2024-06-17 16-37-17.jpg
2024-06-17 16:37:17,-0.17295001447200775,8.020050048828125,0.031050002202391624,2024-06-17 16-37-17.jpg
2024-06-17 16:37:17,-0.2689500153064728,8.118000030517578,-0.06405000388622284,2024-06-17 16-37-17.jpg
2024-06-17 16:37:17,-0.25905001163482666,8.317049980163574,0.18405000865459442,2024-06-17 16-37-17.jpg
2024-06-17 16:37:17,0.015000000596046448,8.881950378417969,0.4930500090122223,2024-06-17 16-37-17.jpg
2024-06-17 16:37:17,-0.0010500000789761543,9.270000457763672,0.5629500150680542,2024-06-17 16-37-17.jpg
2024-06-17 16:37:17,-0.07500000298023224,9.769950866699219,0.43095001578330994,2024-06-17 16-37-17.jpg
2024-06-17 16:37:17,-0.22095000743865967,10.354050636291504,0.24195000529289246,2024-06-17 16-37-17.jpg
2024-06-17 16:37:17,-0.40800002217292786,11.713950157165527,0.10305000841617584,2024-06-17 16-37-17.jpg
2024-06-17 16:37:17,-0.5629500150680542,11.820000648498535,0.35895001888275146,2024-06-17 16-37-17.jpg
2024-06-17 16:37:17,-0.7429500222206116,12.337050437927246,0.26295000314712524,2024-06-17 16-37-17.jpg
2024-06-17 16:37:17,-0.453000009059906,12.41100025177002,0.5509500503540039,2024-06-17 16-37-17.jpg
2024-06-17 16:37:17,0.04605000093579292,10.753950119018555,1.4850000143051147,2024-06-17 16-37-17.jpg
2024-06-17 16:37:18,0.34095001220703125,10.318050384521484,1.615950107574463,2024-06-17 16-37-18.jpg
2024-06-17 16:37:18,0.3820500075817108,9.921000480651855,1.152000069618225,2024-06-17 16-37-18.jpg
2024-06-17 16:37:18,0.15405000746250153,9.211950302124023,0.5680500268936157,2024-06-17 16-37-18.jpg
2024-06-17 16:37:18,0.0580500029027462,9.032999992370605,0.5010000467300415,2024-06-17 16-37-18.jpg
2024-06-17 16:37:18,-0.05295000225305557,8.152050018310547,0.6439500451087952,2024-06-17 16-37-18.jpg
2024-06-17 16:37:18,-0.19395001232624054,7.453050136566162,0.49605002999305725,2024-06-17 16-37-18.jpg
