Timestamp (IST),X,Y,Z,Frame Name
2024-06-18 11:31:23,-0.10095000267028809,9.720000267028809,0.21105000376701355,2024-06-18 11-31-23.jpg
2024-06-18 11:31:23,-0.0012374999932944775,0.0010999999940395355,0.0008249999955296516,2024-06-18 11-31-23.jpg
2024-06-18 11:31:23,-0.1198429986834526,9.802803993225098,0.24713599681854248,2024-06-18 11-31-23.jpg
2024-06-18 11:31:23,-0.11964700371026993,9.802756309509277,0.2491600066423416,2024-06-18 11-31-23.jpg
2024-06-18 11:31:23,-0.05295000225305557,9.71505069732666,0.25905001163482666,2024-06-18 11-31-23.jpg
2024-06-18 11:31:23,0.0019249999895691872,0.0032999999821186066,-0.0012374999932944775,2024-06-18 11-31-23.jpg
2024-06-18 11:31:24,0.0030249999836087227,0.011824999935925007,-0.002337499987334013,2024-06-18 11-31-24.jpg
2024-06-18 11:31:24,0.0030249999836087227,0.0,0.0008249999955296516,2024-06-18 11-31-24.jpg
2024-06-18 11:31:24,-0.11422199755907059,9.80263614654541,0.2562539875507355,2024-06-18 11-31-24.jpg
2024-06-18 11:31:24,-0.002199999988079071,0.0,-0.0002749999985098839,2024-06-18 11-31-24.jpg
2024-06-18 11:31:24,-0.00013749999925494194,0.002199999988079071,-0.002337499987334013,2024-06-18 11-31-24.jpg
2024-06-18 11:31:24,0.0009624999947845936,0.0042624999769032,-0.0012374999932944775,2024-06-18 11-31-24.jpg
2024-06-18 11:31:24,0.0019249999895691872,0.0032999999821186066,-0.0002749999985098839,2024-06-18 11-31-24.jpg
2024-06-18 11:31:24,-0.1054140031337738,9.802671432495117,0.2586759924888611,2024-06-18 11-31-24.jpg
2024-06-18 11:31:24,-0.10976599901914597,9.80300521850586,0.243818998336792,2024-06-18 11-31-24.jpg
2024-06-18 11:31:24,-0.10173500329256058,9.803329467773438,0.23404599726200104,2024-06-18 11-31-24.jpg
2024-06-18 11:31:24,-0.0928030014038086,9.803112030029297,0.24649900197982788,2024-06-18 11-31-24.jpg
2024-06-18 11:31:24,-0.09245199710130692,9.80258560180664,0.26678499579429626,2024-06-18 11-31-24.jpg
2024-06-18 11:31:24,0.0030249999836087227,0.0,-0.0012374999932944775,2024-06-18 11-31-24.jpg
2024-06-18 11:31:24,-0.1043500006198883,9.803071975708008,0.24348600208759308,2024-06-18 11-31-24.jpg
2024-06-18 11:31:24,-0.10530699789524078,9.803396224975586,0.22959400713443756,2024-06-18 11-31-24.jpg
2024-06-18 11:31:24,-0.0012374999932944775,0.0010999999940395355,-0.0002749999985098839,2024-06-18 11-31-24.jpg
2024-06-18 11:31:24,-0.09499300271272659,9.80290699005127,0.2537510097026825,2024-06-18 11-31-24.jpg
2024-06-18 11:31:24,0.0030249999836087227,0.0010999999940395355,-0.0002749999985098839,2024-06-18 11-31-24.jpg
2024-06-18 11:31:24,-0.09574200212955475,9.802963256835938,0.2512809932231903,2024-06-18 11-31-24.jpg
2024-06-18 11:31:24,-0.00013749999925494194,0.0010999999940395355,-0.0002749999985098839,2024-06-18 11-31-24.jpg
2024-06-18 11:31:24,-0.10420999675989151,9.803340911865234,0.2324720025062561,2024-06-18 11-31-24.jpg
2024-06-18 11:31:24,-0.004399999976158142,0.0032999999821186066,0.0030249999836087227,2024-06-18 11-31-24.jpg
2024-06-18 11:31:24,-0.09940999746322632,9.802794456481934,0.25639501214027405,2024-06-18 11-31-24.jpg
2024-06-18 11:31:24,-0.0920730009675026,9.802826881408691,0.257876992225647,2024-06-18 11-31-24.jpg
2024-06-18 11:31:24,0.0030249999836087227,0.0010999999940395355,-0.0002749999985098839,2024-06-18 11-31-24.jpg
2024-06-18 11:31:24,-0.09622900187969208,9.803435325622559,0.23188799619674683,2024-06-18 11-31-24.jpg
2024-06-18 11:31:24,-0.10810200124979019,9.803346633911133,0.23043400049209595,2024-06-18 11-31-24.jpg
2024-06-18 11:31:24,-0.10355199873447418,9.80303955078125,0.24508099257946014,2024-06-18 11-31-24.jpg
2024-06-18 11:31:24,-0.0956220030784607,9.8029203414917,0.25293999910354614,2024-06-18 11-31-24.jpg
2024-06-18 11:31:24,-0.00013749999925494194,0.002199999988079071,-0.002337499987334013,2024-06-18 11-31-24.jpg
2024-06-18 11:31:25,-0.09106499701738358,9.803303718566895,0.23943699896335602,2024-06-18 11-31-25.jpg
2024-06-18 11:31:25,-0.00013749999925494194,0.0010999999940395355,-0.0012374999932944775,2024-06-18 11-31-25.jpg
2024-06-18 11:31:25,-0.0012374999932944775,0.002199999988079071,-0.0002749999985098839,2024-06-18 11-31-25.jpg
2024-06-18 11:31:25,-0.0012374999932944775,0.002199999988079071,-0.002337499987334013,2024-06-18 11-31-25.jpg
2024-06-18 11:31:25,-0.09245900064706802,9.803196907043457,0.24328599870204926,2024-06-18 11-31-25.jpg
2024-06-18 11:31:25,-0.00013749999925494194,0.002199999988079071,-0.0012374999932944775,2024-06-18 11-31-25.jpg
2024-06-18 11:31:25,-0.09523499757051468,9.803380966186523,0.23461900651454926,2024-06-18 11-31-25.jpg
2024-06-18 11:31:25,-0.10492599755525589,9.803375244140625,0.23064300417900085,2024-06-18 11-31-25.jpg
2024-06-18 11:31:25,-0.10531999915838242,9.803576469421387,0.22183099389076233,2024-06-18 11-31-25.jpg
2024-06-18 11:31:25,0.0009624999947845936,0.0010999999940395355,-0.0034374999813735485,2024-06-18 11-31-25.jpg
2024-06-18 11:31:25,-0.09107500314712524,9.803409576416016,0.23507200181484222,2024-06-18 11-31-25.jpg
2024-06-18 11:31:25,-0.11295000463724136,9.745950698852539,0.22005000710487366,2024-06-18 11-31-25.jpg
2024-06-18 11:31:25,-0.00013749999925494194,0.0,0.0019249999895691872,2024-06-18 11-31-25.jpg
2024-06-18 11:31:25,-0.00013749999925494194,0.0,-0.0002749999985098839,2024-06-18 11-31-25.jpg
2024-06-18 11:31:25,-0.10330399870872498,9.803468704223633,0.22742600739002228,2024-06-18 11-31-25.jpg
2024-06-18 11:31:25,-0.0012374999932944775,0.0032999999821186066,-0.0012374999932944775,2024-06-18 11-31-25.jpg
2024-06-18 11:31:25,-0.0901229977607727,9.803476333618164,0.23260299861431122,2024-06-18 11-31-25.jpg
2024-06-18 11:31:25,0.0009624999947845936,0.0,-0.0002749999985098839,2024-06-18 11-31-25.jpg
2024-06-18 11:31:25,0.0009624999947845936,-0.002062499988824129,-0.0002749999985098839,2024-06-18 11-31-25.jpg
2024-06-18 11:31:25,-0.09882599860429764,9.80372428894043,0.21822099387645721,2024-06-18 11-31-25.jpg
2024-06-18 11:31:25,-0.09732799977064133,9.80383014678955,0.21408100426197052,2024-06-18 11-31-25.jpg
2024-06-18 11:31:25,0.0009624999947845936,0.0,-0.0002749999985098839,2024-06-18 11-31-25.jpg
2024-06-18 11:31:25,0.0019249999895691872,0.0010999999940395355,-0.0012374999932944775,2024-06-18 11-31-25.jpg
2024-06-18 11:31:25,0.0030249999836087227,0.002199999988079071,0.0019249999895691872,2024-06-18 11-31-25.jpg
2024-06-18 11:31:25,-0.002199999988079071,0.0010999999940395355,0.0008249999955296516,2024-06-18 11-31-25.jpg
2024-06-18 11:31:25,-0.0012374999932944775,0.0,-0.0012374999932944775,2024-06-18 11-31-25.jpg
2024-06-18 11:31:25,-0.09622599929571152,9.803485870361328,0.22978399693965912,2024-06-18 11-31-25.jpg
2024-06-18 11:31:25,-0.09472700208425522,9.803633689880371,0.22401900589466095,2024-06-18 11-31-25.jpg
2024-06-18 11:31:25,0.0009624999947845936,0.0010999999940395355,-0.0002749999985098839,2024-06-18 11-31-25.jpg
2024-06-18 11:31:25,-0.0012374999932944775,0.0,-0.0012374999932944775,2024-06-18 11-31-25.jpg
2024-06-18 11:31:25,-0.00013749999925494194,0.002199999988079071,0.0008249999955296516,2024-06-18 11-31-25.jpg
2024-06-18 11:31:26,-0.002199999988079071,0.0010999999940395355,-0.0002749999985098839,2024-06-18 11-31-26.jpg
2024-06-18 11:31:26,0.02227500081062317,-0.015949999913573265,-0.0012374999932944775,2024-06-18 11-31-26.jpg
2024-06-18 11:31:26,-0.03423750028014183,0.023512499406933784,-0.002337499987334013,2024-06-18 11-31-26.jpg
2024-06-18 11:31:26,-0.00976249948143959,-0.0085249999538064,-0.0034374999813735485,2024-06-18 11-31-26.jpg
