Timestamp (IST),X,Y,Z,Frame Name
2024-06-17 16:23:23,8.970000267028809,0.9979500770568848,-0.1980000138282776,2024-06-17 16-23-23.jpg
2024-06-17 16:23:23,8.992950439453125,0.8280000686645508,-0.24795001745224,2024-06-17 16-23-23.jpg
2024-06-17 16:23:23,9.199050903320312,0.5809500217437744,-0.322050005197525,2024-06-17 16-23-23.jpg
2024-06-17 16:23:23,9.415050506591797,0.5119500160217285,-0.7099500298500061,2024-06-17 16-23-23.jpg
2024-06-17 16:23:23,9.951000213623047,0.6550500392913818,-0.8490000367164612,2024-06-17 16-23-23.jpg
2024-06-17 16:23:23,10.027950286865234,0.7060500383377075,-0.7840500473976135,2024-06-17 16-23-23.jpg
2024-06-17 16:23:23,10.171050071716309,0.6720000505447388,-0.3940500319004059,2024-06-17 16-23-23.jpg
2024-06-17 16:23:23,10.35105037689209,0.6600000262260437,0.04800000041723251,2024-06-17 16-23-23.jpg
2024-06-17 16:23:23,10.417950630187988,0.6700500249862671,0.09300000220537186,2024-06-17 16-23-23.jpg
2024-06-17 16:23:23,10.605000495910645,0.7440000176429749,0.08895000070333481,2024-06-17 16-23-23.jpg
2024-06-17 16:23:23,11.086050987243652,0.6790500283241272,-0.07304999977350235,2024-06-17 16-23-23.jpg
2024-06-17 16:23:23,10.927950859069824,0.5329500436782837,-0.17100000381469727,2024-06-17 16-23-23.jpg
2024-06-17 16:23:23,10.794000625610352,0.5260500311851501,-0.24300001561641693,2024-06-17 16-23-23.jpg
2024-06-17 16:23:23,10.492050170898438,0.5209500193595886,-0.2569500207901001,2024-06-17 16-23-23.jpg
2024-06-17 16:23:23,9.147000312805176,0.44700002670288086,0.5989500284194946,2024-06-17 16-23-23.jpg
2024-06-17 16:23:23,8.919000625610352,0.37095001339912415,0.6940500140190125,2024-06-17 16-23-23.jpg
2024-06-17 16:23:23,8.601000785827637,0.11400000751018524,0.559950053691864,2024-06-17 16-23-23.jpg
2024-06-17 16:23:24,8.541000366210938,-0.05205000191926956,0.09105000644922256,2024-06-17 16-23-24.jpg
2024-06-17 16:23:24,8.721000671386719,0.25095000863075256,-0.697950005531311,2024-06-17 16-23-24.jpg
2024-06-17 16:23:24,8.67300033569336,0.28905001282691956,-0.739050030708313,2024-06-17 16-23-24.jpg
2024-06-17 16:23:24,8.617950439453125,0.2650500237941742,-0.609000027179718,2024-06-17 16-23-24.jpg
2024-06-17 16:23:24,8.485950469970703,-0.028050001710653305,-0.28395000100135803,2024-06-17 16-23-24.jpg
2024-06-17 16:23:24,8.881050109863281,0.05205000191926956,-0.12105000764131546,2024-06-17 16-23-24.jpg
2024-06-17 16:23:24,9.163050651550293,0.09495000541210175,-0.04200000315904617,2024-06-17 16-23-24.jpg
2024-06-17 16:23:24,9.717000007629395,0.23400001227855682,0.09300000220537186,2024-06-17 16-23-24.jpg
2024-06-17 16:23:24,10.135950088500977,0.41100001335144043,0.4140000343322754,2024-06-17 16-23-24.jpg
2024-06-17 16:23:24,10.429950714111328,0.42795002460479736,0.25905001163482666,2024-06-17 16-23-24.jpg
2024-06-17 16:23:24,10.987950325012207,0.41100001335144043,-0.08700000494718552,2024-06-17 16-23-24.jpg
2024-06-17 16:23:24,11.509950637817383,0.5329500436782837,-0.037050001323223114,2024-06-17 16-23-24.jpg
2024-06-17 16:23:24,11.34000015258789,0.49695003032684326,0.05295000225305557,2024-06-17 16-23-24.jpg
2024-06-17 16:23:24,11.419050216674805,0.5520000457763672,-0.17805001139640808,2024-06-17 16-23-24.jpg
2024-06-17 16:23:24,11.19105052947998,0.7990500330924988,-0.3940500319004059,2024-06-17 16-23-24.jpg
2024-06-17 16:23:24,9.484050750732422,0.9979500770568848,0.9889500737190247,2024-06-17 16-23-24.jpg
2024-06-17 16:23:24,9.277950286865234,0.9619500637054443,1.152000069618225,2024-06-17 16-23-24.jpg
2024-06-17 16:23:24,8.755949974060059,0.559950053691864,1.3339500427246094,2024-06-17 16-23-24.jpg
2024-06-17 16:23:24,8.859000205993652,0.20295001566410065,0.6109500527381897,2024-06-17 16-23-24.jpg
2024-06-17 16:23:24,9.184950828552246,0.3349500298500061,-0.22200001776218414,2024-06-17 16-23-24.jpg
2024-06-17 16:23:24,9.001049995422363,0.38700002431869507,-0.16395001113414764,2024-06-17 16-23-24.jpg
2024-06-17 16:23:24,8.617950439453125,0.5070000290870667,0.09795000404119492,2024-06-17 16-23-24.jpg
2024-06-17 16:23:24,8.22705078125,0.6630000472068787,0.325950026512146,2024-06-17 16-23-24.jpg
2024-06-17 16:23:24,8.251049995422363,0.7369500398635864,0.20805001258850098,2024-06-17 16-23-24.jpg
2024-06-17 16:23:24,8.3899507522583,0.7150500416755676,0.16305001080036163,2024-06-17 16-23-24.jpg
2024-06-17 16:23:24,8.68005084991455,0.46905001997947693,0.5220000147819519,2024-06-17 16-23-24.jpg
2024-06-17 16:23:24,9.867000579833984,0.4900500178337097,0.6199500560760498,2024-06-17 16-23-24.jpg
2024-06-17 16:23:24,10.144950866699219,0.5860500335693359,0.5749500393867493,2024-06-17 16-23-24.jpg
2024-06-17 16:23:24,10.605000495910645,0.6649500131607056,0.325950026512146,2024-06-17 16-23-24.jpg
2024-06-17 16:23:25,11.22705078125,0.7180500626564026,0.5269500017166138,2024-06-17 16-23-25.jpg
2024-06-17 16:23:25,11.395051002502441,0.6430500149726868,0.8190000653266907,2024-06-17 16-23-25.jpg
2024-06-17 16:23:25,11.42400074005127,0.5359500050544739,1.0870500802993774,2024-06-17 16-23-25.jpg
2024-06-17 16:23:25,11.770950317382812,0.8160000443458557,0.5770500302314758,2024-06-17 16-23-25.jpg
2024-06-17 16:23:25,10.533000946044922,0.6840000152587891,0.7140000462532043,2024-06-17 16-23-25.jpg
2024-06-17 16:23:25,10.468050956726074,0.4540500342845917,0.8520000576972961,2024-06-17 16-23-25.jpg
2024-06-17 16:23:25,9.570000648498535,0.0499500036239624,1.26705002784729,2024-06-17 16-23-25.jpg
2024-06-17 16:23:25,9.199050903320312,0.0499500036239624,0.51705002784729,2024-06-17 16-23-25.jpg
2024-06-17 16:23:25,8.794950485229492,0.11700000613927841,0.7780500650405884,2024-06-17 16-23-25.jpg
2024-06-17 16:23:25,8.480999946594238,0.28395000100135803,0.6490500569343567,2024-06-17 16-23-25.jpg
2024-06-17 16:23:25,8.353950500488281,0.12195000797510147,0.24195000529289246,2024-06-17 16-23-25.jpg
2024-06-17 16:23:25,8.1670503616333,-0.012000000104308128,0.3570000231266022,2024-06-17 16-23-25.jpg
2024-06-17 16:23:25,8.281949996948242,-0.032999999821186066,0.17505000531673431,2024-06-17 16-23-25.jpg
2024-06-17 16:23:25,8.397000312805176,-0.004050000105053186,0.2950500249862671,2024-06-17 16-23-25.jpg
2024-06-17 16:23:25,8.907000541687012,0.12405000627040863,0.41700002551078796,2024-06-17 16-23-25.jpg
2024-06-17 16:23:25,10.07295036315918,0.5430000424385071,0.41700002551078796,2024-06-17 16-23-25.jpg
2024-06-17 16:23:25,10.372950553894043,0.6910500526428223,0.36900001764297485,2024-06-17 16-23-25.jpg
2024-06-17 16:23:25,10.80405044555664,0.8800500631332397,0.3949500322341919,2024-06-17 16-23-25.jpg
2024-06-17 16:23:25,11.232000350952148,0.7630500197410583,0.775950014591217,2024-06-17 16-23-25.jpg
2024-06-17 16:23:25,11.863950729370117,0.6630000472068787,0.9000000357627869,2024-06-17 16-23-25.jpg
2024-06-17 16:23:25,12.004950523376465,0.7459500432014465,0.7399500608444214,2024-06-17 16-23-25.jpg
2024-06-17 16:23:25,10.771950721740723,0.9760500192642212,0.831000030040741,2024-06-17 16-23-25.jpg
2024-06-17 16:23:25,9.666000366210938,1.1820000410079956,1.2160500288009644,2024-06-17 16-23-25.jpg
2024-06-17 16:23:25,9.333000183105469,0.9790500402450562,1.0990500450134277,2024-06-17 16-23-25.jpg
2024-06-17 16:23:25,9.172950744628906,0.6430500149726868,0.5149500370025635,2024-06-17 16-23-25.jpg
2024-06-17 16:23:25,9.040950775146484,0.6340500116348267,-0.31995001435279846,2024-06-17 16-23-25.jpg
2024-06-17 16:23:25,8.383049964904785,0.5839500427246094,-0.04005000367760658,2024-06-17 16-23-25.jpg
2024-06-17 16:23:25,8.143950462341309,0.5910000205039978,0.25394999980926514,2024-06-17 16-23-25.jpg
2024-06-17 16:23:25,7.609950542449951,0.47805002331733704,0.44805002212524414,2024-06-17 16-23-25.jpg
2024-06-17 16:23:25,7.702950477600098,0.1570500135421753,0.2989500164985657,2024-06-17 16-23-25.jpg
2024-06-17 16:23:25,7.897050380706787,0.15495000779628754,0.1870500147342682,2024-06-17 16-23-25.jpg
2024-06-17 16:23:26,8.42400074005127,0.2580000162124634,0.025950001552700996,2024-06-17 16-23-26.jpg
2024-06-17 16:23:26,9.559050559997559,0.4710000157356262,0.04605000093579292,2024-06-17 16-23-26.jpg
2024-06-17 16:23:26,10.3410005569458,0.40605002641677856,0.20805001258850098,2024-06-17 16-23-26.jpg
2024-06-17 16:23:26,10.633950233459473,0.39195001125335693,0.10095000267028809,2024-06-17 16-23-26.jpg
2024-06-17 16:23:26,11.187000274658203,0.4830000102519989,0.13695000112056732,2024-06-17 16-23-26.jpg
2024-06-17 16:23:26,11.68005084991455,0.8040000200271606,0.7230000495910645,2024-06-17 16-23-26.jpg
2024-06-17 16:23:26,11.6850004196167,1.0270500183105469,0.286950021982193,2024-06-17 16-23-26.jpg
2024-06-17 16:23:26,11.842950820922852,1.0860000848770142,0.18000000715255737,2024-06-17 16-23-26.jpg
2024-06-17 16:23:26,10.735950469970703,0.7180500626564026,0.8089500665664673,2024-06-17 16-23-26.jpg
2024-06-17 16:23:26,9.991950035095215,0.0019500000635161996,1.141950011253357,2024-06-17 16-23-26.jpg
2024-06-17 16:23:26,9.975000381469727,-0.09495000541210175,1.165950059890747,2024-06-17 16-23-26.jpg
2024-06-17 16:23:26,9.697050094604492,-0.28395000100135803,1.0630500316619873,2024-06-17 16-23-26.jpg
2024-06-17 16:23:26,9.171000480651855,-0.556950032711029,0.8860500454902649,2024-06-17 16-23-26.jpg
2024-06-17 16:23:26,8.51205062866211,-0.3439500033855438,0.7300500273704529,2024-06-17 16-23-26.jpg
2024-06-17 16:23:26,8.40195083618164,-0.2650500237941742,0.5989500284194946,2024-06-17 16-23-26.jpg
2024-06-17 16:23:26,8.365950584411621,-0.1380000114440918,0.3570000231266022,2024-06-17 16-23-26.jpg
2024-06-17 16:23:26,8.385000228881836,0.0019500000635161996,0.1960500031709671,2024-06-17 16-23-26.jpg
2024-06-17 16:23:26,8.704050064086914,0.33000001311302185,0.28995001316070557,2024-06-17 16-23-26.jpg
2024-06-17 16:23:26,8.881050109863281,0.4140000343322754,0.4410000145435333,2024-06-17 16-23-26.jpg
2024-06-17 16:23:26,9.508050918579102,0.5119500160217285,0.6079500317573547,2024-06-17 16-23-26.jpg
2024-06-17 16:23:26,10.408050537109375,0.6199500560760498,0.7350000143051147,2024-06-17 16-23-26.jpg
2024-06-17 16:23:26,10.56195068359375,0.5689499974250793,0.6990000605583191,2024-06-17 16-23-26.jpg
2024-06-17 16:23:26,10.950000762939453,0.4420500099658966,0.742050051689148,2024-06-17 16-23-26.jpg
2024-06-17 16:23:26,11.136000633239746,0.6409500241279602,0.673050045967102,2024-06-17 16-23-26.jpg
2024-06-17 16:23:26,12.148950576782227,1.3260000944137573,0.1270500123500824,2024-06-17 16-23-26.jpg
2024-06-17 16:23:26,11.119950294494629,1.3309500217437744,0.5239500403404236,2024-06-17 16-23-26.jpg
2024-06-17 16:23:26,10.1089506149292,1.276050090789795,1.4130001068115234,2024-06-17 16-23-26.jpg
2024-06-17 16:23:26,9.244950294494629,0.6790500283241272,1.3960500955581665,2024-06-17 16-23-26.jpg
2024-06-17 16:23:26,9.460050582885742,0.5719500184059143,0.8329500555992126,2024-06-17 16-23-26.jpg
2024-06-17 16:23:26,9.50100040435791,0.5620500445365906,0.3330000042915344,2024-06-17 16-23-26.jpg
2024-06-17 16:23:27,9.630000114440918,0.5809500217437744,-0.39900001883506775,2024-06-17 16-23-27.jpg
2024-06-17 16:23:27,8.32800006866455,0.51705002784729,0.5269500017166138,2024-06-17 16-23-27.jpg
2024-06-17 16:23:27,7.7749505043029785,0.5430000424385071,0.7540500164031982,2024-06-17 16-23-27.jpg
2024-06-17 16:23:27,7.294050216674805,0.5760000348091125,0.9030000567436218,2024-06-17 16-23-27.jpg
2024-06-17 16:23:27,7.642950534820557,0.4639500081539154,0.46905001997947693,2024-06-17 16-23-27.jpg
2024-06-17 16:23:27,8.005050659179688,0.40905001759529114,0.26100000739097595,2024-06-17 16-23-27.jpg
2024-06-17 16:23:27,8.815950393676758,0.3349500298500061,0.09105000644922256,2024-06-17 16-23-27.jpg
2024-06-17 16:23:27,9.766950607299805,0.4900500178337097,0.20805001258850098,2024-06-17 16-23-27.jpg
2024-06-17 16:23:27,10.35300064086914,0.6049500107765198,0.3859500288963318,2024-06-17 16-23-27.jpg
2024-06-17 16:23:27,10.519050598144531,0.556950032711029,0.34995001554489136,2024-06-17 16-23-27.jpg
2024-06-17 16:23:27,10.722000122070312,0.5620500445365906,0.6180000305175781,2024-06-17 16-23-27.jpg
2024-06-17 16:23:27,10.825050354003906,0.43995001912117004,0.7159500122070312,2024-06-17 16-23-27.jpg
2024-06-17 16:23:27,11.268000602722168,0.6720000505447388,0.47700002789497375,2024-06-17 16-23-27.jpg
2024-06-17 16:23:27,11.353950500488281,0.7729500532150269,0.4410000145435333,2024-06-17 16-23-27.jpg
2024-06-17 16:23:27,10.216950416564941,0.4620000123977661,1.5949500799179077,2024-06-17 16-23-27.jpg
2024-06-17 16:23:27,9.943950653076172,0.1290000081062317,1.2400500774383545,2024-06-17 16-23-27.jpg
2024-06-17 16:23:27,9.859950065612793,0.06195000186562538,1.141950011253357,2024-06-17 16-23-27.jpg
2024-06-17 16:23:27,9.606000900268555,0.04500000178813934,1.152000069618225,2024-06-17 16-23-27.jpg
2024-06-17 16:23:27,9.646950721740723,0.10005000233650208,0.9220500588417053,2024-06-17 16-23-27.jpg
2024-06-17 16:23:27,9.028950691223145,0.10005000233650208,0.9390000700950623,2024-06-17 16-23-27.jpg
2024-06-17 16:23:27,8.950050354003906,0.06405000388622284,0.9079500436782837,2024-06-17 16-23-27.jpg
2024-06-17 16:23:27,8.871000289916992,0.15300001204013824,0.8449500203132629,2024-06-17 16-23-27.jpg
2024-06-17 16:23:27,8.887950897216797,0.22005000710487366,0.38805001974105835,2024-06-17 16-23-27.jpg
2024-06-17 16:23:27,9.016950607299805,0.3060000240802765,0.31095001101493835,2024-06-17 16-23-27.jpg
2024-06-17 16:23:27,9.028950691223145,0.51705002784729,0.26100000739097595,2024-06-17 16-23-27.jpg
2024-06-17 16:23:27,9.23805046081543,0.687000036239624,0.2970000207424164,2024-06-17 16-23-27.jpg
2024-06-17 16:23:27,9.577950477600098,0.6340500116348267,0.6030000448226929,2024-06-17 16-23-27.jpg
2024-06-17 16:23:27,9.82395076751709,0.5809500217437744,0.6300000548362732,2024-06-17 16-23-27.jpg
2024-06-17 16:23:27,10.38705062866211,0.2939999997615814,1.0249500274658203,2024-06-17 16-23-27.jpg
2024-06-17 16:23:28,10.521000862121582,0.4210500121116638,1.9560000896453857,2024-06-17 16-23-28.jpg
2024-06-17 16:23:28,10.312950134277344,0.5239500403404236,2.1000001430511475,2024-06-17 16-23-28.jpg
2024-06-17 16:23:28,10.023000717163086,0.6199500560760498,2.041949987411499,2024-06-17 16-23-28.jpg
2024-06-17 16:23:28,10.20300006866455,0.23895001411437988,1.5679501295089722,2024-06-17 16-23-28.jpg
2024-06-17 16:23:28,10.267050743103027,0.3940500319004059,0.9169500470161438,2024-06-17 16-23-28.jpg
2024-06-17 16:23:28,10.236000061035156,0.46905001997947693,0.7450500130653381,2024-06-17 16-23-28.jpg
2024-06-17 16:23:28,10.167000770568848,0.7750500440597534,0.8020500540733337,2024-06-17 16-23-28.jpg
2024-06-17 16:23:28,9.075000762939453,0.8779500126838684,1.6380001306533813,2024-06-17 16-23-28.jpg
2024-06-17 16:23:28,9.028950691223145,0.8059500455856323,1.4530500173568726,2024-06-17 16-23-28.jpg
2024-06-17 16:23:28,8.979000091552734,0.7510500550270081,1.3120501041412354,2024-06-17 16-23-28.jpg
2024-06-17 16:23:28,9.100950241088867,0.5520000457763672,1.009950041770935,2024-06-17 16-23-28.jpg
2024-06-17 16:23:28,9.288000106811523,0.5929500460624695,0.6079500317573547,2024-06-17 16-23-28.jpg
2024-06-17 16:23:28,9.333000183105469,0.6720000505447388,0.5770500302314758,2024-06-17 16-23-28.jpg
2024-06-17 16:23:28,9.562950134277344,0.7849500179290771,0.6349500417709351,2024-06-17 16-23-28.jpg
2024-06-17 16:23:28,9.556050300598145,0.8059500455856323,0.6630000472068787,2024-06-17 16-23-28.jpg
2024-06-17 16:23:28,9.562950134277344,0.7900500297546387,0.673050045967102,2024-06-17 16-23-28.jpg
2024-06-17 16:23:28,9.637950897216797,0.7540500164031982,0.6970500349998474,2024-06-17 16-23-28.jpg
2024-06-17 16:23:28,9.726000785827637,0.7249500155448914,0.6660000085830688,2024-06-17 16-23-28.jpg
2024-06-17 16:23:28,9.729000091552734,0.5550000071525574,0.7210500240325928,2024-06-17 16-23-28.jpg
2024-06-17 16:23:28,9.717000007629395,0.4810500144958496,0.8209500312805176,2024-06-17 16-23-28.jpg
2024-06-17 16:23:28,9.742950439453125,0.4639500081539154,0.831000030040741,2024-06-17 16-23-28.jpg
2024-06-17 16:23:28,9.697050094604492,0.46905001997947693,0.8209500312805176,2024-06-17 16-23-28.jpg
2024-06-17 16:23:28,9.670950889587402,0.5260500311851501,0.8239500522613525,2024-06-17 16-23-28.jpg
2024-06-17 16:23:28,9.694950103759766,0.5290500521659851,0.7660500407218933,2024-06-17 16-23-28.jpg
2024-06-17 16:23:28,9.739950180053711,0.5380499958992004,0.5440500378608704,2024-06-17 16-23-28.jpg
2024-06-17 16:23:28,9.736050605773926,0.6529500484466553,0.3520500063896179,2024-06-17 16-23-28.jpg
2024-06-17 16:23:28,9.733050346374512,0.6820500493049622,0.36900001764297485,2024-06-17 16-23-28.jpg
2024-06-17 16:23:28,9.721050262451172,0.7270500063896179,0.4740000367164612,2024-06-17 16-23-28.jpg
2024-06-17 16:23:28,9.340950012207031,0.22005000710487366,-0.004050000105053186,2024-06-17 16-23-28.jpg
2024-06-17 16:23:28,9.25005054473877,0.32505002617836,0.7849500179290771,2024-06-17 16-23-28.jpg
2024-06-17 16:23:29,9.843000411987305,0.3940500319004059,0.13395000994205475,2024-06-17 16-23-29.jpg
2024-06-17 16:23:29,9.865050315856934,0.42795002460479736,0.14400000870227814,2024-06-17 16-23-29.jpg
